Time,Date,EMG Value (V),Filtered Value (V),,
10:14:20,30-Sep-21,0.655,0.673,0.429025,0.452929
10:14:20,30-Sep-21,0.655,0.678,0.429025,0.459684
10:14:20,30-Sep-21,0.66,0.683,0.4356,0.466489
10:14:20,30-Sep-21,0.66,0.689,0.4356,0.474721
10:14:20,30-Sep-21,0.6795,0.694,0.46172025,0.481636
10:14:20,30-Sep-21,0.6795,0.7,0.46172025,0.49
10:14:20,30-Sep-21,0.6795,0.707,0.46172025,0.499849
10:14:20,30-Sep-21,0.694,0.713,0.481636,0.508369
10:14:20,30-Sep-21,0.694,0.719,0.481636,0.516961
10:14:20,30-Sep-21,0.7185,0.726,0.51624225,0.527076
10:14:20,30-Sep-21,0.7185,0.733,0.51624225,0.537289
10:14:20,30-Sep-21,0.733,0.74,0.537289,0.5476
10:14:20,30-Sep-21,0.733,0.747,0.537289,0.558009
10:14:20,30-Sep-21,0.733,0.754,0.537289,0.568516
10:14:20,30-Sep-21,0.748,0.761,0.559504,0.579121
10:14:20,30-Sep-21,0.748,0.768,0.559504,0.589824
10:14:20,30-Sep-21,0.748,0.775,0.559504,0.600625
10:14:20,30-Sep-21,0.772,0.782,0.595984,0.611524
10:14:20,30-Sep-21,0.782,0.789,0.611524,0.622521
10:14:20,30-Sep-21,0.8015,0.797,0.64240225,0.635209
10:14:20,30-Sep-21,0.8015,0.804,0.64240225,0.646416
10:14:20,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:14:20,30-Sep-21,0.821,0.817,0.674041,0.667489
10:14:20,30-Sep-21,0.831,0.824,0.690561,0.678976
10:14:20,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:14:20,30-Sep-21,0.87,0.837,0.7569,0.700569
10:14:20,30-Sep-21,0.87,0.843,0.7569,0.710649
10:14:20,30-Sep-21,0.8895,0.849,0.79121025,0.720801
10:14:20,30-Sep-21,0.8895,0.855,0.79121025,0.731025
10:14:20,30-Sep-21,0.8895,0.86,0.79121025,0.7396
10:14:20,30-Sep-21,0.8895,0.865,0.79121025,0.748225
10:14:20,30-Sep-21,0.909,0.87,0.826281,0.7569
10:14:20,30-Sep-21,0.909,0.875,0.826281,0.765625
10:14:20,30-Sep-21,0.914,0.879,0.835396,0.772641
10:14:20,30-Sep-21,0.914,0.883,0.835396,0.779689
10:14:20,30-Sep-21,0.914,0.887,0.835396,0.786769
10:14:20,30-Sep-21,0.914,0.891,0.835396,0.793881
10:14:20,30-Sep-21,0.914,0.894,0.835396,0.799236
10:14:20,30-Sep-21,0.914,0.897,0.835396,0.804609
10:14:20,30-Sep-21,0.914,0.899,0.835396,0.808201
10:14:20,30-Sep-21,0.909,0.902,0.826281,0.813604
10:14:20,30-Sep-21,0.909,0.904,0.826281,0.817216
10:14:20,30-Sep-21,0.8995,0.906,0.80910025,0.820836
10:14:20,30-Sep-21,0.8995,0.907,0.80910025,0.822649
10:14:20,30-Sep-21,0.8945,0.909,0.80013025,0.826281
10:14:20,30-Sep-21,0.8895,0.91,0.79121025,0.8281
10:14:20,30-Sep-21,0.8895,0.91,0.79121025,0.8281
10:14:20,30-Sep-21,0.8895,0.911,0.79121025,0.829921
10:14:20,30-Sep-21,0.8945,0.911,0.80013025,0.829921
10:14:20,30-Sep-21,0.8945,0.911,0.80013025,0.829921
10:14:20,30-Sep-21,0.8945,0.911,0.80013025,0.829921
10:14:20,30-Sep-21,0.909,0.911,0.826281,0.829921
10:14:20,30-Sep-21,0.909,0.911,0.826281,0.829921
10:14:20,30-Sep-21,0.919,0.91,0.844561,0.8281
10:14:20,30-Sep-21,0.924,0.909,0.853776,0.826281
10:14:20,30-Sep-21,0.924,0.909,0.853776,0.826281
10:14:20,30-Sep-21,0.924,0.908,0.853776,0.824464
10:14:20,30-Sep-21,0.914,0.906,0.835396,0.820836
10:14:20,30-Sep-21,0.914,0.905,0.835396,0.819025
10:14:20,30-Sep-21,0.909,0.904,0.826281,0.817216
10:14:20,30-Sep-21,0.909,0.903,0.826281,0.815409
10:14:20,30-Sep-21,0.8945,0.901,0.80013025,0.811801
10:14:20,30-Sep-21,0.8945,0.9,0.80013025,0.81
10:14:20,30-Sep-21,0.8945,0.898,0.80013025,0.806404
10:14:20,30-Sep-21,0.8845,0.897,0.78234025,0.804609
10:14:20,30-Sep-21,0.8845,0.895,0.78234025,0.801025
10:14:20,30-Sep-21,0.8845,0.894,0.78234025,0.799236
10:14:20,30-Sep-21,0.87,0.892,0.7569,0.795664
10:14:20,30-Sep-21,0.87,0.891,0.7569,0.793881
10:14:20,30-Sep-21,0.87,0.89,0.7569,0.7921
10:14:20,30-Sep-21,0.865,0.888,0.748225,0.788544
10:14:20,30-Sep-21,0.865,0.887,0.748225,0.786769
10:14:20,30-Sep-21,0.865,0.885,0.748225,0.783225
10:14:20,30-Sep-21,0.865,0.884,0.748225,0.781456
10:14:20,30-Sep-21,0.865,0.883,0.748225,0.779689
10:14:20,30-Sep-21,0.865,0.882,0.748225,0.777924
10:14:20,30-Sep-21,0.865,0.881,0.748225,0.776161
10:14:20,30-Sep-21,0.865,0.879,0.748225,0.772641
10:14:20,30-Sep-21,0.865,0.878,0.748225,0.770884
10:14:20,30-Sep-21,0.865,0.877,0.748225,0.769129
10:14:20,30-Sep-21,0.8845,0.876,0.78234025,0.767376
10:14:20,30-Sep-21,0.8845,0.876,0.78234025,0.767376
10:14:20,30-Sep-21,0.8845,0.875,0.78234025,0.765625
10:14:20,30-Sep-21,0.8845,0.874,0.78234025,0.763876
10:14:20,30-Sep-21,0.8845,0.873,0.78234025,0.762129
10:14:20,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:14:20,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:14:20,30-Sep-21,0.8845,0.871,0.78234025,0.758641
10:14:20,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:14:20,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:14:21,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:14:21,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:14:21,30-Sep-21,0.8845,0.868,0.78234025,0.753424
10:14:21,30-Sep-21,0.88,0.868,0.7744,0.753424
10:14:21,30-Sep-21,0.88,0.867,0.7744,0.751689
10:14:21,30-Sep-21,0.87,0.867,0.7569,0.751689
10:14:21,30-Sep-21,0.87,0.866,0.7569,0.749956
10:14:21,30-Sep-21,0.865,0.866,0.748225,0.749956
10:14:21,30-Sep-21,0.865,0.865,0.748225,0.748225
10:14:21,30-Sep-21,0.865,0.865,0.748225,0.748225
10:14:21,30-Sep-21,0.865,0.864,0.748225,0.746496
10:14:21,30-Sep-21,0.8555,0.864,0.73188025,0.746496
10:14:21,30-Sep-21,0.8555,0.864,0.73188025,0.746496
10:14:21,30-Sep-21,0.8505,0.863,0.72335025,0.744769
10:14:21,30-Sep-21,0.8505,0.863,0.72335025,0.744769
10:14:21,30-Sep-21,0.8555,0.863,0.73188025,0.744769
10:14:21,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:21,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:21,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:21,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:21,30-Sep-21,0.87,0.862,0.7569,0.743044
10:14:21,30-Sep-21,0.87,0.861,0.7569,0.741321
10:14:21,30-Sep-21,0.88,0.861,0.7744,0.741321
10:14:21,30-Sep-21,0.875,0.861,0.765625,0.741321
10:14:21,30-Sep-21,0.87,0.861,0.7569,0.741321
10:14:21,30-Sep-21,0.87,0.861,0.7569,0.741321
10:14:21,30-Sep-21,0.865,0.861,0.748225,0.741321
10:14:21,30-Sep-21,0.865,0.861,0.748225,0.741321
10:14:21,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:14:21,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:14:21,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:14:21,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:14:21,30-Sep-21,0.8405,0.861,0.70644025,0.741321
10:14:21,30-Sep-21,0.8405,0.861,0.70644025,0.741321
10:14:21,30-Sep-21,0.8405,0.861,0.70644025,0.741321
10:14:21,30-Sep-21,0.8405,0.861,0.70644025,0.741321
10:14:21,30-Sep-21,0.86,0.861,0.7396,0.741321
10:14:21,30-Sep-21,0.86,0.861,0.7396,0.741321
10:14:21,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:21,30-Sep-21,0.865,0.862,0.748225,0.743044
10:14:21,30-Sep-21,0.875,0.862,0.765625,0.743044
10:14:21,30-Sep-21,0.875,0.862,0.765625,0.743044
10:14:21,30-Sep-21,0.875,0.863,0.765625,0.744769
10:14:21,30-Sep-21,0.87,0.863,0.7569,0.744769
10:14:21,30-Sep-21,0.87,0.863,0.7569,0.744769
10:14:21,30-Sep-21,0.87,0.864,0.7569,0.746496
10:14:21,30-Sep-21,0.865,0.864,0.748225,0.746496
10:14:21,30-Sep-21,0.8555,0.864,0.73188025,0.746496
10:14:21,30-Sep-21,0.8555,0.865,0.73188025,0.748225
10:14:21,30-Sep-21,0.8505,0.865,0.72335025,0.748225
10:14:21,30-Sep-21,0.8505,0.865,0.72335025,0.748225
10:14:21,30-Sep-21,0.8555,0.866,0.73188025,0.749956
10:14:21,30-Sep-21,0.8555,0.866,0.73188025,0.749956
10:14:21,30-Sep-21,0.86,0.866,0.7396,0.749956
10:14:21,30-Sep-21,0.86,0.867,0.7396,0.751689
10:14:21,30-Sep-21,0.88,0.867,0.7744,0.751689
10:14:21,30-Sep-21,0.88,0.867,0.7744,0.751689
10:14:21,30-Sep-21,0.88,0.867,0.7744,0.751689
10:14:21,30-Sep-21,0.88,0.868,0.7744,0.753424
10:14:21,30-Sep-21,0.88,0.868,0.7744,0.753424
10:14:21,30-Sep-21,0.88,0.868,0.7744,0.753424
10:14:21,30-Sep-21,0.88,0.869,0.7744,0.755161
10:14:21,30-Sep-21,0.88,0.869,0.7744,0.755161
10:14:21,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:14:21,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:14:21,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:14:21,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:14:21,30-Sep-21,0.875,0.87,0.765625,0.7569
10:14:21,30-Sep-21,0.87,0.87,0.7569,0.7569
10:14:21,30-Sep-21,0.87,0.87,0.7569,0.7569
10:14:21,30-Sep-21,0.8555,0.87,0.73188025,0.7569
10:14:21,30-Sep-21,0.8555,0.87,0.73188025,0.7569
10:14:21,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:21,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:21,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:21,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:21,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:21,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:21,30-Sep-21,0.86,0.871,0.7396,0.758641
10:14:21,30-Sep-21,0.86,0.872,0.7396,0.760384
10:14:21,30-Sep-21,0.87,0.872,0.7569,0.760384
10:14:21,30-Sep-21,0.87,0.872,0.7569,0.760384
10:14:21,30-Sep-21,0.87,0.872,0.7569,0.760384
10:14:21,30-Sep-21,0.87,0.872,0.7569,0.760384
10:14:21,30-Sep-21,0.87,0.872,0.7569,0.760384
10:14:21,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:14:21,30-Sep-21,0.8845,0.873,0.78234025,0.762129
10:14:21,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:21,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:21,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:21,30-Sep-21,0.8845,0.873,0.78234025,0.762129
10:14:21,30-Sep-21,0.8845,0.873,0.78234025,0.762129
10:14:21,30-Sep-21,0.88,0.873,0.7744,0.762129
10:14:21,30-Sep-21,0.88,0.873,0.7744,0.762129
10:14:21,30-Sep-21,0.87,0.873,0.7569,0.762129
10:14:21,30-Sep-21,0.87,0.873,0.7569,0.762129
10:14:21,30-Sep-21,0.87,0.873,0.7569,0.762129
10:14:21,30-Sep-21,0.865,0.874,0.748225,0.763876
10:14:21,30-Sep-21,0.865,0.874,0.748225,0.763876
10:14:21,30-Sep-21,0.86,0.874,0.7396,0.763876
10:14:21,30-Sep-21,0.86,0.874,0.7396,0.763876
10:14:21,30-Sep-21,0.8555,0.874,0.73188025,0.763876
10:14:21,30-Sep-21,0.8555,0.874,0.73188025,0.763876
10:14:21,30-Sep-21,0.8555,0.874,0.73188025,0.763876
10:14:21,30-Sep-21,0.875,0.873,0.765625,0.762129
10:14:21,30-Sep-21,0.875,0.873,0.765625,0.762129
10:14:21,30-Sep-21,0.875,0.873,0.765625,0.762129
10:14:21,30-Sep-21,0.88,0.873,0.7744,0.762129
10:14:21,30-Sep-21,0.88,0.873,0.7744,0.762129
10:14:21,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:21,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:21,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:22,30-Sep-21,0.8895,0.873,0.79121025,0.762129
10:14:22,30-Sep-21,0.8895,0.872,0.79121025,0.760384
10:14:22,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:14:22,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:14:22,30-Sep-21,0.88,0.872,0.7744,0.760384
10:14:22,30-Sep-21,0.88,0.872,0.7744,0.760384
10:14:22,30-Sep-21,0.875,0.871,0.765625,0.758641
10:14:22,30-Sep-21,0.86,0.871,0.7396,0.758641
10:14:22,30-Sep-21,0.86,0.871,0.7396,0.758641
10:14:22,30-Sep-21,0.8555,0.871,0.73188025,0.758641
10:14:22,30-Sep-21,0.8555,0.87,0.73188025,0.7569
10:14:22,30-Sep-21,0.8555,0.87,0.73188025,0.7569
10:14:22,30-Sep-21,0.8505,0.87,0.72335025,0.7569
10:14:22,30-Sep-21,0.8505,0.87,0.72335025,0.7569
10:14:22,30-Sep-21,0.8505,0.869,0.72335025,0.755161
10:14:22,30-Sep-21,0.8505,0.869,0.72335025,0.755161
10:14:22,30-Sep-21,0.8505,0.869,0.72335025,0.755161
10:14:22,30-Sep-21,0.87,0.868,0.7569,0.753424
10:14:22,30-Sep-21,0.87,0.868,0.7569,0.753424
10:14:22,30-Sep-21,0.875,0.868,0.765625,0.753424
10:14:22,30-Sep-21,0.875,0.868,0.765625,0.753424
10:14:22,30-Sep-21,0.875,0.867,0.765625,0.751689
10:14:22,30-Sep-21,0.875,0.867,0.765625,0.751689
10:14:22,30-Sep-21,0.875,0.867,0.765625,0.751689
10:14:22,30-Sep-21,0.88,0.866,0.7744,0.749956
10:14:22,30-Sep-21,0.88,0.866,0.7744,0.749956
10:14:22,30-Sep-21,0.88,0.866,0.7744,0.749956
10:14:22,30-Sep-21,0.875,0.866,0.765625,0.749956
10:14:22,30-Sep-21,0.875,0.865,0.765625,0.748225
10:14:22,30-Sep-21,0.875,0.865,0.765625,0.748225
10:14:22,30-Sep-21,0.875,0.865,0.765625,0.748225
10:14:22,30-Sep-21,0.875,0.864,0.765625,0.746496
10:14:22,30-Sep-21,0.865,0.864,0.748225,0.746496
10:14:22,30-Sep-21,0.865,0.864,0.748225,0.746496
10:14:22,30-Sep-21,0.865,0.863,0.748225,0.744769
10:14:22,30-Sep-21,0.865,0.863,0.748225,0.744769
10:14:22,30-Sep-21,0.865,0.863,0.748225,0.744769
10:14:22,30-Sep-21,0.86,0.863,0.7396,0.744769
10:14:22,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:22,30-Sep-21,0.86,0.862,0.7396,0.743044
10:14:22,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:14:22,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:14:22,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:14:22,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:14:22,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:14:22,30-Sep-21,0.8455,0.861,0.71487025,0.741321
10:14:22,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:14:22,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:14:22,30-Sep-21,0.8505,0.861,0.72335025,0.741321
10:14:22,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:14:22,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:14:22,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:14:22,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:14:22,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:14:22,30-Sep-21,0.87,0.86,0.7569,0.7396
10:14:22,30-Sep-21,0.87,0.86,0.7569,0.7396
10:14:22,30-Sep-21,0.87,0.86,0.7569,0.7396
10:14:22,30-Sep-21,0.875,0.86,0.765625,0.7396
10:14:22,30-Sep-21,0.875,0.86,0.765625,0.7396
10:14:22,30-Sep-21,0.875,0.86,0.765625,0.7396
10:14:22,30-Sep-21,0.875,0.86,0.765625,0.7396
10:14:22,30-Sep-21,0.875,0.86,0.765625,0.7396
10:14:22,30-Sep-21,0.87,0.86,0.7569,0.7396
10:14:22,30-Sep-21,0.87,0.86,0.7569,0.7396
10:14:22,30-Sep-21,0.865,0.86,0.748225,0.7396
10:14:22,30-Sep-21,0.865,0.86,0.748225,0.7396
10:14:22,30-Sep-21,0.865,0.86,0.748225,0.7396
10:14:22,30-Sep-21,0.865,0.86,0.748225,0.7396
10:14:22,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:14:22,30-Sep-21,0.8555,0.86,0.73188025,0.7396
10:14:22,30-Sep-21,0.8505,0.86,0.72335025,0.7396
10:14:22,30-Sep-21,0.8505,0.86,0.72335025,0.7396
10:14:22,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:14:22,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:14:22,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:14:22,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:14:22,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:14:22,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:14:22,30-Sep-21,0.8505,0.859,0.72335025,0.737881
10:14:22,30-Sep-21,0.86,0.858,0.7396,0.736164
10:14:22,30-Sep-21,0.86,0.858,0.7396,0.736164
10:14:22,30-Sep-21,0.86,0.858,0.7396,0.736164
10:14:22,30-Sep-21,0.86,0.858,0.7396,0.736164
10:14:22,30-Sep-21,0.87,0.858,0.7569,0.736164
10:14:22,30-Sep-21,0.87,0.857,0.7569,0.734449
10:14:22,30-Sep-21,0.87,0.857,0.7569,0.734449
10:14:22,30-Sep-21,0.87,0.857,0.7569,0.734449
10:14:22,30-Sep-21,0.87,0.856,0.7569,0.732736
10:14:22,30-Sep-21,0.87,0.856,0.7569,0.732736
10:14:22,30-Sep-21,0.87,0.856,0.7569,0.732736
10:14:22,30-Sep-21,0.87,0.856,0.7569,0.732736
10:14:22,30-Sep-21,0.87,0.855,0.7569,0.731025
10:14:22,30-Sep-21,0.86,0.855,0.7396,0.731025
10:14:22,30-Sep-21,0.86,0.855,0.7396,0.731025
10:14:22,30-Sep-21,0.8555,0.854,0.73188025,0.729316
10:14:22,30-Sep-21,0.8555,0.854,0.73188025,0.729316
10:14:22,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:14:22,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:14:22,30-Sep-21,0.8405,0.853,0.70644025,0.727609
10:14:22,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:14:22,30-Sep-21,0.836,0.852,0.698896,0.725904
10:14:22,30-Sep-21,0.836,0.852,0.698896,0.725904
10:14:22,30-Sep-21,0.836,0.851,0.698896,0.724201
10:14:22,30-Sep-21,0.836,0.851,0.698896,0.724201
10:14:22,30-Sep-21,0.836,0.851,0.698896,0.724201
10:14:22,30-Sep-21,0.836,0.85,0.698896,0.7225
10:14:22,30-Sep-21,0.836,0.85,0.698896,0.7225
10:14:22,30-Sep-21,0.8555,0.85,0.73188025,0.7225
10:14:22,30-Sep-21,0.86,0.849,0.7396,0.720801
10:14:22,30-Sep-21,0.86,0.849,0.7396,0.720801
10:14:22,30-Sep-21,0.87,0.849,0.7569,0.720801
10:14:22,30-Sep-21,0.87,0.849,0.7569,0.720801
10:14:22,30-Sep-21,0.865,0.848,0.748225,0.719104
10:14:22,30-Sep-21,0.865,0.848,0.748225,0.719104
10:14:22,30-Sep-21,0.8555,0.848,0.73188025,0.719104
10:14:22,30-Sep-21,0.8555,0.848,0.73188025,0.719104
10:14:22,30-Sep-21,0.8505,0.848,0.72335025,0.719104
10:14:22,30-Sep-21,0.8405,0.848,0.70644025,0.719104
10:14:22,30-Sep-21,0.8405,0.847,0.70644025,0.717409
10:14:22,30-Sep-21,0.836,0.847,0.698896,0.717409
10:14:22,30-Sep-21,0.836,0.847,0.698896,0.717409
10:14:22,30-Sep-21,0.836,0.847,0.698896,0.717409
10:14:22,30-Sep-21,0.831,0.847,0.690561,0.717409
10:14:22,30-Sep-21,0.831,0.847,0.690561,0.717409
10:14:22,30-Sep-21,0.831,0.847,0.690561,0.717409
10:14:22,30-Sep-21,0.836,0.847,0.698896,0.717409
10:14:22,30-Sep-21,0.836,0.847,0.698896,0.717409
10:14:22,30-Sep-21,0.8405,0.847,0.70644025,0.717409
10:14:22,30-Sep-21,0.8405,0.847,0.70644025,0.717409
10:14:22,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:22,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:22,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:22,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:23,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:23,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:23,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:23,30-Sep-21,0.86,0.847,0.7396,0.717409
10:14:23,30-Sep-21,0.8505,0.846,0.72335025,0.715716
10:14:23,30-Sep-21,0.8455,0.846,0.71487025,0.715716
10:14:23,30-Sep-21,0.8405,0.846,0.70644025,0.715716
10:14:23,30-Sep-21,0.8405,0.846,0.70644025,0.715716
10:14:23,30-Sep-21,0.8405,0.846,0.70644025,0.715716
10:14:23,30-Sep-21,0.831,0.846,0.690561,0.715716
10:14:23,30-Sep-21,0.831,0.846,0.690561,0.715716
10:14:23,30-Sep-21,0.831,0.846,0.690561,0.715716
10:14:23,30-Sep-21,0.8405,0.846,0.70644025,0.715716
10:14:23,30-Sep-21,0.8455,0.846,0.71487025,0.715716
10:14:23,30-Sep-21,0.8455,0.846,0.71487025,0.715716
10:14:23,30-Sep-21,0.8455,0.846,0.71487025,0.715716
10:14:23,30-Sep-21,0.86,0.845,0.7396,0.714025
10:14:23,30-Sep-21,0.86,0.845,0.7396,0.714025
10:14:23,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:14:23,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:14:23,30-Sep-21,0.8505,0.845,0.72335025,0.714025
10:14:23,30-Sep-21,0.8505,0.845,0.72335025,0.714025
10:14:23,30-Sep-21,0.8505,0.844,0.72335025,0.712336
10:14:23,30-Sep-21,0.8455,0.844,0.71487025,0.712336
10:14:23,30-Sep-21,0.8455,0.844,0.71487025,0.712336
10:14:23,30-Sep-21,0.8455,0.844,0.71487025,0.712336
10:14:23,30-Sep-21,0.8455,0.844,0.71487025,0.712336
10:14:23,30-Sep-21,0.8455,0.843,0.71487025,0.710649
10:14:23,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:14:23,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:14:23,30-Sep-21,0.831,0.843,0.690561,0.710649
10:14:23,30-Sep-21,0.831,0.842,0.690561,0.708964
10:14:23,30-Sep-21,0.831,0.842,0.690561,0.708964
10:14:23,30-Sep-21,0.826,0.842,0.682276,0.708964
10:14:23,30-Sep-21,0.826,0.842,0.682276,0.708964
10:14:23,30-Sep-21,0.826,0.841,0.682276,0.707281
10:14:23,30-Sep-21,0.826,0.841,0.682276,0.707281
10:14:23,30-Sep-21,0.831,0.841,0.690561,0.707281
10:14:23,30-Sep-21,0.831,0.841,0.690561,0.707281
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.86,0.839,0.7396,0.703921
10:14:23,30-Sep-21,0.86,0.839,0.7396,0.703921
10:14:23,30-Sep-21,0.86,0.839,0.7396,0.703921
10:14:23,30-Sep-21,0.8555,0.839,0.73188025,0.703921
10:14:23,30-Sep-21,0.8555,0.838,0.73188025,0.702244
10:14:23,30-Sep-21,0.8555,0.838,0.73188025,0.702244
10:14:23,30-Sep-21,0.8405,0.838,0.70644025,0.702244
10:14:23,30-Sep-21,0.836,0.838,0.698896,0.702244
10:14:23,30-Sep-21,0.836,0.837,0.698896,0.700569
10:14:23,30-Sep-21,0.836,0.837,0.698896,0.700569
10:14:23,30-Sep-21,0.821,0.837,0.674041,0.700569
10:14:23,30-Sep-21,0.821,0.837,0.674041,0.700569
10:14:23,30-Sep-21,0.821,0.837,0.674041,0.700569
10:14:23,30-Sep-21,0.816,0.837,0.665856,0.700569
10:14:23,30-Sep-21,0.821,0.836,0.674041,0.698896
10:14:23,30-Sep-21,0.821,0.836,0.674041,0.698896
10:14:23,30-Sep-21,0.836,0.836,0.698896,0.698896
10:14:23,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:14:23,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:14:23,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:14:23,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:14:23,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:14:23,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:14:23,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:14:23,30-Sep-21,0.831,0.836,0.690561,0.698896
10:14:23,30-Sep-21,0.831,0.837,0.690561,0.700569
10:14:23,30-Sep-21,0.831,0.837,0.690561,0.700569
10:14:23,30-Sep-21,0.831,0.837,0.690561,0.700569
10:14:23,30-Sep-21,0.816,0.837,0.665856,0.700569
10:14:23,30-Sep-21,0.816,0.837,0.665856,0.700569
10:14:23,30-Sep-21,0.816,0.837,0.665856,0.700569
10:14:23,30-Sep-21,0.821,0.838,0.674041,0.702244
10:14:23,30-Sep-21,0.821,0.838,0.674041,0.702244
10:14:23,30-Sep-21,0.821,0.838,0.674041,0.702244
10:14:23,30-Sep-21,0.8505,0.838,0.72335025,0.702244
10:14:23,30-Sep-21,0.8505,0.838,0.72335025,0.702244
10:14:23,30-Sep-21,0.8505,0.839,0.72335025,0.703921
10:14:23,30-Sep-21,0.8505,0.839,0.72335025,0.703921
10:14:23,30-Sep-21,0.8505,0.839,0.72335025,0.703921
10:14:23,30-Sep-21,0.8555,0.839,0.73188025,0.703921
10:14:23,30-Sep-21,0.8555,0.839,0.73188025,0.703921
10:14:23,30-Sep-21,0.8555,0.839,0.73188025,0.703921
10:14:23,30-Sep-21,0.8505,0.839,0.72335025,0.703921
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:14:23,30-Sep-21,0.8505,0.84,0.72335025,0.7056
