Time,Date,EMG Value (V),Filtered Value (V),,
10:31:30,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:30,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:30,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:30,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:30,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:30,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:30,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:30,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:30,30-Sep-21,0.8015,0.811,0.64240225,0.657721
10:31:30,30-Sep-21,0.8015,0.811,0.64240225,0.657721
10:31:30,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:30,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:30,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:30,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:30,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:30,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:30,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:30,30-Sep-21,0.826,0.81,0.682276,0.6561
10:31:30,30-Sep-21,0.826,0.81,0.682276,0.6561
10:31:30,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:30,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:30,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:30,30-Sep-21,0.8115,0.811,0.65853225,0.657721
10:31:30,30-Sep-21,0.8115,0.811,0.65853225,0.657721
10:31:31,30-Sep-21,0.8065,0.811,0.65044225,0.657721
10:31:31,30-Sep-21,0.8065,0.811,0.65044225,0.657721
10:31:31,30-Sep-21,0.8065,0.811,0.65044225,0.657721
10:31:31,30-Sep-21,0.7965,0.812,0.63441225,0.659344
10:31:31,30-Sep-21,0.7965,0.812,0.63441225,0.659344
10:31:31,30-Sep-21,0.7965,0.812,0.63441225,0.659344
10:31:31,30-Sep-21,0.7965,0.812,0.63441225,0.659344
10:31:31,30-Sep-21,0.7965,0.813,0.63441225,0.660969
10:31:31,30-Sep-21,0.8015,0.813,0.64240225,0.660969
10:31:31,30-Sep-21,0.8015,0.813,0.64240225,0.660969
10:31:31,30-Sep-21,0.8065,0.813,0.65044225,0.660969
10:31:31,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:31,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:31,30-Sep-21,0.826,0.814,0.682276,0.662596
10:31:31,30-Sep-21,0.826,0.814,0.682276,0.662596
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.826,0.816,0.682276,0.665856
10:31:31,30-Sep-21,0.826,0.816,0.682276,0.665856
10:31:31,30-Sep-21,0.826,0.816,0.682276,0.665856
10:31:31,30-Sep-21,0.826,0.816,0.682276,0.665856
10:31:31,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:31,30-Sep-21,0.821,0.815,0.674041,0.664225
10:31:31,30-Sep-21,0.821,0.815,0.674041,0.664225
10:31:31,30-Sep-21,0.821,0.815,0.674041,0.664225
10:31:31,30-Sep-21,0.8065,0.815,0.65044225,0.664225
10:31:31,30-Sep-21,0.8065,0.815,0.65044225,0.664225
10:31:31,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:31,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:31,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:31,30-Sep-21,0.7965,0.814,0.63441225,0.662596
10:31:31,30-Sep-21,0.7965,0.813,0.63441225,0.660969
10:31:31,30-Sep-21,0.8065,0.813,0.65044225,0.660969
10:31:31,30-Sep-21,0.8065,0.813,0.65044225,0.660969
10:31:31,30-Sep-21,0.8065,0.813,0.65044225,0.660969
10:31:31,30-Sep-21,0.816,0.812,0.665856,0.659344
10:31:31,30-Sep-21,0.816,0.812,0.665856,0.659344
10:31:31,30-Sep-21,0.816,0.812,0.665856,0.659344
10:31:31,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:31,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:31,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:31,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:31,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:31,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:31,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:31,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:31,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:31,30-Sep-21,0.792,0.81,0.627264,0.6561
10:31:31,30-Sep-21,0.792,0.809,0.627264,0.654481
10:31:31,30-Sep-21,0.7965,0.809,0.63441225,0.654481
10:31:31,30-Sep-21,0.7965,0.809,0.63441225,0.654481
10:31:31,30-Sep-21,0.8015,0.809,0.64240225,0.654481
10:31:31,30-Sep-21,0.821,0.809,0.674041,0.654481
10:31:31,30-Sep-21,0.826,0.809,0.682276,0.654481
10:31:31,30-Sep-21,0.826,0.809,0.682276,0.654481
10:31:31,30-Sep-21,0.826,0.809,0.682276,0.654481
10:31:31,30-Sep-21,0.826,0.809,0.682276,0.654481
10:31:31,30-Sep-21,0.826,0.809,0.682276,0.654481
10:31:31,30-Sep-21,0.826,0.808,0.682276,0.652864
10:31:31,30-Sep-21,0.8115,0.808,0.65853225,0.652864
10:31:31,30-Sep-21,0.8115,0.808,0.65853225,0.652864
10:31:31,30-Sep-21,0.8115,0.808,0.65853225,0.652864
10:31:31,30-Sep-21,0.8115,0.808,0.65853225,0.652864
10:31:31,30-Sep-21,0.8115,0.808,0.65853225,0.652864
10:31:31,30-Sep-21,0.8115,0.808,0.65853225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:31,30-Sep-21,0.8015,0.808,0.64240225,0.652864
10:31:31,30-Sep-21,0.8065,0.808,0.65044225,0.652864
10:31:31,30-Sep-21,0.8065,0.808,0.65044225,0.652864
10:31:31,30-Sep-21,0.821,0.808,0.674041,0.652864
10:31:31,30-Sep-21,0.821,0.808,0.674041,0.652864
10:31:31,30-Sep-21,0.821,0.809,0.674041,0.654481
10:31:31,30-Sep-21,0.821,0.809,0.674041,0.654481
10:31:31,30-Sep-21,0.821,0.809,0.674041,0.654481
10:31:31,30-Sep-21,0.816,0.809,0.665856,0.654481
10:31:31,30-Sep-21,0.8065,0.809,0.65044225,0.654481
10:31:31,30-Sep-21,0.8015,0.809,0.64240225,0.654481
10:31:31,30-Sep-21,0.8015,0.809,0.64240225,0.654481
10:31:31,30-Sep-21,0.8015,0.809,0.64240225,0.654481
10:31:31,30-Sep-21,0.7965,0.809,0.63441225,0.654481
10:31:31,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:31,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:31,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:31,30-Sep-21,0.8115,0.81,0.65853225,0.6561
10:31:31,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:31,30-Sep-21,0.826,0.81,0.682276,0.6561
10:31:31,30-Sep-21,0.826,0.81,0.682276,0.6561
10:31:31,30-Sep-21,0.826,0.81,0.682276,0.6561
10:31:31,30-Sep-21,0.826,0.81,0.682276,0.6561
10:31:31,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:31,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:31,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:31,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:31,30-Sep-21,0.8115,0.81,0.65853225,0.6561
10:31:32,30-Sep-21,0.8115,0.81,0.65853225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:32,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:32,30-Sep-21,0.7965,0.81,0.63441225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:32,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:32,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:32,30-Sep-21,0.816,0.81,0.665856,0.6561
10:31:32,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:32,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:32,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:32,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:32,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:32,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:32,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:32,30-Sep-21,0.821,0.811,0.674041,0.657721
10:31:32,30-Sep-21,0.821,0.812,0.674041,0.659344
10:31:32,30-Sep-21,0.821,0.812,0.674041,0.659344
10:31:32,30-Sep-21,0.821,0.812,0.674041,0.659344
10:31:32,30-Sep-21,0.821,0.813,0.674041,0.660969
10:31:32,30-Sep-21,0.8115,0.813,0.65853225,0.660969
10:31:32,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:32,30-Sep-21,0.8065,0.814,0.65044225,0.662596
10:31:32,30-Sep-21,0.7965,0.815,0.63441225,0.664225
10:31:32,30-Sep-21,0.7965,0.816,0.63441225,0.665856
10:31:32,30-Sep-21,0.7965,0.816,0.63441225,0.665856
10:31:32,30-Sep-21,0.8065,0.817,0.65044225,0.667489
10:31:32,30-Sep-21,0.8065,0.818,0.65044225,0.669124
10:31:32,30-Sep-21,0.8065,0.819,0.65044225,0.670761
10:31:32,30-Sep-21,0.8115,0.821,0.65853225,0.674041
10:31:32,30-Sep-21,0.8115,0.822,0.65853225,0.675684
10:31:32,30-Sep-21,0.831,0.823,0.690561,0.677329
10:31:32,30-Sep-21,0.836,0.825,0.698896,0.680625
10:31:32,30-Sep-21,0.836,0.826,0.698896,0.682276
10:31:32,30-Sep-21,0.8405,0.828,0.70644025,0.685584
10:31:32,30-Sep-21,0.8405,0.83,0.70644025,0.6889
10:31:32,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:32,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:32,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:31:32,30-Sep-21,0.8455,0.838,0.71487025,0.702244
10:31:32,30-Sep-21,0.836,0.84,0.698896,0.7056
10:31:32,30-Sep-21,0.836,0.842,0.698896,0.708964
10:31:32,30-Sep-21,0.836,0.844,0.698896,0.712336
10:31:32,30-Sep-21,0.836,0.847,0.698896,0.717409
10:31:32,30-Sep-21,0.836,0.849,0.698896,0.720801
10:31:32,30-Sep-21,0.836,0.852,0.698896,0.725904
10:31:32,30-Sep-21,0.836,0.855,0.698896,0.731025
10:31:32,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:31:32,30-Sep-21,0.8405,0.86,0.70644025,0.7396
10:31:32,30-Sep-21,0.86,0.863,0.7396,0.744769
10:31:32,30-Sep-21,0.87,0.866,0.7569,0.749956
10:31:32,30-Sep-21,0.87,0.869,0.7569,0.755161
10:31:32,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:31:32,30-Sep-21,0.8845,0.874,0.78234025,0.763876
10:31:32,30-Sep-21,0.8845,0.877,0.78234025,0.769129
10:31:32,30-Sep-21,0.8995,0.88,0.80910025,0.7744
10:31:32,30-Sep-21,0.8995,0.883,0.80910025,0.779689
10:31:32,30-Sep-21,0.8995,0.886,0.80910025,0.784996
10:31:32,30-Sep-21,0.8995,0.889,0.80910025,0.790321
10:31:32,30-Sep-21,0.8995,0.891,0.80910025,0.793881
10:31:32,30-Sep-21,0.8995,0.894,0.80910025,0.799236
10:31:32,30-Sep-21,0.8995,0.897,0.80910025,0.804609
10:31:32,30-Sep-21,0.8895,0.899,0.79121025,0.808201
10:31:32,30-Sep-21,0.8895,0.902,0.79121025,0.813604
10:31:32,30-Sep-21,0.8895,0.904,0.79121025,0.817216
10:31:32,30-Sep-21,0.8945,0.907,0.80013025,0.822649
10:31:32,30-Sep-21,0.8945,0.909,0.80013025,0.826281
10:31:32,30-Sep-21,0.8945,0.911,0.80013025,0.829921
10:31:32,30-Sep-21,0.8995,0.913,0.80910025,0.833569
10:31:32,30-Sep-21,0.8995,0.915,0.80910025,0.837225
10:31:32,30-Sep-21,0.909,0.916,0.826281,0.839056
10:31:32,30-Sep-21,0.909,0.918,0.826281,0.842724
10:31:32,30-Sep-21,0.909,0.919,0.826281,0.844561
10:31:32,30-Sep-21,0.909,0.921,0.826281,0.848241
10:31:32,30-Sep-21,0.9335,0.922,0.87142225,0.850084
10:31:32,30-Sep-21,0.9335,0.922,0.87142225,0.850084
10:31:32,30-Sep-21,0.9335,0.923,0.87142225,0.851929
10:31:32,30-Sep-21,0.9385,0.924,0.88078225,0.853776
10:31:32,30-Sep-21,0.9385,0.924,0.88078225,0.853776
10:31:32,30-Sep-21,0.9385,0.924,0.88078225,0.853776
10:31:32,30-Sep-21,0.9385,0.924,0.88078225,0.853776
10:31:32,30-Sep-21,0.9385,0.923,0.88078225,0.851929
10:31:32,30-Sep-21,0.924,0.923,0.853776,0.851929
10:31:32,30-Sep-21,0.924,0.922,0.853776,0.850084
10:31:32,30-Sep-21,0.924,0.921,0.853776,0.848241
10:31:32,30-Sep-21,0.924,0.919,0.853776,0.844561
10:31:32,30-Sep-21,0.909,0.918,0.826281,0.842724
10:31:32,30-Sep-21,0.904,0.916,0.817216,0.839056
10:31:32,30-Sep-21,0.904,0.914,0.817216,0.835396
10:31:32,30-Sep-21,0.909,0.912,0.826281,0.831744
10:31:32,30-Sep-21,0.914,0.91,0.835396,0.8281
10:31:32,30-Sep-21,0.914,0.907,0.835396,0.822649
10:31:32,30-Sep-21,0.914,0.904,0.835396,0.817216
10:31:32,30-Sep-21,0.919,0.901,0.844561,0.811801
10:31:32,30-Sep-21,0.9285,0.898,0.86211225,0.806404
10:31:32,30-Sep-21,0.9285,0.895,0.86211225,0.801025
10:31:32,30-Sep-21,0.914,0.892,0.835396,0.795664
10:31:32,30-Sep-21,0.914,0.888,0.835396,0.788544
10:31:32,30-Sep-21,0.8945,0.885,0.80013025,0.783225
10:31:32,30-Sep-21,0.8945,0.881,0.80013025,0.776161
10:31:32,30-Sep-21,0.8945,0.878,0.80013025,0.770884
10:31:32,30-Sep-21,0.875,0.874,0.765625,0.763876
10:31:32,30-Sep-21,0.875,0.87,0.765625,0.7569
10:31:32,30-Sep-21,0.8505,0.866,0.72335025,0.749956
10:31:33,30-Sep-21,0.8405,0.863,0.70644025,0.744769
10:31:33,30-Sep-21,0.8405,0.859,0.70644025,0.737881
10:31:33,30-Sep-21,0.826,0.855,0.682276,0.731025
10:31:33,30-Sep-21,0.826,0.852,0.682276,0.725904
10:31:33,30-Sep-21,0.826,0.848,0.682276,0.719104
10:31:33,30-Sep-21,0.826,0.845,0.682276,0.714025
10:31:33,30-Sep-21,0.816,0.841,0.665856,0.707281
10:31:33,30-Sep-21,0.816,0.838,0.665856,0.702244
10:31:33,30-Sep-21,0.8115,0.835,0.65853225,0.697225
10:31:33,30-Sep-21,0.8115,0.832,0.65853225,0.692224
10:31:33,30-Sep-21,0.826,0.829,0.682276,0.687241
10:31:33,30-Sep-21,0.826,0.827,0.682276,0.683929
10:31:33,30-Sep-21,0.826,0.824,0.682276,0.678976
10:31:33,30-Sep-21,0.831,0.822,0.690561,0.675684
10:31:33,30-Sep-21,0.831,0.82,0.690561,0.6724
10:31:33,30-Sep-21,0.831,0.818,0.690561,0.669124
10:31:33,30-Sep-21,0.831,0.816,0.690561,0.665856
10:31:33,30-Sep-21,0.821,0.814,0.674041,0.662596
10:31:33,30-Sep-21,0.821,0.812,0.674041,0.659344
10:31:33,30-Sep-21,0.816,0.811,0.665856,0.657721
10:31:33,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:31:33,30-Sep-21,0.7965,0.809,0.63441225,0.654481
10:31:33,30-Sep-21,0.7965,0.808,0.63441225,0.652864
10:31:33,30-Sep-21,0.7965,0.807,0.63441225,0.651249
10:31:33,30-Sep-21,0.7965,0.806,0.63441225,0.649636
10:31:33,30-Sep-21,0.7965,0.806,0.63441225,0.649636
10:31:33,30-Sep-21,0.7965,0.805,0.63441225,0.648025
10:31:33,30-Sep-21,0.7965,0.805,0.63441225,0.648025
10:31:33,30-Sep-21,0.8115,0.804,0.65853225,0.646416
10:31:33,30-Sep-21,0.8115,0.804,0.65853225,0.646416
10:31:33,30-Sep-21,0.816,0.804,0.665856,0.646416
10:31:33,30-Sep-21,0.821,0.804,0.674041,0.646416
10:31:33,30-Sep-21,0.821,0.804,0.674041,0.646416
10:31:33,30-Sep-21,0.821,0.805,0.674041,0.648025
10:31:33,30-Sep-21,0.8115,0.805,0.65853225,0.648025
10:31:33,30-Sep-21,0.8065,0.805,0.65044225,0.648025
10:31:33,30-Sep-21,0.8065,0.806,0.65044225,0.649636
10:31:33,30-Sep-21,0.8015,0.806,0.64240225,0.649636
10:31:33,30-Sep-21,0.8015,0.806,0.64240225,0.649636
10:31:33,30-Sep-21,0.792,0.807,0.627264,0.651249
10:31:33,30-Sep-21,0.792,0.807,0.627264,0.651249
10:31:33,30-Sep-21,0.8015,0.808,0.64240225,0.652864
10:31:33,30-Sep-21,0.8015,0.808,0.64240225,0.652864
10:31:33,30-Sep-21,0.8015,0.809,0.64240225,0.654481
10:31:33,30-Sep-21,0.8065,0.81,0.65044225,0.6561
10:31:33,30-Sep-21,0.821,0.81,0.674041,0.6561
10:31:33,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:33,30-Sep-21,0.826,0.811,0.682276,0.657721
10:31:33,30-Sep-21,0.826,0.812,0.682276,0.659344
10:31:33,30-Sep-21,0.826,0.812,0.682276,0.659344
10:31:33,30-Sep-21,0.826,0.813,0.682276,0.660969
10:31:33,30-Sep-21,0.826,0.813,0.682276,0.660969
10:31:33,30-Sep-21,0.826,0.814,0.682276,0.662596
10:31:33,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:33,30-Sep-21,0.826,0.815,0.682276,0.664225
10:31:33,30-Sep-21,0.821,0.816,0.674041,0.665856
10:31:33,30-Sep-21,0.821,0.816,0.674041,0.665856
10:31:33,30-Sep-21,0.821,0.817,0.674041,0.667489
10:31:33,30-Sep-21,0.8115,0.817,0.65853225,0.667489
10:31:33,30-Sep-21,0.8115,0.818,0.65853225,0.669124
10:31:33,30-Sep-21,0.8115,0.818,0.65853225,0.669124
10:31:33,30-Sep-21,0.8115,0.819,0.65853225,0.670761
10:31:33,30-Sep-21,0.8115,0.819,0.65853225,0.670761
10:31:33,30-Sep-21,0.8065,0.82,0.65044225,0.6724
10:31:33,30-Sep-21,0.8065,0.82,0.65044225,0.6724
10:31:33,30-Sep-21,0.8065,0.821,0.65044225,0.674041
10:31:33,30-Sep-21,0.8065,0.822,0.65044225,0.675684
10:31:33,30-Sep-21,0.8065,0.822,0.65044225,0.675684
10:31:33,30-Sep-21,0.8065,0.823,0.65044225,0.677329
10:31:33,30-Sep-21,0.8065,0.824,0.65044225,0.678976
10:31:33,30-Sep-21,0.8065,0.825,0.65044225,0.680625
10:31:33,30-Sep-21,0.821,0.825,0.674041,0.680625
10:31:33,30-Sep-21,0.821,0.826,0.674041,0.682276
10:31:33,30-Sep-21,0.836,0.827,0.698896,0.683929
10:31:33,30-Sep-21,0.836,0.828,0.698896,0.685584
10:31:33,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:33,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:33,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:33,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:33,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:33,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:33,30-Sep-21,0.8455,0.834,0.71487025,0.695556
10:31:33,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:33,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:31:33,30-Sep-21,0.836,0.837,0.698896,0.700569
10:31:33,30-Sep-21,0.836,0.838,0.698896,0.702244
10:31:33,30-Sep-21,0.826,0.838,0.682276,0.702244
10:31:33,30-Sep-21,0.826,0.839,0.682276,0.703921
10:31:33,30-Sep-21,0.826,0.84,0.682276,0.7056
10:31:33,30-Sep-21,0.826,0.841,0.682276,0.707281
10:31:33,30-Sep-21,0.826,0.842,0.682276,0.708964
10:31:33,30-Sep-21,0.826,0.843,0.682276,0.710649
10:31:33,30-Sep-21,0.831,0.844,0.690561,0.712336
10:31:33,30-Sep-21,0.831,0.844,0.690561,0.712336
10:31:33,30-Sep-21,0.8505,0.845,0.72335025,0.714025
10:31:33,30-Sep-21,0.8505,0.846,0.72335025,0.715716
10:31:33,30-Sep-21,0.86,0.847,0.7396,0.717409
10:31:33,30-Sep-21,0.86,0.847,0.7396,0.717409
10:31:33,30-Sep-21,0.86,0.848,0.7396,0.719104
10:31:33,30-Sep-21,0.86,0.849,0.7396,0.720801
10:31:33,30-Sep-21,0.86,0.85,0.7396,0.7225
10:31:33,30-Sep-21,0.86,0.85,0.7396,0.7225
10:31:33,30-Sep-21,0.865,0.851,0.748225,0.724201
10:31:33,30-Sep-21,0.865,0.851,0.748225,0.724201
10:31:33,30-Sep-21,0.865,0.852,0.748225,0.725904
10:31:33,30-Sep-21,0.86,0.852,0.7396,0.725904
10:31:33,30-Sep-21,0.86,0.853,0.7396,0.727609
10:31:33,30-Sep-21,0.8555,0.853,0.73188025,0.727609
10:31:33,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:31:34,30-Sep-21,0.8505,0.854,0.72335025,0.729316
10:31:34,30-Sep-21,0.8505,0.855,0.72335025,0.731025
10:31:34,30-Sep-21,0.836,0.855,0.698896,0.731025
10:31:34,30-Sep-21,0.836,0.856,0.698896,0.732736
10:31:34,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:31:34,30-Sep-21,0.8505,0.857,0.72335025,0.734449
10:31:34,30-Sep-21,0.8505,0.857,0.72335025,0.734449
10:31:34,30-Sep-21,0.8505,0.858,0.72335025,0.736164
10:31:34,30-Sep-21,0.8555,0.858,0.73188025,0.736164
10:31:34,30-Sep-21,0.87,0.859,0.7569,0.737881
10:31:34,30-Sep-21,0.875,0.859,0.765625,0.737881
10:31:34,30-Sep-21,0.87,0.86,0.7569,0.7396
10:31:34,30-Sep-21,0.87,0.86,0.7569,0.7396
10:31:34,30-Sep-21,0.87,0.861,0.7569,0.741321
10:31:34,30-Sep-21,0.8555,0.861,0.73188025,0.741321
10:31:34,30-Sep-21,0.8555,0.862,0.73188025,0.743044
10:31:34,30-Sep-21,0.8505,0.862,0.72335025,0.743044
10:31:34,30-Sep-21,0.8505,0.863,0.72335025,0.744769
10:31:34,30-Sep-21,0.8455,0.863,0.71487025,0.744769
10:31:34,30-Sep-21,0.8455,0.864,0.71487025,0.746496
10:31:34,30-Sep-21,0.8455,0.865,0.71487025,0.748225
10:31:34,30-Sep-21,0.8505,0.865,0.72335025,0.748225
10:31:34,30-Sep-21,0.8505,0.866,0.72335025,0.749956
10:31:34,30-Sep-21,0.875,0.866,0.765625,0.749956
10:31:34,30-Sep-21,0.88,0.867,0.7744,0.751689
10:31:34,30-Sep-21,0.88,0.867,0.7744,0.751689
10:31:34,30-Sep-21,0.8895,0.868,0.79121025,0.753424
10:31:34,30-Sep-21,0.8895,0.868,0.79121025,0.753424
10:31:34,30-Sep-21,0.8895,0.869,0.79121025,0.755161
10:31:34,30-Sep-21,0.8845,0.869,0.78234025,0.755161
10:31:34,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:31:34,30-Sep-21,0.88,0.87,0.7744,0.7569
10:31:34,30-Sep-21,0.865,0.871,0.748225,0.758641
10:31:34,30-Sep-21,0.86,0.871,0.7396,0.758641
10:31:34,30-Sep-21,0.86,0.872,0.7396,0.760384
10:31:34,30-Sep-21,0.86,0.872,0.7396,0.760384
10:31:34,30-Sep-21,0.86,0.872,0.7396,0.760384
10:31:34,30-Sep-21,0.86,0.873,0.7396,0.762129
10:31:34,30-Sep-21,0.865,0.873,0.748225,0.762129
10:31:34,30-Sep-21,0.8845,0.873,0.78234025,0.762129
10:31:34,30-Sep-21,0.8845,0.874,0.78234025,0.763876
10:31:34,30-Sep-21,0.8845,0.874,0.78234025,0.763876
10:31:34,30-Sep-21,0.8845,0.874,0.78234025,0.763876
10:31:34,30-Sep-21,0.8895,0.874,0.79121025,0.763876
10:31:34,30-Sep-21,0.8845,0.874,0.78234025,0.763876
10:31:34,30-Sep-21,0.875,0.875,0.765625,0.765625
10:31:34,30-Sep-21,0.87,0.875,0.7569,0.765625
10:31:34,30-Sep-21,0.87,0.875,0.7569,0.765625
10:31:34,30-Sep-21,0.87,0.875,0.7569,0.765625
10:31:34,30-Sep-21,0.87,0.875,0.7569,0.765625
10:31:34,30-Sep-21,0.86,0.875,0.7396,0.765625
10:31:34,30-Sep-21,0.8555,0.876,0.73188025,0.767376
10:31:34,30-Sep-21,0.865,0.876,0.748225,0.767376
10:31:34,30-Sep-21,0.865,0.876,0.748225,0.767376
10:31:34,30-Sep-21,0.865,0.876,0.748225,0.767376
10:31:34,30-Sep-21,0.8895,0.876,0.79121025,0.767376
10:31:34,30-Sep-21,0.8895,0.876,0.79121025,0.767376
10:31:34,30-Sep-21,0.8895,0.877,0.79121025,0.769129
10:31:34,30-Sep-21,0.8895,0.877,0.79121025,0.769129
10:31:34,30-Sep-21,0.8895,0.877,0.79121025,0.769129
10:31:34,30-Sep-21,0.8845,0.877,0.78234025,0.769129
10:31:34,30-Sep-21,0.8845,0.877,0.78234025,0.769129
10:31:34,30-Sep-21,0.8845,0.877,0.78234025,0.769129
10:31:34,30-Sep-21,0.87,0.878,0.7569,0.770884
10:31:34,30-Sep-21,0.87,0.878,0.7569,0.770884
10:31:34,30-Sep-21,0.87,0.878,0.7569,0.770884
10:31:34,30-Sep-21,0.865,0.878,0.748225,0.770884
10:31:34,30-Sep-21,0.86,0.878,0.7396,0.770884
10:31:34,30-Sep-21,0.86,0.879,0.7396,0.772641
10:31:34,30-Sep-21,0.86,0.879,0.7396,0.772641
10:31:34,30-Sep-21,0.86,0.879,0.7396,0.772641
10:31:34,30-Sep-21,0.8845,0.879,0.78234025,0.772641
10:31:34,30-Sep-21,0.8845,0.88,0.78234025,0.7744
10:31:34,30-Sep-21,0.8945,0.88,0.80013025,0.7744
