Time,Date,EMG Value (V),Filtered Value (V),,
10:21:11,30-Sep-21,0.792,0.781,0.627264,0.609961
10:21:11,30-Sep-21,0.792,0.781,0.627264,0.609961
10:21:11,30-Sep-21,0.792,0.78,0.627264,0.6084
10:21:11,30-Sep-21,0.787,0.779,0.619369,0.606841
10:21:11,30-Sep-21,0.782,0.779,0.611524,0.606841
10:21:11,30-Sep-21,0.772,0.778,0.595984,0.605284
10:21:11,30-Sep-21,0.772,0.778,0.595984,0.605284
10:21:11,30-Sep-21,0.772,0.777,0.595984,0.603729
10:21:11,30-Sep-21,0.7625,0.777,0.58140625,0.603729
10:21:11,30-Sep-21,0.7625,0.776,0.58140625,0.602176
10:21:11,30-Sep-21,0.7625,0.776,0.58140625,0.602176
10:21:11,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:21:11,30-Sep-21,0.782,0.775,0.611524,0.600625
10:21:11,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:11,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:11,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:11,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:11,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:11,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:11,30-Sep-21,0.772,0.772,0.595984,0.595984
10:21:11,30-Sep-21,0.7675,0.772,0.58905625,0.595984
10:21:11,30-Sep-21,0.7575,0.772,0.57380625,0.595984
10:21:11,30-Sep-21,0.7575,0.772,0.57380625,0.595984
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7625,0.771,0.58140625,0.594441
10:21:11,30-Sep-21,0.772,0.771,0.595984,0.594441
10:21:11,30-Sep-21,0.782,0.771,0.611524,0.594441
10:21:11,30-Sep-21,0.782,0.771,0.611524,0.594441
10:21:11,30-Sep-21,0.782,0.771,0.611524,0.594441
10:21:11,30-Sep-21,0.782,0.77,0.611524,0.5929
10:21:11,30-Sep-21,0.782,0.77,0.611524,0.5929
10:21:11,30-Sep-21,0.782,0.77,0.611524,0.5929
10:21:11,30-Sep-21,0.777,0.77,0.603729,0.5929
10:21:11,30-Sep-21,0.777,0.77,0.603729,0.5929
10:21:11,30-Sep-21,0.777,0.77,0.603729,0.5929
10:21:11,30-Sep-21,0.7675,0.77,0.58905625,0.5929
10:21:11,30-Sep-21,0.7675,0.77,0.58905625,0.5929
10:21:11,30-Sep-21,0.7625,0.771,0.58140625,0.594441
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7575,0.771,0.57380625,0.594441
10:21:11,30-Sep-21,0.7625,0.771,0.58140625,0.594441
10:21:11,30-Sep-21,0.7625,0.771,0.58140625,0.594441
10:21:11,30-Sep-21,0.7625,0.771,0.58140625,0.594441
10:21:11,30-Sep-21,0.777,0.771,0.603729,0.594441
10:21:11,30-Sep-21,0.777,0.772,0.603729,0.595984
10:21:11,30-Sep-21,0.782,0.772,0.611524,0.595984
10:21:11,30-Sep-21,0.787,0.772,0.619369,0.595984
10:21:11,30-Sep-21,0.787,0.772,0.619369,0.595984
10:21:11,30-Sep-21,0.787,0.772,0.619369,0.595984
10:21:11,30-Sep-21,0.777,0.772,0.603729,0.595984
10:21:11,30-Sep-21,0.777,0.772,0.603729,0.595984
10:21:12,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:12,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:12,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:12,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:12,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:12,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:12,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:12,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:12,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:12,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:12,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:12,30-Sep-21,0.782,0.772,0.611524,0.595984
10:21:12,30-Sep-21,0.787,0.772,0.619369,0.595984
10:21:12,30-Sep-21,0.787,0.772,0.619369,0.595984
10:21:12,30-Sep-21,0.787,0.772,0.619369,0.595984
10:21:12,30-Sep-21,0.782,0.771,0.611524,0.594441
10:21:12,30-Sep-21,0.782,0.771,0.611524,0.594441
10:21:12,30-Sep-21,0.782,0.771,0.611524,0.594441
10:21:12,30-Sep-21,0.782,0.77,0.611524,0.5929
10:21:12,30-Sep-21,0.7675,0.77,0.58905625,0.5929
10:21:12,30-Sep-21,0.7675,0.77,0.58905625,0.5929
10:21:12,30-Sep-21,0.7675,0.769,0.58905625,0.591361
10:21:12,30-Sep-21,0.7675,0.769,0.58905625,0.591361
10:21:12,30-Sep-21,0.7625,0.768,0.58140625,0.589824
10:21:12,30-Sep-21,0.7625,0.768,0.58140625,0.589824
10:21:12,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:12,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:12,30-Sep-21,0.7525,0.766,0.56625625,0.586756
10:21:12,30-Sep-21,0.7625,0.766,0.58140625,0.586756
10:21:12,30-Sep-21,0.7625,0.765,0.58140625,0.585225
10:21:12,30-Sep-21,0.7625,0.765,0.58140625,0.585225
10:21:12,30-Sep-21,0.7675,0.764,0.58905625,0.583696
10:21:12,30-Sep-21,0.777,0.764,0.603729,0.583696
10:21:12,30-Sep-21,0.777,0.764,0.603729,0.583696
10:21:12,30-Sep-21,0.7675,0.763,0.58905625,0.582169
10:21:12,30-Sep-21,0.7675,0.763,0.58905625,0.582169
10:21:12,30-Sep-21,0.7625,0.762,0.58140625,0.580644
10:21:12,30-Sep-21,0.7625,0.762,0.58140625,0.580644
10:21:12,30-Sep-21,0.748,0.762,0.559504,0.580644
10:21:12,30-Sep-21,0.748,0.761,0.559504,0.579121
10:21:12,30-Sep-21,0.748,0.761,0.559504,0.579121
10:21:12,30-Sep-21,0.748,0.761,0.559504,0.579121
10:21:12,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:12,30-Sep-21,0.7625,0.76,0.58140625,0.5776
10:21:12,30-Sep-21,0.7625,0.76,0.58140625,0.5776
10:21:12,30-Sep-21,0.7675,0.76,0.58905625,0.5776
10:21:12,30-Sep-21,0.7675,0.759,0.58905625,0.576081
10:21:12,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:12,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:12,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:12,30-Sep-21,0.772,0.758,0.595984,0.574564
10:21:12,30-Sep-21,0.7675,0.758,0.58905625,0.574564
10:21:12,30-Sep-21,0.7675,0.758,0.58905625,0.574564
10:21:12,30-Sep-21,0.7575,0.758,0.57380625,0.574564
10:21:12,30-Sep-21,0.7575,0.758,0.57380625,0.574564
10:21:12,30-Sep-21,0.7575,0.757,0.57380625,0.573049
10:21:12,30-Sep-21,0.7575,0.757,0.57380625,0.573049
10:21:12,30-Sep-21,0.7575,0.757,0.57380625,0.573049
10:21:12,30-Sep-21,0.743,0.757,0.552049,0.573049
10:21:12,30-Sep-21,0.743,0.757,0.552049,0.573049
10:21:12,30-Sep-21,0.743,0.757,0.552049,0.573049
10:21:12,30-Sep-21,0.743,0.757,0.552049,0.573049
10:21:12,30-Sep-21,0.743,0.756,0.552049,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.7525,0.756,0.56625625,0.571536
10:21:12,30-Sep-21,0.7525,0.756,0.56625625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:12,30-Sep-21,0.7625,0.756,0.58140625,0.571536
10:21:12,30-Sep-21,0.7625,0.756,0.58140625,0.571536
10:21:12,30-Sep-21,0.7625,0.756,0.58140625,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.748,0.756,0.559504,0.571536
10:21:12,30-Sep-21,0.743,0.755,0.552049,0.570025
10:21:12,30-Sep-21,0.743,0.755,0.552049,0.570025
10:21:12,30-Sep-21,0.743,0.755,0.552049,0.570025
10:21:12,30-Sep-21,0.7575,0.755,0.57380625,0.570025
10:21:12,30-Sep-21,0.7625,0.755,0.58140625,0.570025
10:21:12,30-Sep-21,0.7625,0.755,0.58140625,0.570025
10:21:12,30-Sep-21,0.7675,0.755,0.58905625,0.570025
10:21:12,30-Sep-21,0.7675,0.754,0.58905625,0.568516
10:21:12,30-Sep-21,0.7675,0.754,0.58905625,0.568516
10:21:12,30-Sep-21,0.7675,0.754,0.58905625,0.568516
10:21:12,30-Sep-21,0.7575,0.754,0.57380625,0.568516
10:21:13,30-Sep-21,0.7525,0.754,0.56625625,0.568516
10:21:13,30-Sep-21,0.743,0.754,0.552049,0.568516
10:21:13,30-Sep-21,0.738,0.754,0.544644,0.568516
10:21:13,30-Sep-21,0.738,0.753,0.544644,0.567009
10:21:13,30-Sep-21,0.738,0.753,0.544644,0.567009
10:21:13,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:13,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:13,30-Sep-21,0.7575,0.753,0.57380625,0.567009
10:21:13,30-Sep-21,0.7625,0.753,0.58140625,0.567009
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7575,0.752,0.57380625,0.565504
10:21:13,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:13,30-Sep-21,0.743,0.752,0.552049,0.565504
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.738,0.751,0.544644,0.564001
10:21:13,30-Sep-21,0.748,0.751,0.559504,0.564001
10:21:13,30-Sep-21,0.748,0.751,0.559504,0.564001
10:21:13,30-Sep-21,0.7525,0.751,0.56625625,0.564001
10:21:13,30-Sep-21,0.7575,0.751,0.57380625,0.564001
10:21:13,30-Sep-21,0.7675,0.751,0.58905625,0.564001
10:21:13,30-Sep-21,0.7675,0.751,0.58905625,0.564001
10:21:13,30-Sep-21,0.7675,0.751,0.58905625,0.564001
10:21:13,30-Sep-21,0.7575,0.751,0.57380625,0.564001
10:21:13,30-Sep-21,0.7525,0.751,0.56625625,0.564001
10:21:13,30-Sep-21,0.7525,0.751,0.56625625,0.564001
10:21:13,30-Sep-21,0.743,0.751,0.552049,0.564001
10:21:13,30-Sep-21,0.743,0.751,0.552049,0.564001
10:21:13,30-Sep-21,0.743,0.752,0.552049,0.565504
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.743,0.752,0.552049,0.565504
10:21:13,30-Sep-21,0.743,0.752,0.552049,0.565504
10:21:13,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:13,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:13,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:13,30-Sep-21,0.7575,0.753,0.57380625,0.567009
10:21:13,30-Sep-21,0.7575,0.753,0.57380625,0.567009
10:21:13,30-Sep-21,0.7575,0.753,0.57380625,0.567009
10:21:13,30-Sep-21,0.7675,0.753,0.58905625,0.567009
10:21:13,30-Sep-21,0.7675,0.753,0.58905625,0.567009
10:21:13,30-Sep-21,0.7675,0.753,0.58905625,0.567009
10:21:13,30-Sep-21,0.7675,0.753,0.58905625,0.567009
10:21:13,30-Sep-21,0.7625,0.753,0.58140625,0.567009
10:21:13,30-Sep-21,0.7525,0.753,0.56625625,0.567009
10:21:13,30-Sep-21,0.7525,0.753,0.56625625,0.567009
10:21:13,30-Sep-21,0.7525,0.754,0.56625625,0.568516
10:21:13,30-Sep-21,0.748,0.754,0.559504,0.568516
10:21:13,30-Sep-21,0.748,0.754,0.559504,0.568516
10:21:13,30-Sep-21,0.743,0.754,0.552049,0.568516
10:21:13,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:13,30-Sep-21,0.738,0.753,0.544644,0.567009
10:21:13,30-Sep-21,0.738,0.753,0.544644,0.567009
10:21:13,30-Sep-21,0.7525,0.753,0.56625625,0.567009
10:21:13,30-Sep-21,0.7525,0.753,0.56625625,0.567009
10:21:13,30-Sep-21,0.7575,0.753,0.57380625,0.567009
10:21:13,30-Sep-21,0.7675,0.753,0.58905625,0.567009
10:21:13,30-Sep-21,0.772,0.753,0.595984,0.567009
10:21:13,30-Sep-21,0.772,0.753,0.595984,0.567009
10:21:13,30-Sep-21,0.7625,0.753,0.58140625,0.567009
10:21:13,30-Sep-21,0.7625,0.753,0.58140625,0.567009
10:21:13,30-Sep-21,0.748,0.753,0.559504,0.567009
10:21:13,30-Sep-21,0.748,0.753,0.559504,0.567009
10:21:13,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:13,30-Sep-21,0.743,0.752,0.552049,0.565504
10:21:13,30-Sep-21,0.743,0.752,0.552049,0.565504
10:21:13,30-Sep-21,0.7575,0.752,0.57380625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:13,30-Sep-21,0.7525,0.752,0.56625625,0.565504
10:21:13,30-Sep-21,0.7525,0.752,0.56625625,0.565504
10:21:13,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:14,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:14,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:14,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:14,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:14,30-Sep-21,0.738,0.752,0.544644,0.565504
10:21:14,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:14,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:14,30-Sep-21,0.7675,0.752,0.58905625,0.565504
10:21:14,30-Sep-21,0.7675,0.752,0.58905625,0.565504
10:21:14,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:14,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:14,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:14,30-Sep-21,0.7625,0.752,0.58140625,0.565504
10:21:14,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:14,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:14,30-Sep-21,0.748,0.752,0.559504,0.565504
10:21:14,30-Sep-21,0.748,0.753,0.559504,0.567009
10:21:14,30-Sep-21,0.748,0.753,0.559504,0.567009
10:21:14,30-Sep-21,0.748,0.753,0.559504,0.567009
10:21:14,30-Sep-21,0.748,0.753,0.559504,0.567009
10:21:14,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:14,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:14,30-Sep-21,0.743,0.753,0.552049,0.567009
10:21:14,30-Sep-21,0.743,0.754,0.552049,0.568516
10:21:14,30-Sep-21,0.743,0.754,0.552049,0.568516
10:21:14,30-Sep-21,0.7575,0.754,0.57380625,0.568516
10:21:14,30-Sep-21,0.7575,0.754,0.57380625,0.568516
10:21:14,30-Sep-21,0.7625,0.755,0.58140625,0.570025
10:21:14,30-Sep-21,0.7625,0.755,0.58140625,0.570025
10:21:14,30-Sep-21,0.7675,0.755,0.58905625,0.570025
10:21:14,30-Sep-21,0.7675,0.755,0.58905625,0.570025
10:21:14,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:14,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:14,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:14,30-Sep-21,0.7675,0.756,0.58905625,0.571536
10:21:14,30-Sep-21,0.7575,0.756,0.57380625,0.571536
10:21:14,30-Sep-21,0.7525,0.757,0.56625625,0.573049
10:21:14,30-Sep-21,0.7525,0.757,0.56625625,0.573049
10:21:14,30-Sep-21,0.743,0.757,0.552049,0.573049
10:21:14,30-Sep-21,0.743,0.757,0.552049,0.573049
10:21:14,30-Sep-21,0.743,0.758,0.552049,0.574564
10:21:14,30-Sep-21,0.743,0.758,0.552049,0.574564
10:21:14,30-Sep-21,0.743,0.758,0.552049,0.574564
10:21:14,30-Sep-21,0.748,0.758,0.559504,0.574564
10:21:14,30-Sep-21,0.748,0.759,0.559504,0.576081
10:21:14,30-Sep-21,0.748,0.759,0.559504,0.576081
10:21:14,30-Sep-21,0.7675,0.759,0.58905625,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.76,0.595984,0.5776
10:21:14,30-Sep-21,0.772,0.76,0.595984,0.5776
10:21:14,30-Sep-21,0.772,0.76,0.595984,0.5776
10:21:14,30-Sep-21,0.772,0.76,0.595984,0.5776
10:21:14,30-Sep-21,0.772,0.76,0.595984,0.5776
10:21:14,30-Sep-21,0.7675,0.76,0.58905625,0.5776
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:14,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:14,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:14,30-Sep-21,0.7525,0.76,0.56625625,0.5776
10:21:14,30-Sep-21,0.7525,0.76,0.56625625,0.5776
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.7575,0.759,0.57380625,0.576081
10:21:14,30-Sep-21,0.7575,0.759,0.57380625,0.576081
10:21:14,30-Sep-21,0.7675,0.759,0.58905625,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.7675,0.759,0.58905625,0.576081
10:21:14,30-Sep-21,0.7575,0.759,0.57380625,0.576081
10:21:14,30-Sep-21,0.7575,0.758,0.57380625,0.574564
10:21:14,30-Sep-21,0.7575,0.758,0.57380625,0.574564
10:21:14,30-Sep-21,0.748,0.758,0.559504,0.574564
10:21:14,30-Sep-21,0.748,0.758,0.559504,0.574564
10:21:14,30-Sep-21,0.748,0.758,0.559504,0.574564
10:21:14,30-Sep-21,0.743,0.758,0.552049,0.574564
10:21:14,30-Sep-21,0.743,0.758,0.552049,0.574564
10:21:14,30-Sep-21,0.743,0.758,0.552049,0.574564
10:21:14,30-Sep-21,0.7525,0.758,0.56625625,0.574564
10:21:14,30-Sep-21,0.7525,0.758,0.56625625,0.574564
10:21:14,30-Sep-21,0.7675,0.758,0.58905625,0.574564
10:21:14,30-Sep-21,0.7675,0.758,0.58905625,0.574564
10:21:14,30-Sep-21,0.772,0.758,0.595984,0.574564
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.772,0.759,0.595984,0.576081
10:21:14,30-Sep-21,0.7625,0.759,0.58140625,0.576081
10:21:14,30-Sep-21,0.7625,0.759,0.58140625,0.576081
10:21:14,30-Sep-21,0.7575,0.759,0.57380625,0.576081
10:21:14,30-Sep-21,0.7575,0.76,0.57380625,0.5776
10:21:14,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:14,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:15,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:15,30-Sep-21,0.748,0.76,0.559504,0.5776
10:21:15,30-Sep-21,0.748,0.761,0.559504,0.579121
10:21:15,30-Sep-21,0.7575,0.761,0.57380625,0.579121
10:21:15,30-Sep-21,0.7575,0.761,0.57380625,0.579121
10:21:15,30-Sep-21,0.7625,0.762,0.58140625,0.580644
10:21:15,30-Sep-21,0.7625,0.762,0.58140625,0.580644
10:21:15,30-Sep-21,0.772,0.762,0.595984,0.580644
10:21:15,30-Sep-21,0.772,0.762,0.595984,0.580644
10:21:15,30-Sep-21,0.772,0.763,0.595984,0.582169
10:21:15,30-Sep-21,0.772,0.763,0.595984,0.582169
10:21:15,30-Sep-21,0.772,0.763,0.595984,0.582169
10:21:15,30-Sep-21,0.772,0.764,0.595984,0.583696
10:21:15,30-Sep-21,0.772,0.764,0.595984,0.583696
10:21:15,30-Sep-21,0.7625,0.765,0.58140625,0.585225
10:21:15,30-Sep-21,0.7625,0.765,0.58140625,0.585225
10:21:15,30-Sep-21,0.7575,0.765,0.57380625,0.585225
10:21:15,30-Sep-21,0.7575,0.766,0.57380625,0.586756
10:21:15,30-Sep-21,0.7575,0.766,0.57380625,0.586756
10:21:15,30-Sep-21,0.7525,0.766,0.56625625,0.586756
10:21:15,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:15,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:15,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:15,30-Sep-21,0.772,0.767,0.595984,0.588289
10:21:15,30-Sep-21,0.772,0.768,0.595984,0.589824
10:21:15,30-Sep-21,0.777,0.768,0.603729,0.589824
10:21:15,30-Sep-21,0.777,0.768,0.603729,0.589824
10:21:15,30-Sep-21,0.777,0.768,0.603729,0.589824
10:21:15,30-Sep-21,0.782,0.769,0.611524,0.591361
10:21:15,30-Sep-21,0.782,0.769,0.611524,0.591361
10:21:15,30-Sep-21,0.782,0.769,0.611524,0.591361
10:21:15,30-Sep-21,0.777,0.769,0.603729,0.591361
10:21:15,30-Sep-21,0.777,0.769,0.603729,0.591361
10:21:15,30-Sep-21,0.772,0.769,0.595984,0.591361
10:21:15,30-Sep-21,0.772,0.769,0.595984,0.591361
10:21:15,30-Sep-21,0.7625,0.769,0.58140625,0.591361
10:21:15,30-Sep-21,0.7625,0.769,0.58140625,0.591361
10:21:15,30-Sep-21,0.7575,0.769,0.57380625,0.591361
10:21:15,30-Sep-21,0.7575,0.769,0.57380625,0.591361
10:21:15,30-Sep-21,0.7575,0.769,0.57380625,0.591361
10:21:15,30-Sep-21,0.7575,0.768,0.57380625,0.589824
10:21:15,30-Sep-21,0.7575,0.768,0.57380625,0.589824
10:21:15,30-Sep-21,0.7625,0.768,0.58140625,0.589824
10:21:15,30-Sep-21,0.7625,0.768,0.58140625,0.589824
10:21:15,30-Sep-21,0.7625,0.768,0.58140625,0.589824
10:21:15,30-Sep-21,0.777,0.768,0.603729,0.589824
10:21:15,30-Sep-21,0.782,0.767,0.611524,0.588289
10:21:15,30-Sep-21,0.782,0.767,0.611524,0.588289
10:21:15,30-Sep-21,0.777,0.767,0.603729,0.588289
10:21:15,30-Sep-21,0.777,0.767,0.603729,0.588289
10:21:15,30-Sep-21,0.777,0.766,0.603729,0.586756
10:21:15,30-Sep-21,0.777,0.766,0.603729,0.586756
10:21:15,30-Sep-21,0.7675,0.766,0.58905625,0.586756
10:21:15,30-Sep-21,0.7625,0.766,0.58140625,0.586756
10:21:15,30-Sep-21,0.7575,0.765,0.57380625,0.585225
10:21:15,30-Sep-21,0.748,0.765,0.559504,0.585225
10:21:15,30-Sep-21,0.748,0.765,0.559504,0.585225
10:21:15,30-Sep-21,0.748,0.765,0.559504,0.585225
10:21:15,30-Sep-21,0.7625,0.765,0.58140625,0.585225
10:21:15,30-Sep-21,0.7625,0.765,0.58140625,0.585225
10:21:15,30-Sep-21,0.7675,0.764,0.58905625,0.583696
10:21:15,30-Sep-21,0.777,0.764,0.603729,0.583696
10:21:15,30-Sep-21,0.777,0.764,0.603729,0.583696
10:21:15,30-Sep-21,0.777,0.764,0.603729,0.583696
10:21:15,30-Sep-21,0.7675,0.764,0.58905625,0.583696
10:21:15,30-Sep-21,0.7675,0.764,0.58905625,0.583696
10:21:15,30-Sep-21,0.7625,0.764,0.58140625,0.583696
10:21:15,30-Sep-21,0.7625,0.764,0.58140625,0.583696
10:21:15,30-Sep-21,0.7625,0.764,0.58140625,0.583696
10:21:15,30-Sep-21,0.7525,0.764,0.56625625,0.583696
10:21:15,30-Sep-21,0.748,0.764,0.559504,0.583696
10:21:15,30-Sep-21,0.7525,0.764,0.56625625,0.583696
10:21:15,30-Sep-21,0.7525,0.764,0.56625625,0.583696
10:21:15,30-Sep-21,0.7525,0.765,0.56625625,0.585225
10:21:15,30-Sep-21,0.772,0.765,0.595984,0.585225
10:21:15,30-Sep-21,0.777,0.765,0.603729,0.585225
10:21:15,30-Sep-21,0.777,0.765,0.603729,0.585225
10:21:15,30-Sep-21,0.777,0.765,0.603729,0.585225
10:21:15,30-Sep-21,0.777,0.766,0.603729,0.586756
10:21:15,30-Sep-21,0.777,0.766,0.603729,0.586756
10:21:15,30-Sep-21,0.7625,0.766,0.58140625,0.586756
10:21:15,30-Sep-21,0.7625,0.766,0.58140625,0.586756
10:21:15,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:15,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:15,30-Sep-21,0.7525,0.767,0.56625625,0.588289
10:21:16,30-Sep-21,0.7625,0.767,0.58140625,0.588289
10:21:16,30-Sep-21,0.7675,0.767,0.58905625,0.588289
10:21:16,30-Sep-21,0.7675,0.768,0.58905625,0.589824
10:21:16,30-Sep-21,0.782,0.768,0.611524,0.589824
10:21:16,30-Sep-21,0.782,0.768,0.611524,0.589824
10:21:16,30-Sep-21,0.782,0.768,0.611524,0.589824
10:21:16,30-Sep-21,0.777,0.768,0.603729,0.589824
10:21:16,30-Sep-21,0.777,0.768,0.603729,0.589824
10:21:16,30-Sep-21,0.777,0.768,0.603729,0.589824
