Time,Date,EMG Value (V),Filtered Value (V),,
10:11:04,30-Sep-21,3.485,3.44,12.145225,11.8336
10:11:04,30-Sep-21,3.485,3.439,12.145225,11.826721
10:11:04,30-Sep-21,3.4555,3.438,11.94048025,11.819844
10:11:04,30-Sep-21,3.4555,3.437,11.94048025,11.812969
10:11:04,30-Sep-21,3.4555,3.437,11.94048025,11.812969
10:11:04,30-Sep-21,3.392,3.436,11.505664,11.806096
10:11:04,30-Sep-21,3.392,3.435,11.505664,11.799225
10:11:04,30-Sep-21,3.3625,3.434,11.30640625,11.792356
10:11:04,30-Sep-21,3.348,3.433,11.209104,11.785489
10:11:04,30-Sep-21,3.348,3.433,11.209104,11.785489
10:11:04,30-Sep-21,3.348,3.432,11.209104,11.778624
10:11:04,30-Sep-21,3.4115,3.431,11.63833225,11.771761
10:11:04,30-Sep-21,3.4115,3.431,11.63833225,11.771761
10:11:04,30-Sep-21,3.431,3.43,11.771761,11.7649
10:11:04,30-Sep-21,3.431,3.43,11.771761,11.7649
10:11:04,30-Sep-21,3.4505,3.429,11.90595025,11.758041
10:11:04,30-Sep-21,3.4605,3.429,11.97506025,11.758041
10:11:04,30-Sep-21,3.4655,3.429,12.00969025,11.758041
10:11:04,30-Sep-21,3.4655,3.429,12.00969025,11.758041
10:11:04,30-Sep-21,3.431,3.429,11.771761,11.758041
10:11:04,30-Sep-21,3.431,3.429,11.771761,11.758041
10:11:04,30-Sep-21,3.431,3.429,11.771761,11.758041
10:11:04,30-Sep-21,3.426,3.429,11.737476,11.758041
10:11:04,30-Sep-21,3.426,3.43,11.737476,11.7649
10:11:04,30-Sep-21,3.426,3.43,11.737476,11.7649
10:11:04,30-Sep-21,3.397,3.431,11.539609,11.771761
10:11:04,30-Sep-21,3.397,3.431,11.539609,11.771761
10:11:04,30-Sep-21,3.397,3.432,11.539609,11.778624
10:11:04,30-Sep-21,3.397,3.433,11.539609,11.785489
10:11:04,30-Sep-21,3.397,3.434,11.539609,11.792356
10:11:04,30-Sep-21,3.431,3.435,11.771761,11.799225
10:11:04,30-Sep-21,3.431,3.436,11.771761,11.806096
10:11:04,30-Sep-21,3.431,3.438,11.771761,11.819844
10:11:04,30-Sep-21,3.431,3.439,11.771761,11.826721
10:11:04,30-Sep-21,3.431,3.44,11.771761,11.8336
10:11:04,30-Sep-21,3.431,3.442,11.771761,11.847364
10:11:04,30-Sep-21,3.4605,3.443,11.97506025,11.854249
10:11:04,30-Sep-21,3.4605,3.445,11.97506025,11.868025
10:11:04,30-Sep-21,3.514,3.446,12.348196,11.874916
10:11:04,30-Sep-21,3.514,3.448,12.348196,11.888704
10:11:04,30-Sep-21,3.514,3.449,12.348196,11.895601
10:11:04,30-Sep-21,3.5095,3.451,12.31659025,11.909401
10:11:04,30-Sep-21,3.5095,3.452,12.31659025,11.916304
10:11:04,30-Sep-21,3.5095,3.454,12.31659025,11.930116
10:11:04,30-Sep-21,3.48,3.456,12.1104,11.943936
10:11:04,30-Sep-21,3.48,3.457,12.1104,11.950849
10:11:04,30-Sep-21,3.48,3.459,12.1104,11.964681
10:11:04,30-Sep-21,3.4605,3.46,11.97506025,11.9716
10:11:04,30-Sep-21,3.4115,3.462,11.63833225,11.985444
10:11:04,30-Sep-21,3.4115,3.463,11.63833225,11.992369
10:11:04,30-Sep-21,3.402,3.465,11.573604,12.006225
10:11:04,30-Sep-21,3.402,3.467,11.573604,12.020089
10:11:04,30-Sep-21,3.392,3.468,11.505664,12.027024
10:11:04,30-Sep-21,3.392,3.469,11.505664,12.033961
10:11:04,30-Sep-21,3.392,3.471,11.505664,12.047841
10:11:04,30-Sep-21,3.392,3.472,11.505664,12.054784
10:11:04,30-Sep-21,3.402,3.473,11.573604,12.061729
10:11:04,30-Sep-21,3.48,3.474,12.1104,12.068676
10:11:04,30-Sep-21,3.48,3.475,12.1104,12.075625
10:11:04,30-Sep-21,3.5045,3.476,12.28152025,12.082576
10:11:04,30-Sep-21,3.5045,3.477,12.28152025,12.089529
10:11:04,30-Sep-21,3.5045,3.478,12.28152025,12.096484
10:11:04,30-Sep-21,3.5045,3.478,12.28152025,12.096484
10:11:04,30-Sep-21,3.519,3.478,12.383361,12.096484
10:11:04,30-Sep-21,3.519,3.478,12.383361,12.096484
10:11:04,30-Sep-21,3.519,3.478,12.383361,12.096484
10:11:04,30-Sep-21,3.519,3.478,12.383361,12.096484
10:11:04,30-Sep-21,3.519,3.477,12.383361,12.089529
10:11:04,30-Sep-21,3.48,3.476,12.1104,12.082576
10:11:04,30-Sep-21,3.48,3.475,12.1104,12.075625
10:11:04,30-Sep-21,3.4605,3.474,11.97506025,12.068676
10:11:04,30-Sep-21,3.426,3.472,11.737476,12.054784
10:11:04,30-Sep-21,3.426,3.47,11.737476,12.0409
10:11:04,30-Sep-21,3.426,3.468,11.737476,12.027024
10:11:04,30-Sep-21,3.4505,3.465,11.90595025,12.006225
10:11:04,30-Sep-21,3.4505,3.463,11.90595025,11.992369
10:11:04,30-Sep-21,3.4505,3.46,11.90595025,11.9716
10:11:04,30-Sep-21,3.47,3.456,12.0409,11.943936
10:11:04,30-Sep-21,3.47,3.453,12.0409,11.923209
10:11:04,30-Sep-21,3.47,3.449,12.0409,11.895601
10:11:04,30-Sep-21,3.485,3.445,12.145225,11.868025
10:11:04,30-Sep-21,3.485,3.44,12.145225,11.8336
10:11:04,30-Sep-21,3.485,3.435,12.145225,11.799225
10:11:04,30-Sep-21,3.485,3.431,12.145225,11.771761
10:11:04,30-Sep-21,3.485,3.425,12.145225,11.730625
10:11:04,30-Sep-21,3.485,3.42,12.145225,11.6964
10:11:04,30-Sep-21,3.4655,3.415,12.00969025,11.662225
10:11:04,30-Sep-21,3.4655,3.409,12.00969025,11.621281
10:11:04,30-Sep-21,3.4655,3.403,12.00969025,11.580409
10:11:04,30-Sep-21,3.426,3.397,11.737476,11.539609
10:11:04,30-Sep-21,3.426,3.391,11.737476,11.498881
10:11:04,30-Sep-21,3.382,3.385,11.437924,11.458225
10:11:04,30-Sep-21,3.382,3.379,11.437924,11.417641
10:11:04,30-Sep-21,3.382,3.373,11.437924,11.377129
10:11:04,30-Sep-21,3.3185,3.367,11.01244225,11.336689
10:11:04,30-Sep-21,3.3185,3.361,11.01244225,11.296321
10:11:04,30-Sep-21,3.3185,3.355,11.01244225,11.256025
10:11:04,30-Sep-21,3.3185,3.35,11.01244225,11.2225
10:11:04,30-Sep-21,3.2845,3.344,10.78794025,11.182336
10:11:04,30-Sep-21,3.2845,3.339,10.78794025,11.148921
10:11:04,30-Sep-21,3.2845,3.333,10.78794025,11.108889
10:11:04,30-Sep-21,3.2845,3.328,10.78794025,11.075584
10:11:04,30-Sep-21,3.26,3.323,10.6276,11.042329
10:11:04,30-Sep-21,3.26,3.319,10.6276,11.015761
10:11:04,30-Sep-21,3.255,3.315,10.595025,10.989225
10:11:04,30-Sep-21,3.255,3.311,10.595025,10.962721
10:11:04,30-Sep-21,3.255,3.307,10.595025,10.936249
10:11:04,30-Sep-21,3.26,3.303,10.6276,10.909809
10:11:04,30-Sep-21,3.26,3.3,10.6276,10.89
10:11:04,30-Sep-21,3.3235,3.297,11.04565225,10.870209
10:11:04,30-Sep-21,3.3235,3.295,11.04565225,10.857025
10:11:04,30-Sep-21,3.3235,3.293,11.04565225,10.843849
10:11:04,30-Sep-21,3.3235,3.29,11.04565225,10.8241
10:11:04,30-Sep-21,3.3335,3.289,11.11222225,10.817521
10:11:04,30-Sep-21,3.3335,3.287,11.11222225,10.804369
10:11:05,30-Sep-21,3.3285,3.286,11.07891225,10.797796
10:11:05,30-Sep-21,3.3285,3.285,11.07891225,10.791225
10:11:05,30-Sep-21,3.3235,3.285,11.04565225,10.791225
10:11:05,30-Sep-21,3.3235,3.284,11.04565225,10.784656
10:11:05,30-Sep-21,3.2845,3.284,10.78794025,10.784656
10:11:05,30-Sep-21,3.2845,3.284,10.78794025,10.784656
10:11:05,30-Sep-21,3.2845,3.284,10.78794025,10.784656
10:11:05,30-Sep-21,3.2405,3.285,10.50084025,10.791225
10:11:05,30-Sep-21,3.2405,3.286,10.50084025,10.797796
10:11:05,30-Sep-21,3.2405,3.286,10.50084025,10.797796
10:11:05,30-Sep-21,3.2405,3.288,10.50084025,10.810944
10:11:05,30-Sep-21,3.2355,3.289,10.46846025,10.817521
10:11:05,30-Sep-21,3.2355,3.29,10.46846025,10.8241
10:11:05,30-Sep-21,3.2845,3.292,10.78794025,10.837264
10:11:05,30-Sep-21,3.2845,3.294,10.78794025,10.850436
10:11:05,30-Sep-21,3.309,3.295,10.949481,10.857025
10:11:05,30-Sep-21,3.309,3.297,10.949481,10.870209
10:11:05,30-Sep-21,3.3625,3.299,11.30640625,10.883401
10:11:05,30-Sep-21,3.3675,3.302,11.34005625,10.903204
10:11:05,30-Sep-21,3.3675,3.304,11.34005625,10.916416
10:11:05,30-Sep-21,3.3675,3.306,11.34005625,10.929636
10:11:05,30-Sep-21,3.353,3.308,11.242609,10.942864
10:11:05,30-Sep-21,3.353,3.311,11.242609,10.962721
10:11:05,30-Sep-21,3.353,3.313,11.242609,10.975969
10:11:05,30-Sep-21,3.343,3.315,11.175649,10.989225
10:11:05,30-Sep-21,3.294,3.318,10.850436,11.009124
10:11:05,30-Sep-21,3.294,3.32,10.850436,11.0224
10:11:05,30-Sep-21,3.2845,3.323,10.78794025,11.042329
10:11:05,30-Sep-21,3.2745,3.325,10.72235025,11.055625
10:11:05,30-Sep-21,3.2745,3.327,10.72235025,11.068929
10:11:05,30-Sep-21,3.27,3.33,10.6929,11.0889
10:11:05,30-Sep-21,3.27,3.332,10.6929,11.102224
10:11:05,30-Sep-21,3.2845,3.334,10.78794025,11.115556
10:11:05,30-Sep-21,3.2845,3.336,10.78794025,11.128896
10:11:05,30-Sep-21,3.2845,3.338,10.78794025,11.142244
10:11:05,30-Sep-21,3.3625,3.34,11.30640625,11.1556
10:11:05,30-Sep-21,3.3625,3.342,11.30640625,11.168964
10:11:05,30-Sep-21,3.3625,3.344,11.30640625,11.182336
10:11:05,30-Sep-21,3.382,3.345,11.437924,11.189025
10:11:05,30-Sep-21,3.382,3.347,11.437924,11.202409
10:11:05,30-Sep-21,3.382,3.348,11.437924,11.209104
10:11:05,30-Sep-21,3.392,3.349,11.505664,11.215801
10:11:05,30-Sep-21,3.392,3.351,11.505664,11.229201
10:11:05,30-Sep-21,3.392,3.352,11.505664,11.235904
10:11:05,30-Sep-21,3.392,3.352,11.505664,11.235904
10:11:05,30-Sep-21,3.392,3.353,11.505664,11.242609
10:11:05,30-Sep-21,3.387,3.354,11.471769,11.249316
10:11:05,30-Sep-21,3.387,3.354,11.471769,11.249316
10:11:05,30-Sep-21,3.387,3.354,11.471769,11.249316
10:11:05,30-Sep-21,3.353,3.354,11.242609,11.249316
10:11:05,30-Sep-21,3.353,3.354,11.242609,11.249316
10:11:05,30-Sep-21,3.343,3.354,11.175649,11.249316
10:11:05,30-Sep-21,3.343,3.354,11.175649,11.249316
10:11:05,30-Sep-21,3.338,3.354,11.142244,11.249316
10:11:05,30-Sep-21,3.338,3.353,11.142244,11.242609
10:11:05,30-Sep-21,3.309,3.353,10.949481,11.242609
10:11:05,30-Sep-21,3.309,3.352,10.949481,11.235904
10:11:05,30-Sep-21,3.304,3.352,10.916416,11.235904
10:11:05,30-Sep-21,3.304,3.351,10.916416,11.229201
10:11:05,30-Sep-21,3.304,3.35,10.916416,11.2225
10:11:05,30-Sep-21,3.304,3.349,10.916416,11.215801
10:11:05,30-Sep-21,3.3335,3.349,11.11222225,11.215801
10:11:05,30-Sep-21,3.353,3.348,11.242609,11.209104
10:11:05,30-Sep-21,3.353,3.347,11.242609,11.202409
10:11:05,30-Sep-21,3.397,3.346,11.539609,11.195716
10:11:05,30-Sep-21,3.397,3.345,11.539609,11.189025
10:11:05,30-Sep-21,3.392,3.344,11.505664,11.182336
10:11:05,30-Sep-21,3.392,3.343,11.505664,11.175649
10:11:05,30-Sep-21,3.392,3.342,11.505664,11.168964
10:11:05,30-Sep-21,3.3775,3.341,11.40750625,11.162281
10:11:05,30-Sep-21,3.3775,3.34,11.40750625,11.1556
10:11:05,30-Sep-21,3.3625,3.339,11.30640625,11.148921
10:11:05,30-Sep-21,3.3625,3.338,11.30640625,11.142244
10:11:05,30-Sep-21,3.343,3.337,11.175649,11.135569
10:11:05,30-Sep-21,3.294,3.336,10.850436,11.128896
10:11:05,30-Sep-21,3.294,3.335,10.850436,11.122225
10:11:05,30-Sep-21,3.294,3.335,10.850436,11.122225
10:11:05,30-Sep-21,3.294,3.334,10.850436,11.115556
10:11:05,30-Sep-21,3.2795,3.333,10.75512025,11.108889
10:11:05,30-Sep-21,3.2795,3.333,10.75512025,11.108889
10:11:05,30-Sep-21,3.27,3.332,10.6929,11.102224
10:11:05,30-Sep-21,3.27,3.332,10.6929,11.102224
10:11:05,30-Sep-21,3.2795,3.332,10.75512025,11.102224
10:11:05,30-Sep-21,3.2795,3.331,10.75512025,11.095561
10:11:05,30-Sep-21,3.2795,3.331,10.75512025,11.095561
10:11:05,30-Sep-21,3.348,3.331,11.209104,11.095561
10:11:05,30-Sep-21,3.348,3.331,11.209104,11.095561
10:11:05,30-Sep-21,3.348,3.331,11.209104,11.095561
10:11:05,30-Sep-21,3.3725,3.331,11.37375625,11.095561
10:11:05,30-Sep-21,3.3725,3.331,11.37375625,11.095561
10:11:05,30-Sep-21,3.3725,3.331,11.37375625,11.095561
10:11:05,30-Sep-21,3.3725,3.331,11.37375625,11.095561
10:11:05,30-Sep-21,3.387,3.331,11.471769,11.095561
10:11:05,30-Sep-21,3.387,3.331,11.471769,11.095561
10:11:05,30-Sep-21,3.382,3.331,11.437924,11.095561
10:11:05,30-Sep-21,3.3775,3.331,11.40750625,11.095561
10:11:05,30-Sep-21,3.3775,3.331,11.40750625,11.095561
10:11:05,30-Sep-21,3.3285,3.331,11.07891225,11.095561
10:11:05,30-Sep-21,3.3285,3.331,11.07891225,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.2745,3.331,10.72235025,11.095561
10:11:05,30-Sep-21,3.2745,3.331,10.72235025,11.095561
10:11:05,30-Sep-21,3.27,3.331,10.6929,11.095561
10:11:05,30-Sep-21,3.294,3.331,10.850436,11.095561
10:11:05,30-Sep-21,3.294,3.331,10.850436,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.314,3.331,10.982596,11.095561
10:11:05,30-Sep-21,3.3725,3.331,11.37375625,11.095561
10:11:05,30-Sep-21,3.3725,3.33,11.37375625,11.0889
10:11:05,30-Sep-21,3.3725,3.33,11.37375625,11.0889
10:11:05,30-Sep-21,3.3775,3.33,11.40750625,11.0889
10:11:05,30-Sep-21,3.382,3.329,11.437924,11.082241
10:11:05,30-Sep-21,3.382,3.329,11.437924,11.082241
10:11:06,30-Sep-21,3.358,3.329,11.276164,11.082241
10:11:06,30-Sep-21,3.343,3.328,11.175649,11.075584
10:11:06,30-Sep-21,3.343,3.328,11.175649,11.075584
10:11:06,30-Sep-21,3.343,3.327,11.175649,11.068929
10:11:06,30-Sep-21,3.294,3.327,10.850436,11.068929
10:11:06,30-Sep-21,3.2795,3.326,10.75512025,11.062276
10:11:06,30-Sep-21,3.2795,3.325,10.75512025,11.055625
10:11:06,30-Sep-21,3.265,3.325,10.660225,11.055625
10:11:06,30-Sep-21,3.2745,3.324,10.72235025,11.048976
10:11:06,30-Sep-21,3.2745,3.324,10.72235025,11.048976
10:11:06,30-Sep-21,3.338,3.323,11.142244,11.042329
10:11:06,30-Sep-21,3.338,3.322,11.142244,11.035684
10:11:06,30-Sep-21,3.3625,3.322,11.30640625,11.035684
10:11:06,30-Sep-21,3.3625,3.321,11.30640625,11.029041
10:11:06,30-Sep-21,3.3775,3.321,11.40750625,11.029041
10:11:06,30-Sep-21,3.382,3.32,11.437924,11.0224
10:11:06,30-Sep-21,3.382,3.32,11.437924,11.0224
10:11:06,30-Sep-21,3.3775,3.319,11.40750625,11.015761
10:11:06,30-Sep-21,3.3335,3.319,11.11222225,11.015761
10:11:06,30-Sep-21,3.3335,3.319,11.11222225,11.015761
10:11:06,30-Sep-21,3.3335,3.318,11.11222225,11.009124
10:11:06,30-Sep-21,3.3185,3.318,11.01244225,11.009124
10:11:06,30-Sep-21,3.3185,3.318,11.01244225,11.009124
10:11:06,30-Sep-21,3.2795,3.318,10.75512025,11.009124
10:11:06,30-Sep-21,3.2795,3.319,10.75512025,11.015761
10:11:06,30-Sep-21,3.27,3.319,10.6929,11.015761
10:11:06,30-Sep-21,3.27,3.319,10.6929,11.015761
10:11:06,30-Sep-21,3.27,3.32,10.6929,11.0224
10:11:06,30-Sep-21,3.27,3.32,10.6929,11.0224
10:11:06,30-Sep-21,3.2845,3.321,10.78794025,11.029041
10:11:06,30-Sep-21,3.2845,3.322,10.78794025,11.035684
10:11:06,30-Sep-21,3.2845,3.323,10.78794025,11.042329
10:11:06,30-Sep-21,3.2845,3.324,10.78794025,11.048976
10:11:06,30-Sep-21,3.2845,3.325,10.78794025,11.055625
10:11:06,30-Sep-21,3.309,3.327,10.949481,11.068929
10:11:06,30-Sep-21,3.309,3.328,10.949481,11.075584
10:11:06,30-Sep-21,3.338,3.33,11.142244,11.0889
10:11:06,30-Sep-21,3.338,3.331,11.142244,11.095561
10:11:06,30-Sep-21,3.338,3.333,11.142244,11.108889
10:11:06,30-Sep-21,3.382,3.335,11.437924,11.122225
10:11:06,30-Sep-21,3.382,3.336,11.437924,11.128896
10:11:06,30-Sep-21,3.382,3.338,11.437924,11.142244
10:11:06,30-Sep-21,3.382,3.34,11.437924,11.1556
10:11:06,30-Sep-21,3.382,3.342,11.437924,11.168964
10:11:06,30-Sep-21,3.382,3.344,11.437924,11.182336
10:11:06,30-Sep-21,3.3675,3.345,11.34005625,11.189025
10:11:06,30-Sep-21,3.3675,3.347,11.34005625,11.202409
10:11:06,30-Sep-21,3.3675,3.349,11.34005625,11.215801
10:11:06,30-Sep-21,3.353,3.351,11.242609,11.229201
10:11:06,30-Sep-21,3.353,3.352,11.242609,11.235904
10:11:06,30-Sep-21,3.314,3.354,10.982596,11.249316
10:11:06,30-Sep-21,3.314,3.355,10.982596,11.256025
10:11:06,30-Sep-21,3.314,3.357,10.982596,11.269449
10:11:06,30-Sep-21,3.314,3.358,10.982596,11.276164
10:11:06,30-Sep-21,3.314,3.36,10.982596,11.2896
10:11:06,30-Sep-21,3.309,3.361,10.949481,11.296321
10:11:06,30-Sep-21,3.309,3.362,10.949481,11.303044
10:11:06,30-Sep-21,3.3285,3.363,11.07891225,11.309769
10:11:06,30-Sep-21,3.3285,3.363,11.07891225,11.309769
10:11:06,30-Sep-21,3.3285,3.364,11.07891225,11.316496
10:11:06,30-Sep-21,3.397,3.365,11.539609,11.323225
10:11:06,30-Sep-21,3.397,3.365,11.539609,11.323225
10:11:06,30-Sep-21,3.397,3.365,11.539609,11.323225
10:11:06,30-Sep-21,3.4115,3.365,11.63833225,11.323225
10:11:06,30-Sep-21,3.4115,3.365,11.63833225,11.323225
10:11:06,30-Sep-21,3.4115,3.365,11.63833225,11.323225
10:11:06,30-Sep-21,3.4115,3.364,11.63833225,11.316496
10:11:06,30-Sep-21,3.4115,3.364,11.63833225,11.316496
10:11:06,30-Sep-21,3.4115,3.363,11.63833225,11.309769
10:11:06,30-Sep-21,3.4115,3.362,11.63833225,11.303044
10:11:06,30-Sep-21,3.4115,3.361,11.63833225,11.296321
10:11:06,30-Sep-21,3.4115,3.36,11.63833225,11.2896
10:11:06,30-Sep-21,3.4115,3.359,11.63833225,11.282881
10:11:06,30-Sep-21,3.4115,3.357,11.63833225,11.269449
10:11:06,30-Sep-21,3.4115,3.356,11.63833225,11.262736
10:11:06,30-Sep-21,3.397,3.354,11.539609,11.249316
10:11:06,30-Sep-21,3.397,3.353,11.539609,11.242609
10:11:06,30-Sep-21,3.397,3.352,11.539609,11.235904
10:11:06,30-Sep-21,3.348,3.35,11.209104,11.2225
10:11:06,30-Sep-21,3.348,3.349,11.209104,11.215801
10:11:06,30-Sep-21,3.3285,3.347,11.07891225,11.202409
10:11:06,30-Sep-21,3.3285,3.346,11.07891225,11.195716
10:11:06,30-Sep-21,3.3285,3.345,11.07891225,11.189025
10:11:06,30-Sep-21,3.2795,3.344,10.75512025,11.182336
10:11:06,30-Sep-21,3.2795,3.343,10.75512025,11.175649
10:11:06,30-Sep-21,3.2795,3.343,10.75512025,11.175649
10:11:06,30-Sep-21,3.2795,3.342,10.75512025,11.168964
10:11:06,30-Sep-21,3.2795,3.342,10.75512025,11.168964
10:11:06,30-Sep-21,3.2795,3.342,10.75512025,11.168964
10:11:06,30-Sep-21,3.27,3.342,10.6929,11.168964
10:11:06,30-Sep-21,3.27,3.342,10.6929,11.168964
10:11:06,30-Sep-21,3.27,3.343,10.6929,11.175649
10:11:06,30-Sep-21,3.2745,3.344,10.72235025,11.182336
10:11:06,30-Sep-21,3.2745,3.345,10.72235025,11.189025
10:11:06,30-Sep-21,3.294,3.346,10.850436,11.195716
10:11:06,30-Sep-21,3.294,3.347,10.850436,11.202409
10:11:06,30-Sep-21,3.294,3.349,10.850436,11.215801
10:11:06,30-Sep-21,3.3335,3.35,11.11222225,11.2225
10:11:06,30-Sep-21,3.3335,3.352,11.11222225,11.235904
10:11:06,30-Sep-21,3.3335,3.354,11.11222225,11.249316
10:11:06,30-Sep-21,3.3335,3.356,11.11222225,11.262736
10:11:06,30-Sep-21,3.3335,3.358,11.11222225,11.276164
10:11:06,30-Sep-21,3.4065,3.36,11.60424225,11.2896
10:11:06,30-Sep-21,3.4065,3.362,11.60424225,11.303044
10:11:06,30-Sep-21,3.4065,3.363,11.60424225,11.309769
10:11:06,30-Sep-21,3.436,3.365,11.806096,11.323225
10:11:06,30-Sep-21,3.436,3.367,11.806096,11.336689
10:11:06,30-Sep-21,3.436,3.368,11.806096,11.343424
10:11:06,30-Sep-21,3.436,3.37,11.806096,11.3569
10:11:06,30-Sep-21,3.436,3.371,11.806096,11.363641
10:11:06,30-Sep-21,3.436,3.372,11.806096,11.370384
10:11:06,30-Sep-21,3.431,3.373,11.771761,11.377129
10:11:06,30-Sep-21,3.431,3.374,11.771761,11.383876
10:11:06,30-Sep-21,3.431,3.374,11.771761,11.383876
10:11:06,30-Sep-21,3.431,3.374,11.771761,11.383876
10:11:06,30-Sep-21,3.431,3.374,11.771761,11.383876
10:11:06,30-Sep-21,3.392,3.374,11.505664,11.383876
10:11:06,30-Sep-21,3.392,3.374,11.505664,11.383876
10:11:06,30-Sep-21,3.3725,3.373,11.37375625,11.377129
10:11:06,30-Sep-21,3.3725,3.373,11.37375625,11.377129
10:11:06,30-Sep-21,3.3335,3.372,11.11222225,11.370384
10:11:06,30-Sep-21,3.3185,3.37,11.01244225,11.3569
10:11:06,30-Sep-21,3.3185,3.369,11.01244225,11.350161
10:11:06,30-Sep-21,3.3185,3.368,11.01244225,11.343424
10:11:06,30-Sep-21,3.309,3.366,10.949481,11.329956
10:11:06,30-Sep-21,3.309,3.364,10.949481,11.316496
10:11:06,30-Sep-21,3.309,3.362,10.949481,11.303044
10:11:06,30-Sep-21,3.3625,3.36,11.30640625,11.2896
10:11:06,30-Sep-21,3.3625,3.358,11.30640625,11.276164
10:11:06,30-Sep-21,3.3775,3.356,11.40750625,11.262736
10:11:06,30-Sep-21,3.387,3.353,11.471769,11.242609
10:11:06,30-Sep-21,3.387,3.351,11.471769,11.229201
10:11:06,30-Sep-21,3.382,3.348,11.437924,11.209104
10:11:06,30-Sep-21,3.382,3.346,11.437924,11.195716
10:11:06,30-Sep-21,3.382,3.343,11.437924,11.175649
10:11:06,30-Sep-21,3.343,3.341,11.175649,11.162281
10:11:06,30-Sep-21,3.343,3.338,11.175649,11.142244
10:11:06,30-Sep-21,3.343,3.336,11.175649,11.128896
10:11:06,30-Sep-21,3.343,3.333,11.175649,11.108889
10:11:06,30-Sep-21,3.343,3.331,11.175649,11.095561
10:11:06,30-Sep-21,3.3235,3.328,11.04565225,11.075584
10:11:06,30-Sep-21,3.3235,3.326,11.04565225,11.062276
10:11:06,30-Sep-21,3.3235,3.324,11.04565225,11.048976
10:11:07,30-Sep-21,3.2795,3.321,10.75512025,11.029041
10:11:07,30-Sep-21,3.2795,3.319,10.75512025,11.015761
10:11:07,30-Sep-21,3.2795,3.317,10.75512025,11.002489
10:11:07,30-Sep-21,3.27,3.315,10.6929,10.989225
10:11:07,30-Sep-21,3.27,3.314,10.6929,10.982596
10:11:07,30-Sep-21,3.27,3.312,10.6929,10.969344
10:11:07,30-Sep-21,3.265,3.31,10.660225,10.9561
10:11:07,30-Sep-21,3.265,3.309,10.660225,10.949481
10:11:07,30-Sep-21,3.265,3.308,10.660225,10.942864
10:11:07,30-Sep-21,3.265,3.307,10.660225,10.936249
10:11:07,30-Sep-21,3.265,3.306,10.660225,10.929636
10:11:07,30-Sep-21,3.2845,3.305,10.78794025,10.923025
10:11:07,30-Sep-21,3.309,3.304,10.949481,10.916416
10:11:07,30-Sep-21,3.309,3.303,10.949481,10.909809
10:11:07,30-Sep-21,3.3675,3.303,11.34005625,10.909809
10:11:07,30-Sep-21,3.3675,3.302,11.34005625,10.903204
10:11:07,30-Sep-21,3.3675,3.302,11.34005625,10.903204
10:11:07,30-Sep-21,3.3675,3.301,11.34005625,10.896601
10:11:07,30-Sep-21,3.348,3.301,11.209104,10.896601
10:11:07,30-Sep-21,3.348,3.301,11.209104,10.896601
10:11:07,30-Sep-21,3.348,3.301,11.209104,10.896601
10:11:07,30-Sep-21,3.3285,3.301,11.07891225,10.896601
10:11:07,30-Sep-21,3.3285,3.301,11.07891225,10.896601
10:11:07,30-Sep-21,3.2845,3.301,10.78794025,10.896601
10:11:07,30-Sep-21,3.27,3.301,10.6929,10.896601
10:11:07,30-Sep-21,3.27,3.301,10.6929,10.896601
10:11:07,30-Sep-21,3.255,3.302,10.595025,10.903204
10:11:07,30-Sep-21,3.255,3.302,10.595025,10.903204
10:11:07,30-Sep-21,3.25,3.302,10.5625,10.903204
10:11:07,30-Sep-21,3.25,3.303,10.5625,10.909809
10:11:07,30-Sep-21,3.26,3.303,10.6276,10.909809
10:11:07,30-Sep-21,3.3235,3.304,11.04565225,10.916416
10:11:07,30-Sep-21,3.3235,3.304,11.04565225,10.916416
10:11:07,30-Sep-21,3.3235,3.305,11.04565225,10.923025
10:11:07,30-Sep-21,3.338,3.305,11.142244,10.923025
10:11:07,30-Sep-21,3.353,3.306,11.242609,10.929636
10:11:07,30-Sep-21,3.353,3.306,11.242609,10.929636
10:11:07,30-Sep-21,3.353,3.307,11.242609,10.936249
10:11:07,30-Sep-21,3.348,3.308,11.209104,10.942864
10:11:07,30-Sep-21,3.348,3.308,11.209104,10.942864
10:11:07,30-Sep-21,3.348,3.309,11.209104,10.949481
10:11:07,30-Sep-21,3.314,3.31,10.982596,10.9561
10:11:07,30-Sep-21,3.314,3.311,10.982596,10.962721
10:11:07,30-Sep-21,3.299,3.311,10.883401,10.962721
10:11:07,30-Sep-21,3.299,3.312,10.883401,10.969344
10:11:07,30-Sep-21,3.299,3.313,10.883401,10.975969
10:11:07,30-Sep-21,3.2795,3.314,10.75512025,10.982596
10:11:07,30-Sep-21,3.2795,3.315,10.75512025,10.989225
10:11:07,30-Sep-21,3.2405,3.316,10.50084025,10.995856
10:11:07,30-Sep-21,3.2405,3.317,10.50084025,11.002489
