Time,Date,EMG Value (V),Filtered Value (V),,
10:15:08,30-Sep-21,0.6695,0.678,0.44823025,0.459684
10:15:08,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:08,30-Sep-21,0.6845,0.678,0.46854025,0.459684
10:15:08,30-Sep-21,0.689,0.678,0.474721,0.459684
10:15:08,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:08,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:08,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:08,30-Sep-21,0.689,0.679,0.474721,0.461041
10:15:08,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:08,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:08,30-Sep-21,0.6845,0.68,0.46854025,0.4624
10:15:08,30-Sep-21,0.6795,0.68,0.46172025,0.4624
10:15:08,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:08,30-Sep-21,0.6745,0.681,0.45495025,0.463761
10:15:08,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:08,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:08,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:08,30-Sep-21,0.6695,0.681,0.44823025,0.463761
10:15:08,30-Sep-21,0.6745,0.681,0.45495025,0.463761
10:15:08,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:08,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:08,30-Sep-21,0.6795,0.681,0.46172025,0.463761
10:15:08,30-Sep-21,0.694,0.681,0.481636,0.463761
10:15:08,30-Sep-21,0.694,0.681,0.481636,0.463761
10:15:08,30-Sep-21,0.694,0.681,0.481636,0.463761
10:15:08,30-Sep-21,0.694,0.681,0.481636,0.463761
10:15:08,30-Sep-21,0.694,0.681,0.481636,0.463761
10:15:08,30-Sep-21,0.694,0.681,0.481636,0.463761
10:15:08,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:08,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:08,30-Sep-21,0.689,0.68,0.474721,0.4624
10:15:08,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:08,30-Sep-21,0.6845,0.679,0.46854025,0.461041
10:15:08,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:08,30-Sep-21,0.6795,0.678,0.46172025,0.459684
10:15:08,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:08,30-Sep-21,0.6695,0.677,0.44823025,0.458329
10:15:08,30-Sep-21,0.6695,0.676,0.44823025,0.456976
10:15:08,30-Sep-21,0.6695,0.676,0.44823025,0.456976
10:15:08,30-Sep-21,0.6695,0.675,0.44823025,0.455625
10:15:08,30-Sep-21,0.6645,0.674,0.44156025,0.454276
10:15:08,30-Sep-21,0.6645,0.674,0.44156025,0.454276
10:15:08,30-Sep-21,0.66,0.673,0.4356,0.452929
10:15:08,30-Sep-21,0.66,0.673,0.4356,0.452929
10:15:08,30-Sep-21,0.66,0.672,0.4356,0.451584
10:15:08,30-Sep-21,0.66,0.671,0.4356,0.450241
10:15:08,30-Sep-21,0.66,0.671,0.4356,0.450241
10:15:08,30-Sep-21,0.66,0.67,0.4356,0.4489
10:15:08,30-Sep-21,0.6695,0.669,0.44823025,0.447561
10:15:08,30-Sep-21,0.6695,0.669,0.44823025,0.447561
10:15:08,30-Sep-21,0.6695,0.668,0.44823025,0.446224
10:15:08,30-Sep-21,0.6695,0.667,0.44823025,0.444889
10:15:08,30-Sep-21,0.6695,0.667,0.44823025,0.444889
10:15:08,30-Sep-21,0.6695,0.666,0.44823025,0.443556
10:15:08,30-Sep-21,0.6745,0.665,0.45495025,0.442225
10:15:08,30-Sep-21,0.6745,0.664,0.45495025,0.440896
10:15:08,30-Sep-21,0.6745,0.664,0.45495025,0.440896
10:15:08,30-Sep-21,0.6745,0.663,0.45495025,0.439569
10:15:08,30-Sep-21,0.6745,0.662,0.45495025,0.438244
10:15:08,30-Sep-21,0.6695,0.661,0.44823025,0.436921
10:15:08,30-Sep-21,0.6695,0.661,0.44823025,0.436921
10:15:09,30-Sep-21,0.6695,0.66,0.44823025,0.4356
10:15:09,30-Sep-21,0.6645,0.659,0.44156025,0.434281
10:15:09,30-Sep-21,0.6645,0.658,0.44156025,0.432964
10:15:09,30-Sep-21,0.6645,0.658,0.44156025,0.432964
10:15:09,30-Sep-21,0.655,0.657,0.429025,0.431649
10:15:09,30-Sep-21,0.655,0.656,0.429025,0.430336
10:15:09,30-Sep-21,0.655,0.656,0.429025,0.430336
10:15:09,30-Sep-21,0.655,0.655,0.429025,0.429025
10:15:09,30-Sep-21,0.655,0.654,0.429025,0.427716
10:15:09,30-Sep-21,0.65,0.654,0.4225,0.427716
10:15:09,30-Sep-21,0.65,0.653,0.4225,0.426409
10:15:09,30-Sep-21,0.65,0.652,0.4225,0.425104
10:15:09,30-Sep-21,0.6405,0.652,0.41024025,0.425104
10:15:09,30-Sep-21,0.6405,0.651,0.41024025,0.423801
10:15:09,30-Sep-21,0.6405,0.651,0.41024025,0.423801
10:15:09,30-Sep-21,0.6405,0.65,0.41024025,0.4225
10:15:09,30-Sep-21,0.6405,0.65,0.41024025,0.4225
10:15:09,30-Sep-21,0.6355,0.649,0.40386025,0.421201
10:15:09,30-Sep-21,0.6355,0.649,0.40386025,0.421201
10:15:09,30-Sep-21,0.6355,0.649,0.40386025,0.421201
10:15:09,30-Sep-21,0.6355,0.648,0.40386025,0.419904
10:15:09,30-Sep-21,0.6355,0.648,0.40386025,0.419904
10:15:09,30-Sep-21,0.6405,0.648,0.41024025,0.419904
10:15:09,30-Sep-21,0.655,0.647,0.429025,0.418609
10:15:09,30-Sep-21,0.655,0.647,0.429025,0.418609
10:15:09,30-Sep-21,0.655,0.647,0.429025,0.418609
10:15:09,30-Sep-21,0.655,0.647,0.429025,0.418609
10:15:09,30-Sep-21,0.655,0.646,0.429025,0.417316
10:15:09,30-Sep-21,0.655,0.646,0.429025,0.417316
10:15:09,30-Sep-21,0.655,0.646,0.429025,0.417316
10:15:09,30-Sep-21,0.655,0.646,0.429025,0.417316
10:15:09,30-Sep-21,0.655,0.646,0.429025,0.417316
10:15:09,30-Sep-21,0.655,0.646,0.429025,0.417316
10:15:09,30-Sep-21,0.655,0.645,0.429025,0.416025
10:15:09,30-Sep-21,0.655,0.645,0.429025,0.416025
10:15:09,30-Sep-21,0.655,0.645,0.429025,0.416025
10:15:09,30-Sep-21,0.655,0.645,0.429025,0.416025
10:15:09,30-Sep-21,0.655,0.645,0.429025,0.416025
10:15:09,30-Sep-21,0.6405,0.645,0.41024025,0.416025
10:15:09,30-Sep-21,0.6405,0.645,0.41024025,0.416025
10:15:09,30-Sep-21,0.6405,0.645,0.41024025,0.416025
10:15:09,30-Sep-21,0.6405,0.645,0.41024025,0.416025
10:15:09,30-Sep-21,0.6405,0.645,0.41024025,0.416025
10:15:09,30-Sep-21,0.6305,0.644,0.39753025,0.414736
10:15:09,30-Sep-21,0.6305,0.644,0.39753025,0.414736
10:15:09,30-Sep-21,0.6305,0.644,0.39753025,0.414736
10:15:09,30-Sep-21,0.6305,0.644,0.39753025,0.414736
10:15:09,30-Sep-21,0.6305,0.644,0.39753025,0.414736
10:15:09,30-Sep-21,0.6355,0.644,0.40386025,0.414736
10:15:09,30-Sep-21,0.6405,0.644,0.41024025,0.414736
10:15:09,30-Sep-21,0.6405,0.644,0.41024025,0.414736
10:15:09,30-Sep-21,0.645,0.644,0.416025,0.414736
10:15:09,30-Sep-21,0.645,0.644,0.416025,0.414736
10:15:09,30-Sep-21,0.655,0.644,0.429025,0.414736
10:15:09,30-Sep-21,0.655,0.644,0.429025,0.414736
10:15:09,30-Sep-21,0.655,0.644,0.429025,0.414736
10:15:09,30-Sep-21,0.655,0.644,0.429025,0.414736
10:15:09,30-Sep-21,0.655,0.644,0.429025,0.414736
10:15:09,30-Sep-21,0.655,0.644,0.429025,0.414736
10:15:09,30-Sep-21,0.65,0.644,0.4225,0.414736
10:15:09,30-Sep-21,0.65,0.643,0.4225,0.413449
10:15:09,30-Sep-21,0.65,0.643,0.4225,0.413449
10:15:09,30-Sep-21,0.645,0.643,0.416025,0.413449
10:15:09,30-Sep-21,0.645,0.643,0.416025,0.413449
10:15:09,30-Sep-21,0.645,0.643,0.416025,0.413449
10:15:09,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:15:09,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:15:09,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:15:09,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:15:09,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:15:09,30-Sep-21,0.6305,0.643,0.39753025,0.413449
10:15:09,30-Sep-21,0.6305,0.643,0.39753025,0.413449
10:15:09,30-Sep-21,0.6305,0.643,0.39753025,0.413449
10:15:09,30-Sep-21,0.6355,0.643,0.40386025,0.413449
10:15:09,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:09,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:09,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:09,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:09,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:09,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:09,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:09,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:09,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:09,30-Sep-21,0.645,0.642,0.416025,0.412164
10:15:09,30-Sep-21,0.645,0.642,0.416025,0.412164
10:15:09,30-Sep-21,0.645,0.642,0.416025,0.412164
10:15:09,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:09,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:09,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:09,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:09,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:09,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:09,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:09,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:15:09,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:15:09,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:15:09,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:09,30-Sep-21,0.65,0.64,0.4225,0.4096
10:15:09,30-Sep-21,0.65,0.64,0.4225,0.4096
10:15:09,30-Sep-21,0.65,0.64,0.4225,0.4096
10:15:09,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:09,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:09,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:09,30-Sep-21,0.6405,0.64,0.41024025,0.4096
10:15:09,30-Sep-21,0.6355,0.64,0.40386025,0.4096
10:15:09,30-Sep-21,0.6355,0.64,0.40386025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:09,30-Sep-21,0.6405,0.64,0.41024025,0.4096
10:15:09,30-Sep-21,0.6405,0.64,0.41024025,0.4096
10:15:09,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:09,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:09,30-Sep-21,0.65,0.64,0.4225,0.4096
10:15:09,30-Sep-21,0.65,0.64,0.4225,0.4096
10:15:09,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:09,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:09,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.642,0.39753025,0.412164
10:15:10,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:10,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:10,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:10,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:10,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:10,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:10,30-Sep-21,0.655,0.642,0.429025,0.412164
10:15:10,30-Sep-21,0.645,0.642,0.416025,0.412164
10:15:10,30-Sep-21,0.6405,0.642,0.41024025,0.412164
10:15:10,30-Sep-21,0.6405,0.642,0.41024025,0.412164
10:15:10,30-Sep-21,0.6405,0.642,0.41024025,0.412164
10:15:10,30-Sep-21,0.6305,0.642,0.39753025,0.412164
10:15:10,30-Sep-21,0.6305,0.642,0.39753025,0.412164
10:15:10,30-Sep-21,0.6305,0.642,0.39753025,0.412164
10:15:10,30-Sep-21,0.6305,0.642,0.39753025,0.412164
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.6255,0.64,0.39125025,0.4096
10:15:10,30-Sep-21,0.6255,0.64,0.39125025,0.4096
10:15:10,30-Sep-21,0.6255,0.64,0.39125025,0.4096
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:10,30-Sep-21,0.645,0.64,0.416025,0.4096
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.655,0.641,0.429025,0.410881
10:15:10,30-Sep-21,0.655,0.641,0.429025,0.410881
10:15:10,30-Sep-21,0.655,0.641,0.429025,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6305,0.641,0.39753025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:10,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:10,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:10,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.642,0.4225,0.412164
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.65,0.641,0.4225,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.645,0.641,0.416025,0.410881
10:15:10,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:15:10,30-Sep-21,0.6355,0.64,0.40386025,0.4096
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:15:10,30-Sep-21,0.6255,0.64,0.39125025,0.4096
10:15:10,30-Sep-21,0.6255,0.64,0.39125025,0.4096
10:15:10,30-Sep-21,0.6255,0.64,0.39125025,0.4096
10:15:10,30-Sep-21,0.6255,0.639,0.39125025,0.408321
10:15:10,30-Sep-21,0.6355,0.639,0.40386025,0.408321
10:15:10,30-Sep-21,0.6355,0.639,0.40386025,0.408321
10:15:10,30-Sep-21,0.6355,0.639,0.40386025,0.408321
10:15:10,30-Sep-21,0.6405,0.639,0.41024025,0.408321
10:15:10,30-Sep-21,0.6405,0.639,0.41024025,0.408321
10:15:10,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:10,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:10,30-Sep-21,0.65,0.638,0.4225,0.407044
10:15:10,30-Sep-21,0.65,0.638,0.4225,0.407044
10:15:10,30-Sep-21,0.65,0.638,0.4225,0.407044
10:15:10,30-Sep-21,0.65,0.638,0.4225,0.407044
10:15:10,30-Sep-21,0.65,0.638,0.4225,0.407044
10:15:10,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6305,0.637,0.39753025,0.405769
10:15:11,30-Sep-21,0.6305,0.637,0.39753025,0.405769
10:15:11,30-Sep-21,0.6305,0.637,0.39753025,0.405769
10:15:11,30-Sep-21,0.6255,0.637,0.39125025,0.405769
10:15:11,30-Sep-21,0.6205,0.637,0.38502025,0.405769
10:15:11,30-Sep-21,0.6205,0.637,0.38502025,0.405769
10:15:11,30-Sep-21,0.6255,0.637,0.39125025,0.405769
10:15:11,30-Sep-21,0.6255,0.637,0.39125025,0.405769
10:15:11,30-Sep-21,0.6255,0.637,0.39125025,0.405769
10:15:11,30-Sep-21,0.6255,0.637,0.39125025,0.405769
10:15:11,30-Sep-21,0.6255,0.637,0.39125025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.645,0.638,0.416025,0.407044
10:15:11,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:11,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:11,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:11,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:11,30-Sep-21,0.6405,0.638,0.41024025,0.407044
10:15:11,30-Sep-21,0.6355,0.638,0.40386025,0.407044
10:15:11,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:15:11,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:15:11,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:15:11,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:15:11,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:15:11,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:15:11,30-Sep-21,0.6305,0.638,0.39753025,0.407044
10:15:11,30-Sep-21,0.6305,0.638,0.39753025,0.407044
10:15:11,30-Sep-21,0.6355,0.638,0.40386025,0.407044
10:15:11,30-Sep-21,0.6355,0.638,0.40386025,0.407044
10:15:11,30-Sep-21,0.6355,0.637,0.40386025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.65,0.637,0.4225,0.405769
10:15:11,30-Sep-21,0.65,0.637,0.4225,0.405769
10:15:11,30-Sep-21,0.65,0.637,0.4225,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.645,0.637,0.416025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6405,0.637,0.41024025,0.405769
10:15:11,30-Sep-21,0.6355,0.636,0.40386025,0.404496
10:15:11,30-Sep-21,0.6355,0.636,0.40386025,0.404496
10:15:11,30-Sep-21,0.6355,0.636,0.40386025,0.404496
10:15:11,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:15:11,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:15:11,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:15:11,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:15:11,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:15:11,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6255,0.636,0.39125025,0.404496
10:15:11,30-Sep-21,0.6405,0.636,0.41024025,0.404496
10:15:11,30-Sep-21,0.6405,0.636,0.41024025,0.404496
10:15:11,30-Sep-21,0.645,0.636,0.416025,0.404496
10:15:11,30-Sep-21,0.645,0.636,0.416025,0.404496
10:15:11,30-Sep-21,0.65,0.636,0.4225,0.404496
10:15:11,30-Sep-21,0.65,0.636,0.4225,0.404496
10:15:11,30-Sep-21,0.65,0.636,0.4225,0.404496
10:15:11,30-Sep-21,0.65,0.635,0.4225,0.403225
10:15:11,30-Sep-21,0.6405,0.635,0.41024025,0.403225
10:15:11,30-Sep-21,0.6355,0.635,0.40386025,0.403225
10:15:11,30-Sep-21,0.6355,0.635,0.40386025,0.403225
10:15:11,30-Sep-21,0.6355,0.635,0.40386025,0.403225
10:15:11,30-Sep-21,0.6255,0.635,0.39125025,0.403225
10:15:11,30-Sep-21,0.6255,0.635,0.39125025,0.403225
10:15:11,30-Sep-21,0.6205,0.634,0.38502025,0.401956
10:15:11,30-Sep-21,0.6255,0.634,0.39125025,0.401956
10:15:11,30-Sep-21,0.6255,0.634,0.39125025,0.401956
10:15:11,30-Sep-21,0.6255,0.634,0.39125025,0.401956
10:15:11,30-Sep-21,0.6255,0.634,0.39125025,0.401956
10:15:11,30-Sep-21,0.6405,0.633,0.41024025,0.400689
10:15:11,30-Sep-21,0.6405,0.633,0.41024025,0.400689
10:15:11,30-Sep-21,0.645,0.633,0.416025,0.400689
10:15:11,30-Sep-21,0.645,0.632,0.416025,0.399424
10:15:11,30-Sep-21,0.6405,0.632,0.41024025,0.399424
10:15:11,30-Sep-21,0.6405,0.632,0.41024025,0.399424
10:15:11,30-Sep-21,0.6405,0.631,0.41024025,0.398161
10:15:11,30-Sep-21,0.6355,0.631,0.40386025,0.398161
10:15:11,30-Sep-21,0.6355,0.63,0.40386025,0.3969
10:15:11,30-Sep-21,0.6355,0.63,0.40386025,0.3969
10:15:11,30-Sep-21,0.6355,0.629,0.40386025,0.395641
10:15:11,30-Sep-21,0.6255,0.629,0.39125025,0.395641
10:15:11,30-Sep-21,0.6255,0.629,0.39125025,0.395641
10:15:11,30-Sep-21,0.6205,0.628,0.38502025,0.394384
10:15:11,30-Sep-21,0.616,0.628,0.379456,0.394384
10:15:11,30-Sep-21,0.616,0.627,0.379456,0.393129
10:15:11,30-Sep-21,0.616,0.627,0.379456,0.393129
10:15:11,30-Sep-21,0.616,0.626,0.379456,0.391876
10:15:11,30-Sep-21,0.616,0.626,0.379456,0.391876
10:15:11,30-Sep-21,0.6205,0.625,0.38502025,0.390625
10:15:11,30-Sep-21,0.6205,0.625,0.38502025,0.390625
10:15:11,30-Sep-21,0.6255,0.624,0.39125025,0.389376
10:15:11,30-Sep-21,0.6305,0.624,0.39753025,0.389376
10:15:11,30-Sep-21,0.6305,0.623,0.39753025,0.388129
10:15:11,30-Sep-21,0.6305,0.623,0.39753025,0.388129
10:15:11,30-Sep-21,0.6305,0.623,0.39753025,0.388129
10:15:11,30-Sep-21,0.6305,0.622,0.39753025,0.386884
10:15:11,30-Sep-21,0.6305,0.622,0.39753025,0.386884
10:15:11,30-Sep-21,0.6255,0.621,0.39125025,0.385641
10:15:12,30-Sep-21,0.6205,0.621,0.38502025,0.385641
10:15:12,30-Sep-21,0.6205,0.621,0.38502025,0.385641
10:15:12,30-Sep-21,0.6205,0.62,0.38502025,0.3844
10:15:12,30-Sep-21,0.611,0.62,0.373321,0.3844
10:15:12,30-Sep-21,0.611,0.62,0.373321,0.3844
