Time,Date,EMG Value (V),Filtered Value (V),,
10:22:53,30-Sep-21,1.0705,1.064,1.14597025,1.132096
10:22:53,30-Sep-21,1.0705,1.063,1.14597025,1.129969
10:22:53,30-Sep-21,1.0705,1.062,1.14597025,1.127844
10:22:53,30-Sep-21,1.0605,1.062,1.12466025,1.127844
10:22:53,30-Sep-21,1.0555,1.061,1.11408025,1.125721
10:22:53,30-Sep-21,1.046,1.06,1.094116,1.1236
10:22:53,30-Sep-21,1.046,1.059,1.094116,1.121481
10:22:53,30-Sep-21,1.041,1.058,1.083681,1.119364
10:22:53,30-Sep-21,1.046,1.056,1.094116,1.115136
10:22:53,30-Sep-21,1.051,1.055,1.104601,1.113025
10:22:53,30-Sep-21,1.051,1.053,1.104601,1.108809
10:22:53,30-Sep-21,1.0705,1.051,1.14597025,1.104601
10:22:53,30-Sep-21,1.0755,1.049,1.15670025,1.100401
10:22:53,30-Sep-21,1.0755,1.046,1.15670025,1.094116
10:22:53,30-Sep-21,1.0755,1.044,1.15670025,1.089936
10:22:53,30-Sep-21,1.0755,1.041,1.15670025,1.083681
10:22:53,30-Sep-21,1.0755,1.038,1.15670025,1.077444
10:22:53,30-Sep-21,1.0705,1.035,1.14597025,1.071225
10:22:53,30-Sep-21,1.0655,1.032,1.13529025,1.065024
10:22:53,30-Sep-21,1.0655,1.029,1.13529025,1.058841
10:22:53,30-Sep-21,1.046,1.025,1.094116,1.050625
10:22:53,30-Sep-21,1.046,1.022,1.094116,1.044484
10:22:53,30-Sep-21,1.0215,1.018,1.04346225,1.036324
10:22:53,30-Sep-21,1.0215,1.015,1.04346225,1.030225
10:22:53,30-Sep-21,1.002,1.011,1.004004,1.022121
10:22:53,30-Sep-21,0.997,1.008,0.994009,1.016064
10:22:53,30-Sep-21,0.997,1.005,0.994009,1.010025
10:22:54,30-Sep-21,0.9875,1.002,0.97515625,1.004004
10:22:54,30-Sep-21,0.9825,0.999,0.96530625,0.998001
10:22:54,30-Sep-21,0.9775,0.996,0.95550625,0.992016
10:22:54,30-Sep-21,0.9675,0.993,0.93605625,0.986049
10:22:54,30-Sep-21,0.958,0.991,0.917764,0.982081
10:22:54,30-Sep-21,0.948,0.989,0.898704,0.978121
10:22:54,30-Sep-21,0.9385,0.987,0.88078225,0.974169
10:22:54,30-Sep-21,0.9385,0.985,0.88078225,0.970225
10:22:54,30-Sep-21,0.9385,0.984,0.88078225,0.968256
10:22:54,30-Sep-21,0.948,0.983,0.898704,0.966289
10:22:54,30-Sep-21,0.963,0.982,0.927369,0.964324
10:22:54,30-Sep-21,0.963,0.982,0.927369,0.964324
10:22:54,30-Sep-21,0.9775,0.981,0.95550625,0.962361
10:22:54,30-Sep-21,1.002,0.982,1.004004,0.964324
10:22:54,30-Sep-21,1.002,0.982,1.004004,0.964324
10:22:54,30-Sep-21,1.0115,0.983,1.02313225,0.966289
10:22:54,30-Sep-21,1.0115,0.983,1.02313225,0.966289
10:22:54,30-Sep-21,1.0115,0.984,1.02313225,0.968256
10:22:54,30-Sep-21,1.002,0.986,1.004004,0.972196
10:22:54,30-Sep-21,1.002,0.987,1.004004,0.974169
10:22:54,30-Sep-21,1.002,0.989,1.004004,0.978121
10:22:54,30-Sep-21,0.997,0.99,0.994009,0.9801
10:22:54,30-Sep-21,0.992,0.992,0.984064,0.984064
10:22:54,30-Sep-21,0.992,0.994,0.984064,0.988036
10:22:54,30-Sep-21,0.992,0.996,0.984064,0.992016
10:22:54,30-Sep-21,0.992,0.998,0.984064,0.996004
10:22:54,30-Sep-21,0.992,1,0.984064,1
10:22:54,30-Sep-21,0.992,1.002,0.984064,1.004004
10:22:54,30-Sep-21,1.002,1.004,1.004004,1.008016
10:22:54,30-Sep-21,1.002,1.006,1.004004,1.012036
10:22:54,30-Sep-21,1.002,1.008,1.004004,1.016064
10:22:54,30-Sep-21,1.0265,1.01,1.05370225,1.0201
10:22:54,30-Sep-21,1.0265,1.012,1.05370225,1.024144
10:22:54,30-Sep-21,1.0315,1.015,1.06399225,1.030225
10:22:54,30-Sep-21,1.041,1.017,1.083681,1.034289
10:22:54,30-Sep-21,1.041,1.019,1.083681,1.038361
10:22:54,30-Sep-21,1.041,1.02,1.083681,1.0404
10:22:54,30-Sep-21,1.0265,1.022,1.05370225,1.044484
10:22:54,30-Sep-21,1.0215,1.024,1.04346225,1.048576
10:22:54,30-Sep-21,1.0215,1.026,1.04346225,1.052676
10:22:54,30-Sep-21,1.007,1.028,1.014049,1.056784
10:22:54,30-Sep-21,1.007,1.029,1.014049,1.058841
10:22:54,30-Sep-21,1.007,1.031,1.014049,1.062961
10:22:54,30-Sep-21,1.007,1.032,1.014049,1.065024
10:22:54,30-Sep-21,1.0165,1.034,1.03327225,1.069156
10:22:54,30-Sep-21,1.0315,1.035,1.06399225,1.071225
10:22:54,30-Sep-21,1.0315,1.036,1.06399225,1.073296
10:22:54,30-Sep-21,1.0555,1.038,1.11408025,1.077444
10:22:54,30-Sep-21,1.0555,1.039,1.11408025,1.079521
10:22:54,30-Sep-21,1.0605,1.04,1.12466025,1.0816
10:22:54,30-Sep-21,1.0555,1.041,1.11408025,1.083681
10:22:54,30-Sep-21,1.051,1.042,1.104601,1.085764
10:22:54,30-Sep-21,1.051,1.043,1.104601,1.087849
10:22:54,30-Sep-21,1.041,1.044,1.083681,1.089936
10:22:54,30-Sep-21,1.041,1.045,1.083681,1.092025
10:22:54,30-Sep-21,1.036,1.045,1.073296,1.092025
10:22:54,30-Sep-21,1.036,1.046,1.073296,1.094116
10:22:54,30-Sep-21,1.0315,1.047,1.06399225,1.096209
10:22:54,30-Sep-21,1.0315,1.047,1.06399225,1.096209
10:22:54,30-Sep-21,1.0315,1.048,1.06399225,1.098304
10:22:54,30-Sep-21,1.036,1.048,1.073296,1.098304
10:22:54,30-Sep-21,1.0555,1.049,1.11408025,1.100401
10:22:54,30-Sep-21,1.0555,1.049,1.11408025,1.100401
10:22:54,30-Sep-21,1.0655,1.05,1.13529025,1.1025
10:22:54,30-Sep-21,1.0655,1.05,1.13529025,1.1025
10:22:54,30-Sep-21,1.0705,1.051,1.14597025,1.104601
10:22:54,30-Sep-21,1.0705,1.051,1.14597025,1.104601
10:22:54,30-Sep-21,1.0705,1.052,1.14597025,1.106704
10:22:54,30-Sep-21,1.0655,1.052,1.13529025,1.106704
10:22:54,30-Sep-21,1.0655,1.053,1.13529025,1.108809
10:22:54,30-Sep-21,1.0555,1.053,1.11408025,1.108809
10:22:54,30-Sep-21,1.0555,1.054,1.11408025,1.110916
10:22:54,30-Sep-21,1.051,1.054,1.104601,1.110916
10:22:54,30-Sep-21,1.051,1.055,1.104601,1.113025
10:22:54,30-Sep-21,1.051,1.056,1.104601,1.115136
10:22:54,30-Sep-21,1.051,1.057,1.104601,1.117249
10:22:54,30-Sep-21,1.051,1.058,1.104601,1.119364
10:22:54,30-Sep-21,1.051,1.059,1.104601,1.121481
10:22:54,30-Sep-21,1.051,1.06,1.104601,1.1236
10:22:54,30-Sep-21,1.036,1.061,1.073296,1.125721
10:22:54,30-Sep-21,1.036,1.063,1.073296,1.129969
10:22:54,30-Sep-21,1.036,1.064,1.073296,1.132096
10:22:54,30-Sep-21,1.041,1.066,1.083681,1.136356
10:22:54,30-Sep-21,1.041,1.068,1.083681,1.140624
10:22:54,30-Sep-21,1.0605,1.069,1.12466025,1.142761
10:22:54,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:22:54,30-Sep-21,1.0755,1.073,1.15670025,1.151329
10:22:54,30-Sep-21,1.0755,1.075,1.15670025,1.155625
10:22:54,30-Sep-21,1.1095,1.077,1.23099025,1.159929
10:22:54,30-Sep-21,1.1095,1.08,1.23099025,1.1664
10:22:54,30-Sep-21,1.1095,1.082,1.23099025,1.170724
10:22:54,30-Sep-21,1.1095,1.084,1.23099025,1.175056
10:22:55,30-Sep-21,1.1045,1.086,1.21992025,1.179396
10:22:55,30-Sep-21,1.1045,1.089,1.21992025,1.185921
10:22:55,30-Sep-21,1.1045,1.091,1.21992025,1.190281
10:22:55,30-Sep-21,1.1045,1.093,1.21992025,1.194649
10:22:55,30-Sep-21,1.0995,1.095,1.20890025,1.199025
10:22:55,30-Sep-21,1.0995,1.098,1.20890025,1.205604
10:22:55,30-Sep-21,1.085,1.1,1.177225,1.21
10:22:55,30-Sep-21,1.085,1.102,1.177225,1.214404
10:22:55,30-Sep-21,1.085,1.104,1.177225,1.218816
10:22:55,30-Sep-21,1.085,1.106,1.177225,1.223236
10:22:55,30-Sep-21,1.08,1.108,1.1664,1.227664
10:22:55,30-Sep-21,1.08,1.11,1.1664,1.2321
10:22:55,30-Sep-21,1.09,1.112,1.1881,1.236544
10:22:55,30-Sep-21,1.1145,1.114,1.24211025,1.240996
10:22:55,30-Sep-21,1.1145,1.115,1.24211025,1.243225
10:22:55,30-Sep-21,1.1145,1.117,1.24211025,1.247689
10:22:55,30-Sep-21,1.1145,1.119,1.24211025,1.252161
10:22:55,30-Sep-21,1.129,1.12,1.274641,1.2544
10:22:55,30-Sep-21,1.1435,1.121,1.30759225,1.256641
10:22:55,30-Sep-21,1.1435,1.122,1.30759225,1.258884
10:22:55,30-Sep-21,1.1435,1.123,1.30759225,1.261129
10:22:55,30-Sep-21,1.1435,1.124,1.30759225,1.263376
10:22:55,30-Sep-21,1.1435,1.125,1.30759225,1.265625
10:22:55,30-Sep-21,1.134,1.125,1.285956,1.265625
10:22:55,30-Sep-21,1.134,1.126,1.285956,1.267876
10:22:55,30-Sep-21,1.134,1.126,1.285956,1.267876
10:22:55,30-Sep-21,1.129,1.126,1.274641,1.267876
10:22:55,30-Sep-21,1.1195,1.126,1.25328025,1.267876
10:22:55,30-Sep-21,1.1195,1.125,1.25328025,1.265625
10:22:55,30-Sep-21,1.1145,1.125,1.24211025,1.265625
10:22:55,30-Sep-21,1.1145,1.124,1.24211025,1.263376
10:22:55,30-Sep-21,1.1145,1.124,1.24211025,1.263376
10:22:55,30-Sep-21,1.1145,1.123,1.24211025,1.261129
10:22:55,30-Sep-21,1.1145,1.122,1.24211025,1.258884
10:22:55,30-Sep-21,1.1195,1.121,1.25328025,1.256641
10:22:55,30-Sep-21,1.1195,1.12,1.25328025,1.2544
10:22:55,30-Sep-21,1.139,1.119,1.297321,1.252161
10:22:55,30-Sep-21,1.134,1.118,1.285956,1.249924
10:22:55,30-Sep-21,1.134,1.117,1.285956,1.247689
10:22:55,30-Sep-21,1.129,1.115,1.274641,1.243225
10:22:55,30-Sep-21,1.129,1.114,1.274641,1.240996
10:22:55,30-Sep-21,1.129,1.113,1.274641,1.238769
10:22:55,30-Sep-21,1.1195,1.111,1.25328025,1.234321
10:22:55,30-Sep-21,1.1095,1.11,1.23099025,1.2321
10:22:55,30-Sep-21,1.1095,1.109,1.23099025,1.229881
10:22:55,30-Sep-21,1.09,1.107,1.1881,1.225449
10:22:55,30-Sep-21,1.09,1.106,1.1881,1.223236
10:22:55,30-Sep-21,1.085,1.105,1.177225,1.221025
10:22:55,30-Sep-21,1.085,1.104,1.177225,1.218816
10:22:55,30-Sep-21,1.085,1.103,1.177225,1.216609
10:22:55,30-Sep-21,1.0755,1.102,1.15670025,1.214404
10:22:55,30-Sep-21,1.0705,1.101,1.14597025,1.212201
10:22:55,30-Sep-21,1.0705,1.101,1.14597025,1.212201
10:22:55,30-Sep-21,1.09,1.1,1.1881,1.21
10:22:55,30-Sep-21,1.09,1.099,1.1881,1.207801
10:22:55,30-Sep-21,1.0995,1.099,1.20890025,1.207801
10:22:55,30-Sep-21,1.0995,1.098,1.20890025,1.205604
10:22:55,30-Sep-21,1.1145,1.098,1.24211025,1.205604
10:22:55,30-Sep-21,1.1145,1.098,1.24211025,1.205604
10:22:55,30-Sep-21,1.1145,1.097,1.24211025,1.203409
10:22:55,30-Sep-21,1.1145,1.097,1.24211025,1.203409
10:22:55,30-Sep-21,1.1145,1.097,1.24211025,1.203409
10:22:55,30-Sep-21,1.1145,1.097,1.24211025,1.203409
10:22:55,30-Sep-21,1.1045,1.096,1.21992025,1.201216
10:22:55,30-Sep-21,1.0995,1.096,1.20890025,1.201216
10:22:55,30-Sep-21,1.0995,1.096,1.20890025,1.201216
10:22:55,30-Sep-21,1.0995,1.095,1.20890025,1.199025
10:22:55,30-Sep-21,1.085,1.095,1.177225,1.199025
10:22:55,30-Sep-21,1.085,1.095,1.177225,1.199025
10:22:55,30-Sep-21,1.08,1.094,1.1664,1.196836
10:22:55,30-Sep-21,1.08,1.094,1.1664,1.196836
10:22:55,30-Sep-21,1.08,1.093,1.1664,1.194649
10:22:55,30-Sep-21,1.085,1.092,1.177225,1.192464
10:22:55,30-Sep-21,1.085,1.092,1.177225,1.192464
10:22:55,30-Sep-21,1.085,1.091,1.177225,1.190281
10:22:55,30-Sep-21,1.1045,1.09,1.21992025,1.1881
10:22:55,30-Sep-21,1.1045,1.089,1.21992025,1.185921
10:22:55,30-Sep-21,1.1095,1.088,1.23099025,1.183744
10:22:55,30-Sep-21,1.1045,1.087,1.21992025,1.181569
10:22:55,30-Sep-21,1.1045,1.086,1.21992025,1.179396
10:22:55,30-Sep-21,1.095,1.084,1.199025,1.175056
10:22:55,30-Sep-21,1.095,1.083,1.199025,1.172889
10:22:55,30-Sep-21,1.095,1.081,1.199025,1.168561
10:22:55,30-Sep-21,1.085,1.08,1.177225,1.1664
10:22:55,30-Sep-21,1.0655,1.078,1.13529025,1.162084
10:22:55,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:55,30-Sep-21,1.0555,1.075,1.11408025,1.155625
10:22:55,30-Sep-21,1.041,1.073,1.083681,1.151329
10:22:55,30-Sep-21,1.041,1.071,1.083681,1.147041
10:22:55,30-Sep-21,1.036,1.069,1.073296,1.142761
10:22:55,30-Sep-21,1.036,1.067,1.073296,1.138489
10:22:55,30-Sep-21,1.0555,1.064,1.11408025,1.132096
10:22:55,30-Sep-21,1.0555,1.062,1.11408025,1.127844
10:22:55,30-Sep-21,1.0555,1.06,1.11408025,1.1236
10:22:55,30-Sep-21,1.0555,1.057,1.11408025,1.117249
10:22:55,30-Sep-21,1.0605,1.055,1.12466025,1.113025
10:22:55,30-Sep-21,1.0605,1.052,1.12466025,1.106704
10:22:55,30-Sep-21,1.0605,1.05,1.12466025,1.1025
10:22:55,30-Sep-21,1.0755,1.047,1.15670025,1.096209
10:22:55,30-Sep-21,1.0755,1.045,1.15670025,1.092025
10:22:55,30-Sep-21,1.085,1.042,1.177225,1.085764
10:22:55,30-Sep-21,1.085,1.04,1.177225,1.0816
10:22:55,30-Sep-21,1.08,1.037,1.1664,1.075369
10:22:55,30-Sep-21,1.08,1.035,1.1664,1.071225
10:22:55,30-Sep-21,1.08,1.032,1.1664,1.065024
10:22:56,30-Sep-21,1.041,1.03,1.083681,1.0609
10:22:56,30-Sep-21,1.041,1.028,1.083681,1.056784
10:22:56,30-Sep-21,1.0165,1.026,1.03327225,1.052676
10:22:56,30-Sep-21,1.0165,1.024,1.03327225,1.048576
10:22:56,30-Sep-21,0.997,1.023,0.994009,1.046529
10:22:56,30-Sep-21,0.997,1.022,0.994009,1.044484
10:22:56,30-Sep-21,0.992,1.021,0.984064,1.042441
10:22:56,30-Sep-21,1.007,1.02,1.014049,1.0404
10:22:56,30-Sep-21,1.007,1.02,1.014049,1.0404
10:22:56,30-Sep-21,1.007,1.021,1.014049,1.042441
10:22:56,30-Sep-21,1.0215,1.021,1.04346225,1.042441
10:22:56,30-Sep-21,1.0215,1.022,1.04346225,1.044484
10:22:56,30-Sep-21,1.0215,1.024,1.04346225,1.048576
10:22:56,30-Sep-21,1.0215,1.026,1.04346225,1.052676
10:22:56,30-Sep-21,1.0165,1.029,1.03327225,1.058841
10:22:56,30-Sep-21,1.0165,1.031,1.03327225,1.062961
10:22:56,30-Sep-21,1.007,1.035,1.014049,1.071225
10:22:56,30-Sep-21,1.007,1.039,1.014049,1.079521
10:22:56,30-Sep-21,1.007,1.043,1.014049,1.087849
10:22:56,30-Sep-21,1.007,1.048,1.014049,1.098304
10:22:56,30-Sep-21,1.0115,1.053,1.02313225,1.108809
10:22:56,30-Sep-21,1.0265,1.059,1.05370225,1.121481
10:22:56,30-Sep-21,1.0265,1.065,1.05370225,1.134225
10:22:56,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:22:56,30-Sep-21,1.0605,1.077,1.12466025,1.159929
10:22:56,30-Sep-21,1.09,1.084,1.1881,1.175056
10:22:56,30-Sep-21,1.09,1.091,1.1881,1.190281
10:22:56,30-Sep-21,1.129,1.098,1.274641,1.205604
10:22:56,30-Sep-21,1.129,1.105,1.274641,1.221025
10:22:56,30-Sep-21,1.129,1.112,1.274641,1.236544
10:22:56,30-Sep-21,1.129,1.119,1.274641,1.252161
10:22:56,30-Sep-21,1.129,1.126,1.274641,1.267876
10:22:56,30-Sep-21,1.1585,1.133,1.34212225,1.283689
10:22:56,30-Sep-21,1.1585,1.14,1.34212225,1.2996
10:22:56,30-Sep-21,1.1585,1.147,1.34212225,1.315609
10:22:56,30-Sep-21,1.183,1.153,1.399489,1.329409
10:22:56,30-Sep-21,1.183,1.159,1.399489,1.343281
10:22:56,30-Sep-21,1.1975,1.165,1.43400625,1.357225
10:22:56,30-Sep-21,1.1975,1.171,1.43400625,1.371241
10:22:56,30-Sep-21,1.1975,1.176,1.43400625,1.382976
10:22:56,30-Sep-21,1.1975,1.181,1.43400625,1.394761
10:22:56,30-Sep-21,1.1975,1.186,1.43400625,1.406596
10:22:56,30-Sep-21,1.1975,1.19,1.43400625,1.4161
10:22:56,30-Sep-21,1.1975,1.194,1.43400625,1.425636
10:22:56,30-Sep-21,1.207,1.198,1.456849,1.435204
10:22:56,30-Sep-21,1.207,1.201,1.456849,1.442401
10:22:56,30-Sep-21,1.207,1.204,1.456849,1.449616
10:22:56,30-Sep-21,1.2025,1.207,1.44600625,1.456849
10:22:56,30-Sep-21,1.2025,1.209,1.44600625,1.461681
10:22:56,30-Sep-21,1.2025,1.211,1.44600625,1.466521
10:22:56,30-Sep-21,1.2025,1.213,1.44600625,1.471369
10:22:56,30-Sep-21,1.2025,1.214,1.44600625,1.473796
10:22:56,30-Sep-21,1.2025,1.216,1.44600625,1.478656
10:22:56,30-Sep-21,1.2025,1.217,1.44600625,1.481089
10:22:56,30-Sep-21,1.212,1.217,1.468944,1.481089
10:22:56,30-Sep-21,1.212,1.218,1.468944,1.483524
10:22:56,30-Sep-21,1.212,1.219,1.468944,1.485961
10:22:56,30-Sep-21,1.227,1.219,1.505529,1.485961
10:22:56,30-Sep-21,1.227,1.219,1.505529,1.485961
10:22:56,30-Sep-21,1.251,1.219,1.565001,1.485961
10:22:56,30-Sep-21,1.251,1.219,1.565001,1.485961
10:22:56,30-Sep-21,1.251,1.219,1.565001,1.485961
10:22:56,30-Sep-21,1.251,1.219,1.565001,1.485961
10:22:56,30-Sep-21,1.2315,1.219,1.51659225,1.485961
10:22:56,30-Sep-21,1.2315,1.22,1.51659225,1.4884
10:22:56,30-Sep-21,1.212,1.22,1.468944,1.4884
10:22:56,30-Sep-21,1.1975,1.22,1.43400625,1.4884
10:22:56,30-Sep-21,1.183,1.22,1.399489,1.4884
10:22:56,30-Sep-21,1.183,1.22,1.399489,1.4884
10:22:56,30-Sep-21,1.183,1.221,1.399489,1.490841
10:22:56,30-Sep-21,1.168,1.222,1.364224,1.493284
10:22:56,30-Sep-21,1.168,1.222,1.364224,1.493284
10:22:56,30-Sep-21,1.1975,1.223,1.43400625,1.495729
10:22:56,30-Sep-21,1.212,1.224,1.468944,1.498176
10:22:56,30-Sep-21,1.212,1.225,1.468944,1.500625
10:22:56,30-Sep-21,1.2315,1.226,1.51659225,1.503076
10:22:56,30-Sep-21,1.2315,1.227,1.51659225,1.505529
10:22:56,30-Sep-21,1.2365,1.228,1.52893225,1.507984
10:22:56,30-Sep-21,1.2315,1.229,1.51659225,1.510441
10:22:56,30-Sep-21,1.2315,1.23,1.51659225,1.5129
10:22:56,30-Sep-21,1.2315,1.231,1.51659225,1.515361
10:22:56,30-Sep-21,1.227,1.232,1.505529,1.517824
10:22:56,30-Sep-21,1.217,1.233,1.481089,1.520289
10:22:56,30-Sep-21,1.217,1.234,1.481089,1.522756
10:22:56,30-Sep-21,1.217,1.234,1.481089,1.522756
10:22:56,30-Sep-21,1.222,1.235,1.493284,1.525225
10:22:56,30-Sep-21,1.2315,1.235,1.51659225,1.525225
10:22:56,30-Sep-21,1.2315,1.234,1.51659225,1.522756
10:22:56,30-Sep-21,1.2315,1.234,1.51659225,1.522756
10:22:56,30-Sep-21,1.256,1.233,1.577536,1.520289
10:22:56,30-Sep-21,1.256,1.232,1.577536,1.517824
10:22:56,30-Sep-21,1.251,1.23,1.565001,1.5129
10:22:56,30-Sep-21,1.2465,1.228,1.55376225,1.507984
10:22:56,30-Sep-21,1.2465,1.225,1.55376225,1.500625
10:22:56,30-Sep-21,1.2465,1.222,1.55376225,1.493284
10:22:56,30-Sep-21,1.227,1.219,1.505529,1.485961
10:22:56,30-Sep-21,1.227,1.215,1.505529,1.476225
10:22:57,30-Sep-21,1.222,1.211,1.493284,1.466521
10:22:57,30-Sep-21,1.212,1.206,1.468944,1.454436
10:22:57,30-Sep-21,1.212,1.201,1.468944,1.442401
10:22:57,30-Sep-21,1.212,1.195,1.468944,1.428025
10:22:57,30-Sep-21,1.217,1.189,1.481089,1.413721
10:22:57,30-Sep-21,1.2025,1.183,1.44600625,1.399489
10:22:57,30-Sep-21,1.2025,1.176,1.44600625,1.382976
10:22:57,30-Sep-21,1.1975,1.169,1.43400625,1.366561
10:22:57,30-Sep-21,1.1975,1.162,1.43400625,1.350244
10:22:57,30-Sep-21,1.173,1.154,1.375929,1.331716
10:22:57,30-Sep-21,1.1535,1.147,1.33056225,1.315609
10:22:57,30-Sep-21,1.1535,1.139,1.33056225,1.297321
10:22:57,30-Sep-21,1.124,1.131,1.263376,1.279161
10:22:57,30-Sep-21,1.124,1.123,1.263376,1.261129
10:22:57,30-Sep-21,1.1095,1.116,1.23099025,1.245456
10:22:57,30-Sep-21,1.085,1.108,1.177225,1.227664
10:22:57,30-Sep-21,1.08,1.101,1.1664,1.212201
10:22:57,30-Sep-21,1.0755,1.094,1.15670025,1.196836
10:22:57,30-Sep-21,1.0755,1.087,1.15670025,1.181569
10:22:57,30-Sep-21,1.0755,1.081,1.15670025,1.168561
10:22:57,30-Sep-21,1.0755,1.075,1.15670025,1.155625
10:22:57,30-Sep-21,1.09,1.07,1.1881,1.1449
10:22:57,30-Sep-21,1.08,1.065,1.1664,1.134225
10:22:57,30-Sep-21,1.0655,1.06,1.13529025,1.1236
10:22:57,30-Sep-21,1.0555,1.057,1.11408025,1.117249
10:22:57,30-Sep-21,1.0555,1.054,1.11408025,1.110916
10:22:57,30-Sep-21,1.041,1.052,1.083681,1.106704
10:22:57,30-Sep-21,1.0215,1.05,1.04346225,1.1025
10:22:57,30-Sep-21,1.0215,1.05,1.04346225,1.1025
10:22:57,30-Sep-21,1.0165,1.05,1.03327225,1.1025
10:22:57,30-Sep-21,1.0165,1.05,1.03327225,1.1025
10:22:57,30-Sep-21,1.0115,1.052,1.02313225,1.106704
10:22:57,30-Sep-21,1.0115,1.055,1.02313225,1.113025
10:22:57,30-Sep-21,1.0315,1.058,1.06399225,1.119364
10:22:57,30-Sep-21,1.0315,1.062,1.06399225,1.127844
10:22:57,30-Sep-21,1.051,1.067,1.104601,1.138489
10:22:57,30-Sep-21,1.0655,1.072,1.13529025,1.149184
10:22:57,30-Sep-21,1.0655,1.078,1.13529025,1.162084
10:22:57,30-Sep-21,1.09,1.085,1.1881,1.177225
10:22:57,30-Sep-21,1.09,1.093,1.1881,1.194649
10:22:57,30-Sep-21,1.1045,1.101,1.21992025,1.212201
10:22:57,30-Sep-21,1.1095,1.109,1.23099025,1.229881
10:22:57,30-Sep-21,1.1195,1.118,1.25328025,1.249924
10:22:57,30-Sep-21,1.1195,1.127,1.25328025,1.270129
10:22:57,30-Sep-21,1.1195,1.137,1.25328025,1.292769
10:22:57,30-Sep-21,1.129,1.147,1.274641,1.315609
10:22:57,30-Sep-21,1.129,1.157,1.274641,1.338649
10:22:57,30-Sep-21,1.1485,1.167,1.31905225,1.361889
10:22:57,30-Sep-21,1.173,1.177,1.375929,1.385329
10:22:57,30-Sep-21,1.217,1.188,1.481089,1.411344
10:22:57,30-Sep-21,1.2365,1.198,1.52893225,1.435204
10:22:57,30-Sep-21,1.2365,1.208,1.52893225,1.459264
10:22:57,30-Sep-21,1.256,1.218,1.577536,1.483524
10:22:57,30-Sep-21,1.261,1.227,1.590121,1.505529
10:22:57,30-Sep-21,1.271,1.236,1.615441,1.527696
10:22:57,30-Sep-21,1.271,1.245,1.615441,1.550025
10:22:57,30-Sep-21,1.266,1.253,1.602756,1.570009
10:22:57,30-Sep-21,1.266,1.261,1.602756,1.590121
10:22:57,30-Sep-21,1.271,1.269,1.615441,1.610361
10:22:57,30-Sep-21,1.266,1.276,1.602756,1.628176
10:22:57,30-Sep-21,1.271,1.282,1.615441,1.643524
10:22:57,30-Sep-21,1.295,1.288,1.677025,1.658944
10:22:57,30-Sep-21,1.295,1.293,1.677025,1.671849
10:22:57,30-Sep-21,1.315,1.298,1.729225,1.684804
10:22:57,30-Sep-21,1.315,1.302,1.729225,1.695204
10:22:57,30-Sep-21,1.315,1.305,1.729225,1.703025
10:22:57,30-Sep-21,1.3295,1.308,1.76757025,1.710864
10:22:57,30-Sep-21,1.344,1.31,1.806336,1.7161
10:22:57,30-Sep-21,1.344,1.312,1.806336,1.721344
10:22:57,30-Sep-21,1.344,1.313,1.806336,1.723969
10:22:57,30-Sep-21,1.3345,1.313,1.78089025,1.723969
10:22:57,30-Sep-21,1.3345,1.313,1.78089025,1.723969
10:22:57,30-Sep-21,1.3295,1.313,1.76757025,1.723969
10:22:57,30-Sep-21,1.31,1.312,1.7161,1.721344
10:22:57,30-Sep-21,1.31,1.311,1.7161,1.718721
10:22:57,30-Sep-21,1.3,1.309,1.69,1.713481
10:22:57,30-Sep-21,1.2805,1.307,1.63968025,1.708249
10:22:58,30-Sep-21,1.271,1.305,1.615441,1.703025
10:22:58,30-Sep-21,1.271,1.302,1.615441,1.695204
10:22:58,30-Sep-21,1.271,1.3,1.615441,1.69
10:22:58,30-Sep-21,1.2855,1.297,1.65251025,1.682209
10:22:58,30-Sep-21,1.2855,1.294,1.65251025,1.674436
10:22:58,30-Sep-21,1.2805,1.29,1.63968025,1.6641
10:22:58,30-Sep-21,1.2805,1.287,1.63968025,1.656369
10:22:58,30-Sep-21,1.271,1.283,1.615441,1.646089
10:22:58,30-Sep-21,1.271,1.28,1.615441,1.6384
10:22:58,30-Sep-21,1.266,1.276,1.602756,1.628176
10:22:58,30-Sep-21,1.2415,1.272,1.54132225,1.617984
10:22:58,30-Sep-21,1.2415,1.269,1.54132225,1.610361
10:22:58,30-Sep-21,1.2315,1.265,1.51659225,1.600225
10:22:58,30-Sep-21,1.222,1.261,1.493284,1.590121
10:22:58,30-Sep-21,1.222,1.257,1.493284,1.580049
10:22:58,30-Sep-21,1.222,1.253,1.493284,1.570009
10:22:58,30-Sep-21,1.222,1.249,1.493284,1.560001
10:22:58,30-Sep-21,1.222,1.245,1.493284,1.550025
10:22:58,30-Sep-21,1.2465,1.241,1.55376225,1.540081
10:22:58,30-Sep-21,1.256,1.237,1.577536,1.530169
10:22:58,30-Sep-21,1.271,1.233,1.615441,1.520289
10:22:58,30-Sep-21,1.271,1.229,1.615441,1.510441
10:22:58,30-Sep-21,1.271,1.224,1.615441,1.498176
10:22:58,30-Sep-21,1.251,1.22,1.565001,1.4884
10:22:58,30-Sep-21,1.251,1.215,1.565001,1.476225
