Time,Date,EMG Value (V),Filtered Value (V),,
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:39,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:40,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:41,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:42,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:43,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:44,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:45,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
10:34:46,30-Sep-21,5,5,25,25
