Time,Date,EMG Value (V),Filtered Value (V)
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:32,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.01
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.01,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.011
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.014499999999999999,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.012
10:59:33,30-Sep-2021,0.01,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.01,0.014
10:59:33,30-Sep-2021,0.01,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.014499999999999999,0.014
10:59:33,30-Sep-2021,0.01,0.014
10:59:33,30-Sep-2021,0.01,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.01,0.013
10:59:33,30-Sep-2021,0.01,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:33,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.011
10:59:34,30-Sep-2021,0.01,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.01,0.011
10:59:34,30-Sep-2021,0.01,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.011
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.014
10:59:34,30-Sep-2021,0.014499999999999999,0.014
10:59:34,30-Sep-2021,0.014499999999999999,0.015
10:59:34,30-Sep-2021,0.014499999999999999,0.015
10:59:34,30-Sep-2021,0.01,0.016
10:59:34,30-Sep-2021,0.01,0.016
10:59:34,30-Sep-2021,0.014499999999999999,0.017
10:59:34,30-Sep-2021,0.014499999999999999,0.018
10:59:34,30-Sep-2021,0.014499999999999999,0.019
10:59:34,30-Sep-2021,0.014499999999999999,0.02
10:59:34,30-Sep-2021,0.01,0.02
10:59:34,30-Sep-2021,0.01,0.021
10:59:34,30-Sep-2021,0.014499999999999999,0.022
10:59:34,30-Sep-2021,0.014499999999999999,0.023
10:59:34,30-Sep-2021,0.014499999999999999,0.024
10:59:34,30-Sep-2021,0.014499999999999999,0.025
10:59:34,30-Sep-2021,0.014499999999999999,0.026
10:59:34,30-Sep-2021,0.014499999999999999,0.027
10:59:34,30-Sep-2021,0.014499999999999999,0.028
10:59:34,30-Sep-2021,0.014499999999999999,0.029
10:59:34,30-Sep-2021,0.014499999999999999,0.03
10:59:34,30-Sep-2021,0.014499999999999999,0.031
10:59:34,30-Sep-2021,0.014499999999999999,0.032
10:59:34,30-Sep-2021,0.01,0.033
10:59:34,30-Sep-2021,0.01,0.033
10:59:34,30-Sep-2021,0.11249999999999999,0.034
10:59:34,30-Sep-2021,0.083,0.035
10:59:34,30-Sep-2021,0.083,0.035
10:59:34,30-Sep-2021,0.083,0.035
10:59:34,30-Sep-2021,0.0685,0.036
10:59:34,30-Sep-2021,0.054000000000000006,0.036
10:59:34,30-Sep-2021,0.054000000000000006,0.036
10:59:34,30-Sep-2021,0.044000000000000004,0.036
10:59:34,30-Sep-2021,0.044000000000000004,0.035
10:59:34,30-Sep-2021,0.0295,0.035
10:59:34,30-Sep-2021,0.0295,0.035
10:59:34,30-Sep-2021,0.0295,0.034
10:59:34,30-Sep-2021,0.0295,0.034
10:59:34,30-Sep-2021,0.0295,0.033
10:59:34,30-Sep-2021,0.0245,0.032
10:59:34,30-Sep-2021,0.0245,0.032
10:59:34,30-Sep-2021,0.0195,0.031
10:59:34,30-Sep-2021,0.0195,0.03
10:59:34,30-Sep-2021,0.0195,0.029
10:59:34,30-Sep-2021,0.0195,0.028
10:59:34,30-Sep-2021,0.0195,0.027
10:59:34,30-Sep-2021,0.0195,0.027
10:59:34,30-Sep-2021,0.0195,0.026
10:59:34,30-Sep-2021,0.0195,0.025
10:59:34,30-Sep-2021,0.0195,0.024
10:59:34,30-Sep-2021,0.0195,0.023
10:59:34,30-Sep-2021,0.0195,0.022
10:59:34,30-Sep-2021,0.0195,0.021
10:59:34,30-Sep-2021,0.0195,0.02
10:59:34,30-Sep-2021,0.0195,0.02
10:59:34,30-Sep-2021,0.0195,0.019
10:59:34,30-Sep-2021,0.014499999999999999,0.018
10:59:34,30-Sep-2021,0.014499999999999999,0.018
10:59:34,30-Sep-2021,0.014499999999999999,0.017
10:59:34,30-Sep-2021,0.014499999999999999,0.016
10:59:34,30-Sep-2021,0.014499999999999999,0.016
10:59:34,30-Sep-2021,0.014499999999999999,0.015
10:59:34,30-Sep-2021,0.014499999999999999,0.015
10:59:34,30-Sep-2021,0.014499999999999999,0.015
10:59:34,30-Sep-2021,0.014499999999999999,0.014
10:59:34,30-Sep-2021,0.014499999999999999,0.014
10:59:34,30-Sep-2021,0.014499999999999999,0.014
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.013
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.014499999999999999,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:34,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.01,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.012
10:59:35,30-Sep-2021,0.014499999999999999,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.014499999999999999,0.011
10:59:35,30-Sep-2021,0.014499999999999999,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.011
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.014499999999999999,0.01
10:59:35,30-Sep-2021,0.014499999999999999,0.01
10:59:35,30-Sep-2021,0.014499999999999999,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:35,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.014499999999999999,0.01
10:59:36,30-Sep-2021,0.014499999999999999,0.01
10:59:36,30-Sep-2021,0.014499999999999999,0.01
10:59:36,30-Sep-2021,0.01,0.01
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.014499999999999999,0.011
10:59:36,30-Sep-2021,0.014499999999999999,0.011
10:59:36,30-Sep-2021,0.014499999999999999,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.011
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.01,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.014499999999999999,0.012
10:59:36,30-Sep-2021,0.01,0.013
10:59:36,30-Sep-2021,0.014499999999999999,0.013
10:59:36,30-Sep-2021,0.014499999999999999,0.013
10:59:36,30-Sep-2021,0.014499999999999999,0.013
10:59:36,30-Sep-2021,0.014499999999999999,0.013
10:59:36,30-Sep-2021,0.014499999999999999,0.013
10:59:36,30-Sep-2021,0.01,0.013
10:59:36,30-Sep-2021,0.01,0.013
10:59:36,30-Sep-2021,0.01,0.013
10:59:37,30-Sep-2021,0.01,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.01,0.013
10:59:37,30-Sep-2021,0.01,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.014499999999999999,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.011
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.01,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.014499999999999999,0.012
10:59:37,30-Sep-2021,0.01,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
10:59:37,30-Sep-2021,0.014499999999999999,0.013
