Time,Date,EMG Value (V),Filtered Value (V),,
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:31,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.01,0.0001,0.0001
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.01,0.011,0.0001,0.000121
11:12:32,30-Sep-21,0.0145,0.011,0.00021025,0.000121
11:12:32,30-Sep-21,0.0145,0.012,0.00021025,0.000144
11:12:32,30-Sep-21,0.0145,0.012,0.00021025,0.000144
11:12:32,30-Sep-21,0.0145,0.012,0.00021025,0.000144
11:12:32,30-Sep-21,0.01,0.012,0.0001,0.000144
11:12:32,30-Sep-21,0.01,0.012,0.0001,0.000144
11:12:32,30-Sep-21,0.01,0.012,0.0001,0.000144
11:12:32,30-Sep-21,0.01,0.012,0.0001,0.000144
11:12:32,30-Sep-21,0.01,0.013,0.0001,0.000169
11:12:32,30-Sep-21,0.01,0.013,0.0001,0.000169
11:12:32,30-Sep-21,0.0145,0.013,0.00021025,0.000169
11:12:32,30-Sep-21,0.0145,0.013,0.00021025,0.000169
11:12:32,30-Sep-21,0.0145,0.013,0.00021025,0.000169
11:12:32,30-Sep-21,0.0145,0.013,0.00021025,0.000169
11:12:32,30-Sep-21,0.0145,0.013,0.00021025,0.000169
11:12:32,30-Sep-21,0.0145,0.013,0.00021025,0.000169
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:32,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:32,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:32,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:32,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:32,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:32,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:32,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:12:32,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:12:32,30-Sep-21,0.0145,0.019,0.00021025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:32,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.019,0.00038025,0.000361
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:33,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0145,0.018,0.00021025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:33,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.018,0.00038025,0.000324
11:12:34,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:34,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:34,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:34,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:34,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:34,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:34,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:34,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:34,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:34,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:34,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:34,30-Sep-21,0.0145,0.015,0.00021025,0.000225
