Time,Date,EMG Value (V),Filtered Value (V),,
10:13:19,30-Sep-21,0.821,0.801,0.674041,0.641601
10:13:19,30-Sep-21,0.821,0.801,0.674041,0.641601
10:13:19,30-Sep-21,0.821,0.801,0.674041,0.641601
10:13:19,30-Sep-21,0.821,0.801,0.674041,0.641601
10:13:19,30-Sep-21,0.821,0.801,0.674041,0.641601
10:13:19,30-Sep-21,0.8115,0.801,0.65853225,0.641601
10:13:19,30-Sep-21,0.8115,0.8,0.65853225,0.64
10:13:20,30-Sep-21,0.8115,0.8,0.65853225,0.64
10:13:20,30-Sep-21,0.8065,0.8,0.65044225,0.64
10:13:20,30-Sep-21,0.8065,0.799,0.65044225,0.638401
10:13:20,30-Sep-21,0.7965,0.799,0.63441225,0.638401
10:13:20,30-Sep-21,0.787,0.799,0.619369,0.638401
10:13:20,30-Sep-21,0.787,0.798,0.619369,0.636804
10:13:20,30-Sep-21,0.787,0.798,0.619369,0.636804
10:13:20,30-Sep-21,0.792,0.797,0.627264,0.635209
10:13:20,30-Sep-21,0.7965,0.797,0.63441225,0.635209
10:13:20,30-Sep-21,0.7965,0.796,0.63441225,0.633616
10:13:20,30-Sep-21,0.7965,0.796,0.63441225,0.633616
10:13:20,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:13:20,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:13:20,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:13:20,30-Sep-21,0.8015,0.793,0.64240225,0.628849
10:13:20,30-Sep-21,0.792,0.793,0.627264,0.628849
10:13:20,30-Sep-21,0.792,0.792,0.627264,0.627264
10:13:20,30-Sep-21,0.787,0.791,0.619369,0.625681
10:13:20,30-Sep-21,0.777,0.791,0.603729,0.625681
10:13:20,30-Sep-21,0.772,0.79,0.595984,0.6241
10:13:20,30-Sep-21,0.7675,0.79,0.58905625,0.6241
10:13:20,30-Sep-21,0.7675,0.789,0.58905625,0.622521
10:13:20,30-Sep-21,0.772,0.789,0.595984,0.622521
10:13:20,30-Sep-21,0.772,0.788,0.595984,0.620944
10:13:20,30-Sep-21,0.777,0.788,0.603729,0.620944
10:13:20,30-Sep-21,0.792,0.787,0.627264,0.619369
10:13:20,30-Sep-21,0.792,0.787,0.627264,0.619369
10:13:20,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:13:20,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:13:20,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:13:20,30-Sep-21,0.7965,0.785,0.63441225,0.616225
10:13:20,30-Sep-21,0.7965,0.785,0.63441225,0.616225
10:13:20,30-Sep-21,0.7965,0.785,0.63441225,0.616225
10:13:20,30-Sep-21,0.787,0.784,0.619369,0.614656
10:13:20,30-Sep-21,0.787,0.784,0.619369,0.614656
10:13:20,30-Sep-21,0.787,0.784,0.619369,0.614656
10:13:20,30-Sep-21,0.787,0.784,0.619369,0.614656
10:13:20,30-Sep-21,0.787,0.784,0.619369,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.784,0.603729,0.614656
10:13:20,30-Sep-21,0.777,0.785,0.603729,0.616225
10:13:20,30-Sep-21,0.777,0.785,0.603729,0.616225
10:13:20,30-Sep-21,0.777,0.785,0.603729,0.616225
10:13:20,30-Sep-21,0.777,0.785,0.603729,0.616225
10:13:20,30-Sep-21,0.777,0.786,0.603729,0.617796
10:13:20,30-Sep-21,0.777,0.786,0.603729,0.617796
10:13:20,30-Sep-21,0.782,0.786,0.611524,0.617796
10:13:20,30-Sep-21,0.782,0.786,0.611524,0.617796
10:13:20,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:13:20,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:13:20,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:13:20,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:13:20,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:13:20,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:13:20,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:13:20,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:13:20,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:13:20,30-Sep-21,0.792,0.789,0.627264,0.622521
10:13:20,30-Sep-21,0.792,0.789,0.627264,0.622521
10:13:20,30-Sep-21,0.792,0.789,0.627264,0.622521
10:13:20,30-Sep-21,0.792,0.789,0.627264,0.622521
10:13:20,30-Sep-21,0.792,0.789,0.627264,0.622521
10:13:20,30-Sep-21,0.787,0.789,0.619369,0.622521
10:13:20,30-Sep-21,0.787,0.789,0.619369,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.789,0.603729,0.622521
10:13:20,30-Sep-21,0.777,0.788,0.603729,0.620944
10:13:20,30-Sep-21,0.787,0.788,0.619369,0.620944
10:13:20,30-Sep-21,0.787,0.788,0.619369,0.620944
10:13:20,30-Sep-21,0.787,0.788,0.619369,0.620944
10:13:20,30-Sep-21,0.787,0.787,0.619369,0.619369
10:13:20,30-Sep-21,0.787,0.787,0.619369,0.619369
10:13:20,30-Sep-21,0.7965,0.787,0.63441225,0.619369
10:13:20,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:13:20,30-Sep-21,0.8015,0.786,0.64240225,0.617796
10:13:20,30-Sep-21,0.8015,0.785,0.64240225,0.616225
10:13:20,30-Sep-21,0.7965,0.785,0.63441225,0.616225
10:13:20,30-Sep-21,0.7965,0.784,0.63441225,0.614656
10:13:20,30-Sep-21,0.792,0.784,0.627264,0.614656
10:13:20,30-Sep-21,0.792,0.783,0.627264,0.613089
10:13:20,30-Sep-21,0.792,0.782,0.627264,0.611524
10:13:20,30-Sep-21,0.787,0.781,0.619369,0.609961
10:13:20,30-Sep-21,0.777,0.781,0.603729,0.609961
10:13:20,30-Sep-21,0.777,0.78,0.603729,0.6084
10:13:20,30-Sep-21,0.772,0.779,0.595984,0.606841
10:13:20,30-Sep-21,0.7625,0.778,0.58140625,0.605284
10:13:20,30-Sep-21,0.7625,0.777,0.58140625,0.603729
10:13:20,30-Sep-21,0.7625,0.776,0.58140625,0.602176
10:13:20,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:13:20,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:13:20,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:13:20,30-Sep-21,0.782,0.772,0.611524,0.595984
10:13:20,30-Sep-21,0.782,0.771,0.611524,0.594441
10:13:20,30-Sep-21,0.782,0.77,0.611524,0.5929
10:13:20,30-Sep-21,0.782,0.769,0.611524,0.591361
10:13:20,30-Sep-21,0.782,0.768,0.611524,0.589824
10:13:20,30-Sep-21,0.782,0.767,0.611524,0.588289
10:13:20,30-Sep-21,0.782,0.766,0.611524,0.586756
10:13:20,30-Sep-21,0.772,0.765,0.595984,0.585225
10:13:20,30-Sep-21,0.772,0.764,0.595984,0.583696
10:13:20,30-Sep-21,0.772,0.763,0.595984,0.582169
10:13:20,30-Sep-21,0.7675,0.762,0.58905625,0.580644
10:13:20,30-Sep-21,0.7675,0.761,0.58905625,0.579121
10:13:20,30-Sep-21,0.7625,0.76,0.58140625,0.5776
10:13:21,30-Sep-21,0.7625,0.759,0.58140625,0.576081
10:13:21,30-Sep-21,0.7525,0.759,0.56625625,0.576081
10:13:21,30-Sep-21,0.748,0.758,0.559504,0.574564
10:13:21,30-Sep-21,0.748,0.757,0.559504,0.573049
10:13:21,30-Sep-21,0.748,0.757,0.559504,0.573049
10:13:21,30-Sep-21,0.7525,0.757,0.56625625,0.573049
10:13:21,30-Sep-21,0.7525,0.756,0.56625625,0.571536
10:13:21,30-Sep-21,0.7625,0.756,0.58140625,0.571536
10:13:21,30-Sep-21,0.7575,0.756,0.57380625,0.571536
10:13:21,30-Sep-21,0.7575,0.756,0.57380625,0.571536
10:13:21,30-Sep-21,0.7575,0.756,0.57380625,0.571536
10:13:21,30-Sep-21,0.7525,0.756,0.56625625,0.571536
10:13:21,30-Sep-21,0.7525,0.756,0.56625625,0.571536
10:13:21,30-Sep-21,0.748,0.757,0.559504,0.573049
10:13:21,30-Sep-21,0.748,0.757,0.559504,0.573049
10:13:21,30-Sep-21,0.738,0.758,0.544644,0.574564
10:13:21,30-Sep-21,0.738,0.758,0.544644,0.574564
10:13:21,30-Sep-21,0.738,0.759,0.544644,0.576081
10:13:21,30-Sep-21,0.738,0.76,0.544644,0.5776
10:13:21,30-Sep-21,0.738,0.761,0.544644,0.579121
10:13:21,30-Sep-21,0.748,0.763,0.559504,0.582169
10:13:21,30-Sep-21,0.7675,0.764,0.58905625,0.583696
10:13:21,30-Sep-21,0.7675,0.765,0.58905625,0.585225
10:13:21,30-Sep-21,0.7675,0.767,0.58905625,0.588289
10:13:21,30-Sep-21,0.772,0.769,0.595984,0.591361
10:13:21,30-Sep-21,0.787,0.77,0.619369,0.5929
10:13:21,30-Sep-21,0.787,0.772,0.619369,0.595984
10:13:21,30-Sep-21,0.787,0.774,0.619369,0.599076
10:13:21,30-Sep-21,0.787,0.776,0.619369,0.602176
10:13:21,30-Sep-21,0.792,0.778,0.627264,0.605284
10:13:21,30-Sep-21,0.792,0.78,0.627264,0.6084
10:13:21,30-Sep-21,0.787,0.782,0.619369,0.611524
10:13:21,30-Sep-21,0.787,0.784,0.619369,0.614656
10:13:21,30-Sep-21,0.787,0.786,0.619369,0.617796
10:13:21,30-Sep-21,0.787,0.789,0.619369,0.622521
10:13:21,30-Sep-21,0.7965,0.791,0.63441225,0.625681
10:13:21,30-Sep-21,0.7965,0.793,0.63441225,0.628849
10:13:21,30-Sep-21,0.7965,0.795,0.63441225,0.632025
10:13:21,30-Sep-21,0.7965,0.798,0.63441225,0.636804
10:13:21,30-Sep-21,0.7965,0.8,0.63441225,0.64
10:13:21,30-Sep-21,0.792,0.802,0.627264,0.643204
10:13:21,30-Sep-21,0.792,0.805,0.627264,0.648025
10:13:21,30-Sep-21,0.792,0.807,0.627264,0.651249
10:13:21,30-Sep-21,0.7965,0.809,0.63441225,0.654481
10:13:21,30-Sep-21,0.7965,0.812,0.63441225,0.659344
10:13:21,30-Sep-21,0.8015,0.814,0.64240225,0.662596
10:13:21,30-Sep-21,0.8015,0.816,0.64240225,0.665856
10:13:21,30-Sep-21,0.8065,0.818,0.65044225,0.669124
10:13:21,30-Sep-21,0.8065,0.82,0.65044225,0.6724
10:13:21,30-Sep-21,0.831,0.822,0.690561,0.675684
10:13:21,30-Sep-21,0.831,0.824,0.690561,0.678976
10:13:21,30-Sep-21,0.8405,0.826,0.70644025,0.682276
10:13:21,30-Sep-21,0.8455,0.828,0.71487025,0.685584
10:13:21,30-Sep-21,0.8505,0.829,0.72335025,0.687241
10:13:21,30-Sep-21,0.8505,0.831,0.72335025,0.690561
10:13:21,30-Sep-21,0.8555,0.833,0.73188025,0.693889
10:13:21,30-Sep-21,0.8505,0.834,0.72335025,0.695556
10:13:21,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:13:21,30-Sep-21,0.8505,0.836,0.72335025,0.698896
10:13:21,30-Sep-21,0.8455,0.838,0.71487025,0.702244
10:13:21,30-Sep-21,0.8405,0.839,0.70644025,0.703921
10:13:21,30-Sep-21,0.836,0.839,0.698896,0.703921
10:13:21,30-Sep-21,0.836,0.84,0.698896,0.7056
10:13:21,30-Sep-21,0.8405,0.841,0.70644025,0.707281
10:13:21,30-Sep-21,0.836,0.842,0.698896,0.708964
10:13:21,30-Sep-21,0.836,0.842,0.698896,0.708964
10:13:21,30-Sep-21,0.836,0.843,0.698896,0.710649
10:13:21,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:13:21,30-Sep-21,0.8505,0.843,0.72335025,0.710649
10:13:21,30-Sep-21,0.8505,0.843,0.72335025,0.710649
10:13:21,30-Sep-21,0.8505,0.843,0.72335025,0.710649
10:13:21,30-Sep-21,0.8455,0.843,0.71487025,0.710649
10:13:21,30-Sep-21,0.8455,0.843,0.71487025,0.710649
10:13:21,30-Sep-21,0.8455,0.843,0.71487025,0.710649
10:13:21,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:13:21,30-Sep-21,0.8405,0.843,0.70644025,0.710649
10:13:21,30-Sep-21,0.831,0.842,0.690561,0.708964
10:13:21,30-Sep-21,0.826,0.842,0.682276,0.708964
10:13:21,30-Sep-21,0.826,0.841,0.682276,0.707281
10:13:21,30-Sep-21,0.826,0.841,0.682276,0.707281
10:13:21,30-Sep-21,0.826,0.84,0.682276,0.7056
10:13:21,30-Sep-21,0.826,0.84,0.682276,0.7056
10:13:21,30-Sep-21,0.826,0.839,0.682276,0.703921
10:13:21,30-Sep-21,0.826,0.838,0.682276,0.702244
10:13:21,30-Sep-21,0.836,0.837,0.698896,0.700569
10:13:21,30-Sep-21,0.8405,0.837,0.70644025,0.700569
10:13:21,30-Sep-21,0.8405,0.836,0.70644025,0.698896
10:13:21,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:13:21,30-Sep-21,0.8455,0.834,0.71487025,0.695556
10:13:21,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:13:21,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:13:21,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:13:21,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:13:21,30-Sep-21,0.836,0.83,0.698896,0.6889
10:13:21,30-Sep-21,0.836,0.829,0.698896,0.687241
10:13:21,30-Sep-21,0.836,0.828,0.698896,0.685584
10:13:21,30-Sep-21,0.831,0.827,0.690561,0.683929
10:13:21,30-Sep-21,0.831,0.825,0.690561,0.680625
10:13:21,30-Sep-21,0.831,0.824,0.690561,0.678976
10:13:21,30-Sep-21,0.816,0.823,0.665856,0.677329
10:13:21,30-Sep-21,0.816,0.822,0.665856,0.675684
10:13:21,30-Sep-21,0.816,0.821,0.665856,0.674041
10:13:21,30-Sep-21,0.816,0.82,0.665856,0.6724
10:13:21,30-Sep-21,0.8115,0.819,0.65853225,0.670761
10:13:22,30-Sep-21,0.8115,0.818,0.65853225,0.669124
10:13:22,30-Sep-21,0.8115,0.817,0.65853225,0.667489
10:13:22,30-Sep-21,0.8115,0.816,0.65853225,0.665856
10:13:22,30-Sep-21,0.8115,0.815,0.65853225,0.664225
10:13:22,30-Sep-21,0.8015,0.814,0.64240225,0.662596
10:13:22,30-Sep-21,0.8015,0.814,0.64240225,0.662596
10:13:22,30-Sep-21,0.8015,0.813,0.64240225,0.660969
10:13:22,30-Sep-21,0.8015,0.812,0.64240225,0.659344
10:13:22,30-Sep-21,0.8015,0.811,0.64240225,0.657721
10:13:22,30-Sep-21,0.8015,0.81,0.64240225,0.6561
10:13:22,30-Sep-21,0.821,0.809,0.674041,0.654481
10:13:22,30-Sep-21,0.821,0.808,0.674041,0.652864
10:13:22,30-Sep-21,0.821,0.808,0.674041,0.652864
10:13:22,30-Sep-21,0.821,0.807,0.674041,0.651249
10:13:22,30-Sep-21,0.821,0.806,0.674041,0.649636
10:13:22,30-Sep-21,0.821,0.805,0.674041,0.648025
10:13:22,30-Sep-21,0.816,0.805,0.665856,0.648025
10:13:22,30-Sep-21,0.8065,0.804,0.65044225,0.646416
10:13:22,30-Sep-21,0.8065,0.803,0.65044225,0.644809
10:13:22,30-Sep-21,0.8015,0.803,0.64240225,0.644809
10:13:22,30-Sep-21,0.8015,0.802,0.64240225,0.643204
10:13:22,30-Sep-21,0.8015,0.802,0.64240225,0.643204
10:13:22,30-Sep-21,0.8015,0.801,0.64240225,0.641601
10:13:22,30-Sep-21,0.787,0.801,0.619369,0.641601
10:13:22,30-Sep-21,0.787,0.8,0.619369,0.64
10:13:22,30-Sep-21,0.787,0.8,0.619369,0.64
10:13:22,30-Sep-21,0.787,0.799,0.619369,0.638401
10:13:22,30-Sep-21,0.792,0.799,0.627264,0.638401
10:13:22,30-Sep-21,0.792,0.798,0.627264,0.636804
10:13:22,30-Sep-21,0.792,0.798,0.627264,0.636804
10:13:22,30-Sep-21,0.792,0.797,0.627264,0.635209
10:13:22,30-Sep-21,0.792,0.797,0.627264,0.635209
10:13:22,30-Sep-21,0.8065,0.797,0.65044225,0.635209
10:13:22,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:13:22,30-Sep-21,0.8115,0.796,0.65853225,0.633616
10:13:22,30-Sep-21,0.8115,0.796,0.65853225,0.633616
10:13:22,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:13:22,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:13:22,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:13:22,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:13:22,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:13:22,30-Sep-21,0.792,0.795,0.627264,0.632025
10:13:22,30-Sep-21,0.787,0.794,0.619369,0.630436
10:13:22,30-Sep-21,0.787,0.794,0.619369,0.630436
10:13:22,30-Sep-21,0.787,0.794,0.619369,0.630436
10:13:22,30-Sep-21,0.782,0.794,0.611524,0.630436
10:13:22,30-Sep-21,0.782,0.794,0.611524,0.630436
10:13:22,30-Sep-21,0.782,0.794,0.611524,0.630436
10:13:22,30-Sep-21,0.792,0.794,0.627264,0.630436
10:13:22,30-Sep-21,0.792,0.794,0.627264,0.630436
10:13:22,30-Sep-21,0.792,0.794,0.627264,0.630436
10:13:22,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:13:22,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:13:22,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:13:22,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:13:22,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:13:22,30-Sep-21,0.7965,0.794,0.63441225,0.630436
10:13:22,30-Sep-21,0.787,0.794,0.619369,0.630436
10:13:22,30-Sep-21,0.787,0.794,0.619369,0.630436
10:13:22,30-Sep-21,0.772,0.794,0.595984,0.630436
10:13:22,30-Sep-21,0.772,0.794,0.595984,0.630436
10:13:22,30-Sep-21,0.772,0.794,0.595984,0.630436
10:13:22,30-Sep-21,0.772,0.794,0.595984,0.630436
10:13:22,30-Sep-21,0.7675,0.795,0.58905625,0.632025
10:13:22,30-Sep-21,0.772,0.795,0.595984,0.632025
10:13:22,30-Sep-21,0.772,0.795,0.595984,0.632025
10:13:22,30-Sep-21,0.792,0.795,0.627264,0.632025
10:13:22,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:13:22,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:13:22,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:13:22,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:13:22,30-Sep-21,0.8115,0.794,0.65853225,0.630436
10:13:22,30-Sep-21,0.8115,0.794,0.65853225,0.630436
10:13:22,30-Sep-21,0.816,0.794,0.665856,0.630436
10:13:22,30-Sep-21,0.816,0.793,0.665856,0.628849
10:13:22,30-Sep-21,0.816,0.793,0.665856,0.628849
10:13:22,30-Sep-21,0.816,0.793,0.665856,0.628849
10:13:22,30-Sep-21,0.816,0.792,0.665856,0.627264
10:13:22,30-Sep-21,0.816,0.792,0.665856,0.627264
10:13:22,30-Sep-21,0.7965,0.791,0.63441225,0.625681
10:13:22,30-Sep-21,0.7965,0.791,0.63441225,0.625681
10:13:22,30-Sep-21,0.7965,0.79,0.63441225,0.6241
10:13:22,30-Sep-21,0.7965,0.79,0.63441225,0.6241
10:13:22,30-Sep-21,0.7965,0.789,0.63441225,0.622521
10:13:22,30-Sep-21,0.787,0.788,0.619369,0.620944
10:13:22,30-Sep-21,0.787,0.787,0.619369,0.619369
10:13:22,30-Sep-21,0.787,0.787,0.619369,0.619369
10:13:22,30-Sep-21,0.772,0.786,0.595984,0.617796
10:13:22,30-Sep-21,0.772,0.785,0.595984,0.616225
10:13:22,30-Sep-21,0.772,0.784,0.595984,0.614656
10:13:22,30-Sep-21,0.7675,0.784,0.58905625,0.614656
10:13:22,30-Sep-21,0.7675,0.783,0.58905625,0.613089
10:13:22,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:13:22,30-Sep-21,0.7675,0.781,0.58905625,0.609961
10:13:22,30-Sep-21,0.7675,0.781,0.58905625,0.609961
10:13:22,30-Sep-21,0.7675,0.78,0.58905625,0.6084
10:13:22,30-Sep-21,0.7675,0.779,0.58905625,0.606841
10:13:22,30-Sep-21,0.7675,0.779,0.58905625,0.606841
10:13:22,30-Sep-21,0.7675,0.778,0.58905625,0.605284
10:13:22,30-Sep-21,0.787,0.778,0.619369,0.605284
10:13:22,30-Sep-21,0.787,0.777,0.619369,0.603729
10:13:22,30-Sep-21,0.792,0.777,0.627264,0.603729
10:13:22,30-Sep-21,0.792,0.776,0.627264,0.602176
10:13:22,30-Sep-21,0.792,0.776,0.627264,0.602176
10:13:22,30-Sep-21,0.787,0.776,0.619369,0.602176
10:13:22,30-Sep-21,0.787,0.775,0.619369,0.600625
10:13:22,30-Sep-21,0.787,0.775,0.619369,0.600625
10:13:22,30-Sep-21,0.782,0.775,0.611524,0.600625
10:13:22,30-Sep-21,0.782,0.775,0.611524,0.600625
10:13:22,30-Sep-21,0.772,0.775,0.595984,0.600625
10:13:22,30-Sep-21,0.772,0.775,0.595984,0.600625
10:13:22,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:13:23,30-Sep-21,0.7575,0.775,0.57380625,0.600625
10:13:23,30-Sep-21,0.7575,0.775,0.57380625,0.600625
10:13:23,30-Sep-21,0.7575,0.775,0.57380625,0.600625
10:13:23,30-Sep-21,0.7575,0.775,0.57380625,0.600625
10:13:23,30-Sep-21,0.7575,0.776,0.57380625,0.602176
10:13:23,30-Sep-21,0.7675,0.776,0.58905625,0.602176
10:13:23,30-Sep-21,0.7675,0.776,0.58905625,0.602176
10:13:23,30-Sep-21,0.772,0.777,0.595984,0.603729
10:13:23,30-Sep-21,0.772,0.777,0.595984,0.603729
10:13:23,30-Sep-21,0.777,0.778,0.603729,0.605284
10:13:23,30-Sep-21,0.777,0.779,0.603729,0.606841
10:13:23,30-Sep-21,0.787,0.779,0.619369,0.606841
10:13:23,30-Sep-21,0.787,0.78,0.619369,0.6084
10:13:23,30-Sep-21,0.787,0.781,0.619369,0.609961
10:13:23,30-Sep-21,0.787,0.781,0.619369,0.609961
10:13:23,30-Sep-21,0.787,0.782,0.619369,0.611524
10:13:23,30-Sep-21,0.792,0.783,0.627264,0.613089
10:13:23,30-Sep-21,0.792,0.784,0.627264,0.614656
10:13:23,30-Sep-21,0.787,0.785,0.619369,0.616225
10:13:23,30-Sep-21,0.787,0.785,0.619369,0.616225
10:13:23,30-Sep-21,0.792,0.786,0.627264,0.617796
10:13:23,30-Sep-21,0.792,0.787,0.627264,0.619369
10:13:23,30-Sep-21,0.787,0.788,0.619369,0.620944
10:13:23,30-Sep-21,0.787,0.789,0.619369,0.622521
10:13:23,30-Sep-21,0.792,0.79,0.627264,0.6241
10:13:23,30-Sep-21,0.792,0.791,0.627264,0.625681
10:13:23,30-Sep-21,0.792,0.792,0.627264,0.627264
10:13:23,30-Sep-21,0.8015,0.793,0.64240225,0.628849
10:13:23,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:13:23,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:13:23,30-Sep-21,0.8015,0.796,0.64240225,0.633616
10:13:23,30-Sep-21,0.8015,0.797,0.64240225,0.635209
10:13:23,30-Sep-21,0.816,0.799,0.665856,0.638401
10:13:23,30-Sep-21,0.816,0.8,0.665856,0.64
10:13:23,30-Sep-21,0.816,0.801,0.665856,0.641601
10:13:23,30-Sep-21,0.816,0.802,0.665856,0.643204
10:13:23,30-Sep-21,0.816,0.804,0.665856,0.646416
10:13:23,30-Sep-21,0.816,0.805,0.665856,0.648025
10:13:23,30-Sep-21,0.816,0.807,0.665856,0.651249
10:13:23,30-Sep-21,0.816,0.808,0.665856,0.652864
10:13:23,30-Sep-21,0.8065,0.81,0.65044225,0.6561
10:13:23,30-Sep-21,0.8065,0.811,0.65044225,0.657721
10:13:23,30-Sep-21,0.8065,0.813,0.65044225,0.660969
10:13:23,30-Sep-21,0.8065,0.815,0.65044225,0.664225
10:13:23,30-Sep-21,0.8065,0.817,0.65044225,0.667489
10:13:23,30-Sep-21,0.7965,0.819,0.63441225,0.670761
10:13:23,30-Sep-21,0.7965,0.821,0.63441225,0.674041
10:13:23,30-Sep-21,0.8065,0.823,0.65044225,0.677329
10:13:23,30-Sep-21,0.8065,0.825,0.65044225,0.680625
10:13:23,30-Sep-21,0.8115,0.828,0.65853225,0.685584
10:13:23,30-Sep-21,0.8115,0.83,0.65853225,0.6889
10:13:23,30-Sep-21,0.8115,0.833,0.65853225,0.693889
10:13:23,30-Sep-21,0.826,0.836,0.682276,0.698896
10:13:23,30-Sep-21,0.826,0.838,0.682276,0.702244
10:13:23,30-Sep-21,0.826,0.841,0.682276,0.707281
10:13:23,30-Sep-21,0.826,0.844,0.682276,0.712336
10:13:23,30-Sep-21,0.826,0.847,0.682276,0.717409
10:13:23,30-Sep-21,0.8405,0.85,0.70644025,0.7225
10:13:23,30-Sep-21,0.8405,0.854,0.70644025,0.729316
10:13:23,30-Sep-21,0.865,0.857,0.748225,0.734449
10:13:23,30-Sep-21,0.865,0.86,0.748225,0.7396
10:13:23,30-Sep-21,0.88,0.864,0.7744,0.746496
10:13:23,30-Sep-21,0.8895,0.867,0.79121025,0.751689
10:13:23,30-Sep-21,0.8895,0.87,0.79121025,0.7569
10:13:23,30-Sep-21,0.8945,0.874,0.80013025,0.763876
10:13:23,30-Sep-21,0.8945,0.877,0.80013025,0.769129
10:13:23,30-Sep-21,0.8945,0.881,0.80013025,0.776161
10:13:23,30-Sep-21,0.8945,0.884,0.80013025,0.781456
10:13:23,30-Sep-21,0.8945,0.887,0.80013025,0.786769
10:13:23,30-Sep-21,0.8995,0.891,0.80910025,0.793881
10:13:23,30-Sep-21,0.8995,0.894,0.80910025,0.799236
10:13:23,30-Sep-21,0.8995,0.898,0.80910025,0.806404
10:13:23,30-Sep-21,0.8995,0.901,0.80910025,0.811801
10:13:23,30-Sep-21,0.8995,0.904,0.80910025,0.817216
10:13:23,30-Sep-21,0.8995,0.907,0.80910025,0.822649
10:13:23,30-Sep-21,0.909,0.91,0.826281,0.8281
10:13:23,30-Sep-21,0.909,0.913,0.826281,0.833569
10:13:23,30-Sep-21,0.909,0.917,0.826281,0.840889
10:13:23,30-Sep-21,0.909,0.919,0.826281,0.844561
10:13:23,30-Sep-21,0.9285,0.922,0.86211225,0.850084
10:13:23,30-Sep-21,0.9285,0.925,0.86211225,0.855625
10:13:23,30-Sep-21,0.9285,0.928,0.86211225,0.861184
10:13:23,30-Sep-21,0.9285,0.93,0.86211225,0.8649
10:13:23,30-Sep-21,0.9285,0.933,0.86211225,0.870489
