Time,Date,EMG Value (V),Filtered Value (V),,
10:19:36,30-Sep-21,0.743,0.724,0.552049,0.524176
10:19:36,30-Sep-21,0.733,0.723,0.537289,0.522729
10:19:36,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:19:36,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:19:36,30-Sep-21,0.7135,0.72,0.50908225,0.5184
10:19:36,30-Sep-21,0.7135,0.719,0.50908225,0.516961
10:19:36,30-Sep-21,0.7085,0.718,0.50197225,0.515524
10:19:36,30-Sep-21,0.699,0.717,0.488601,0.514089
10:19:36,30-Sep-21,0.699,0.716,0.488601,0.512656
10:19:36,30-Sep-21,0.699,0.715,0.488601,0.511225
10:19:36,30-Sep-21,0.699,0.714,0.488601,0.509796
10:19:36,30-Sep-21,0.704,0.713,0.495616,0.508369
10:19:36,30-Sep-21,0.7085,0.713,0.50197225,0.508369
10:19:36,30-Sep-21,0.7185,0.712,0.51624225,0.506944
10:19:36,30-Sep-21,0.7185,0.712,0.51624225,0.506944
10:19:36,30-Sep-21,0.7235,0.712,0.52345225,0.506944
10:19:36,30-Sep-21,0.7235,0.712,0.52345225,0.506944
10:19:36,30-Sep-21,0.7185,0.712,0.51624225,0.506944
10:19:36,30-Sep-21,0.7185,0.712,0.51624225,0.506944
10:19:36,30-Sep-21,0.7185,0.712,0.51624225,0.506944
10:19:36,30-Sep-21,0.7135,0.713,0.50908225,0.508369
10:19:36,30-Sep-21,0.704,0.714,0.495616,0.509796
10:19:36,30-Sep-21,0.704,0.715,0.495616,0.511225
10:19:36,30-Sep-21,0.704,0.716,0.495616,0.512656
10:19:36,30-Sep-21,0.704,0.717,0.495616,0.514089
10:19:36,30-Sep-21,0.704,0.719,0.495616,0.516961
10:19:36,30-Sep-21,0.704,0.72,0.495616,0.5184
10:19:36,30-Sep-21,0.7085,0.722,0.50197225,0.521284
10:19:36,30-Sep-21,0.7235,0.724,0.52345225,0.524176
10:19:36,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:19:36,30-Sep-21,0.7285,0.728,0.53071225,0.529984
10:19:36,30-Sep-21,0.733,0.73,0.537289,0.5329
10:19:36,30-Sep-21,0.733,0.733,0.537289,0.537289
10:19:36,30-Sep-21,0.733,0.735,0.537289,0.540225
10:19:36,30-Sep-21,0.743,0.738,0.552049,0.544644
10:19:36,30-Sep-21,0.738,0.74,0.544644,0.5476
10:19:36,30-Sep-21,0.748,0.743,0.559504,0.552049
10:19:36,30-Sep-21,0.743,0.746,0.552049,0.556516
10:19:36,30-Sep-21,0.743,0.749,0.552049,0.561001
10:19:36,30-Sep-21,0.743,0.752,0.552049,0.565504
10:19:36,30-Sep-21,0.7525,0.755,0.56625625,0.570025
10:19:36,30-Sep-21,0.7525,0.757,0.56625625,0.573049
10:19:36,30-Sep-21,0.7625,0.76,0.58140625,0.5776
10:19:36,30-Sep-21,0.7625,0.763,0.58140625,0.582169
10:19:36,30-Sep-21,0.777,0.766,0.603729,0.586756
10:19:36,30-Sep-21,0.777,0.769,0.603729,0.591361
10:19:36,30-Sep-21,0.777,0.772,0.603729,0.595984
10:19:36,30-Sep-21,0.777,0.774,0.603729,0.599076
10:19:36,30-Sep-21,0.7965,0.777,0.63441225,0.603729
10:19:36,30-Sep-21,0.7965,0.779,0.63441225,0.606841
10:19:36,30-Sep-21,0.8015,0.782,0.64240225,0.611524
10:19:36,30-Sep-21,0.8015,0.784,0.64240225,0.614656
10:19:36,30-Sep-21,0.8015,0.786,0.64240225,0.617796
10:19:36,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:19:36,30-Sep-21,0.8015,0.79,0.64240225,0.6241
10:19:36,30-Sep-21,0.792,0.792,0.627264,0.627264
10:19:36,30-Sep-21,0.792,0.794,0.627264,0.630436
10:19:36,30-Sep-21,0.792,0.796,0.627264,0.633616
10:19:36,30-Sep-21,0.787,0.797,0.619369,0.635209
10:19:36,30-Sep-21,0.787,0.799,0.619369,0.638401
10:19:36,30-Sep-21,0.782,0.8,0.611524,0.64
10:19:36,30-Sep-21,0.782,0.802,0.611524,0.643204
10:19:36,30-Sep-21,0.782,0.803,0.611524,0.644809
10:19:36,30-Sep-21,0.787,0.804,0.619369,0.646416
10:19:36,30-Sep-21,0.787,0.806,0.619369,0.649636
10:19:36,30-Sep-21,0.8065,0.807,0.65044225,0.651249
10:19:36,30-Sep-21,0.8065,0.808,0.65044225,0.652864
10:19:36,30-Sep-21,0.8065,0.809,0.65044225,0.654481
10:19:37,30-Sep-21,0.816,0.81,0.665856,0.6561
10:19:37,30-Sep-21,0.826,0.811,0.682276,0.657721
10:19:37,30-Sep-21,0.826,0.811,0.682276,0.657721
10:19:37,30-Sep-21,0.831,0.812,0.690561,0.659344
10:19:37,30-Sep-21,0.826,0.813,0.682276,0.660969
10:19:37,30-Sep-21,0.826,0.814,0.682276,0.662596
10:19:37,30-Sep-21,0.826,0.814,0.682276,0.662596
10:19:37,30-Sep-21,0.821,0.815,0.674041,0.664225
10:19:37,30-Sep-21,0.821,0.815,0.674041,0.664225
10:19:37,30-Sep-21,0.821,0.816,0.674041,0.665856
10:19:37,30-Sep-21,0.816,0.817,0.665856,0.667489
10:19:37,30-Sep-21,0.816,0.817,0.665856,0.667489
10:19:37,30-Sep-21,0.816,0.818,0.665856,0.669124
10:19:37,30-Sep-21,0.8065,0.818,0.65044225,0.669124
10:19:37,30-Sep-21,0.8065,0.819,0.65044225,0.670761
10:19:37,30-Sep-21,0.8015,0.819,0.64240225,0.670761
10:19:37,30-Sep-21,0.8015,0.82,0.64240225,0.6724
10:19:37,30-Sep-21,0.8015,0.82,0.64240225,0.6724
10:19:37,30-Sep-21,0.8015,0.821,0.64240225,0.674041
10:19:37,30-Sep-21,0.8015,0.821,0.64240225,0.674041
10:19:37,30-Sep-21,0.8065,0.822,0.65044225,0.675684
10:19:37,30-Sep-21,0.826,0.823,0.682276,0.677329
10:19:37,30-Sep-21,0.836,0.823,0.698896,0.677329
10:19:37,30-Sep-21,0.8405,0.824,0.70644025,0.678976
10:19:37,30-Sep-21,0.8405,0.825,0.70644025,0.680625
10:19:37,30-Sep-21,0.8405,0.825,0.70644025,0.680625
10:19:37,30-Sep-21,0.8405,0.826,0.70644025,0.682276
10:19:37,30-Sep-21,0.8405,0.827,0.70644025,0.683929
10:19:37,30-Sep-21,0.8405,0.827,0.70644025,0.683929
10:19:37,30-Sep-21,0.831,0.828,0.690561,0.685584
10:19:37,30-Sep-21,0.831,0.829,0.690561,0.687241
10:19:37,30-Sep-21,0.826,0.829,0.682276,0.687241
10:19:37,30-Sep-21,0.821,0.83,0.674041,0.6889
10:19:37,30-Sep-21,0.821,0.831,0.674041,0.690561
10:19:37,30-Sep-21,0.821,0.831,0.674041,0.690561
10:19:37,30-Sep-21,0.816,0.832,0.665856,0.692224
10:19:37,30-Sep-21,0.816,0.833,0.665856,0.693889
10:19:37,30-Sep-21,0.821,0.834,0.674041,0.695556
10:19:37,30-Sep-21,0.826,0.834,0.682276,0.695556
10:19:37,30-Sep-21,0.826,0.835,0.682276,0.697225
10:19:37,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:19:37,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:19:37,30-Sep-21,0.8455,0.837,0.71487025,0.700569
10:19:37,30-Sep-21,0.8505,0.837,0.72335025,0.700569
10:19:37,30-Sep-21,0.8555,0.838,0.73188025,0.702244
10:19:37,30-Sep-21,0.8555,0.839,0.73188025,0.703921
10:19:37,30-Sep-21,0.8505,0.839,0.72335025,0.703921
10:19:37,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:19:37,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:19:37,30-Sep-21,0.8405,0.841,0.70644025,0.707281
10:19:37,30-Sep-21,0.8405,0.841,0.70644025,0.707281
10:19:37,30-Sep-21,0.8405,0.842,0.70644025,0.708964
10:19:37,30-Sep-21,0.836,0.842,0.698896,0.708964
10:19:37,30-Sep-21,0.836,0.843,0.698896,0.710649
10:19:37,30-Sep-21,0.831,0.843,0.690561,0.710649
10:19:37,30-Sep-21,0.826,0.843,0.682276,0.710649
10:19:37,30-Sep-21,0.826,0.844,0.682276,0.712336
10:19:37,30-Sep-21,0.8405,0.844,0.70644025,0.712336
10:19:37,30-Sep-21,0.8405,0.845,0.70644025,0.714025
10:19:37,30-Sep-21,0.8455,0.845,0.71487025,0.714025
10:19:37,30-Sep-21,0.8455,0.846,0.71487025,0.715716
10:19:37,30-Sep-21,0.8505,0.846,0.72335025,0.715716
10:19:37,30-Sep-21,0.86,0.847,0.7396,0.717409
10:19:37,30-Sep-21,0.86,0.847,0.7396,0.717409
10:19:37,30-Sep-21,0.86,0.848,0.7396,0.719104
10:19:37,30-Sep-21,0.86,0.848,0.7396,0.719104
10:19:37,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:19:37,30-Sep-21,0.8555,0.849,0.73188025,0.720801
10:19:37,30-Sep-21,0.8555,0.85,0.73188025,0.7225
10:19:37,30-Sep-21,0.8455,0.85,0.71487025,0.7225
10:19:37,30-Sep-21,0.8455,0.851,0.71487025,0.724201
10:19:37,30-Sep-21,0.8455,0.851,0.71487025,0.724201
10:19:37,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:19:37,30-Sep-21,0.8405,0.852,0.70644025,0.725904
10:19:37,30-Sep-21,0.8405,0.853,0.70644025,0.727609
10:19:37,30-Sep-21,0.8405,0.854,0.70644025,0.729316
10:19:37,30-Sep-21,0.8405,0.854,0.70644025,0.729316
10:19:37,30-Sep-21,0.8405,0.855,0.70644025,0.731025
10:19:37,30-Sep-21,0.8405,0.855,0.70644025,0.731025
10:19:37,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:19:37,30-Sep-21,0.8405,0.856,0.70644025,0.732736
10:19:37,30-Sep-21,0.8405,0.857,0.70644025,0.734449
10:19:37,30-Sep-21,0.8455,0.857,0.71487025,0.734449
10:19:37,30-Sep-21,0.87,0.857,0.7569,0.734449
10:19:37,30-Sep-21,0.87,0.857,0.7569,0.734449
10:19:37,30-Sep-21,0.875,0.857,0.765625,0.734449
10:19:37,30-Sep-21,0.88,0.857,0.7744,0.734449
10:19:37,30-Sep-21,0.88,0.857,0.7744,0.734449
10:19:37,30-Sep-21,0.88,0.857,0.7744,0.734449
10:19:37,30-Sep-21,0.87,0.857,0.7569,0.734449
10:19:37,30-Sep-21,0.87,0.857,0.7569,0.734449
10:19:37,30-Sep-21,0.865,0.856,0.748225,0.732736
10:19:37,30-Sep-21,0.8505,0.855,0.72335025,0.731025
10:19:37,30-Sep-21,0.8455,0.855,0.71487025,0.731025
10:19:37,30-Sep-21,0.8455,0.854,0.71487025,0.729316
10:19:37,30-Sep-21,0.8455,0.853,0.71487025,0.727609
10:19:37,30-Sep-21,0.8455,0.852,0.71487025,0.725904
10:19:37,30-Sep-21,0.8455,0.851,0.71487025,0.724201
10:19:37,30-Sep-21,0.8455,0.849,0.71487025,0.720801
10:19:37,30-Sep-21,0.8455,0.848,0.71487025,0.719104
10:19:38,30-Sep-21,0.86,0.846,0.7396,0.715716
10:19:38,30-Sep-21,0.8555,0.845,0.73188025,0.714025
10:19:38,30-Sep-21,0.8555,0.843,0.73188025,0.710649
10:19:38,30-Sep-21,0.8505,0.841,0.72335025,0.707281
10:19:38,30-Sep-21,0.8505,0.84,0.72335025,0.7056
10:19:38,30-Sep-21,0.8505,0.838,0.72335025,0.702244
10:19:38,30-Sep-21,0.8455,0.836,0.71487025,0.698896
10:19:38,30-Sep-21,0.8455,0.834,0.71487025,0.695556
10:19:38,30-Sep-21,0.831,0.832,0.690561,0.692224
10:19:38,30-Sep-21,0.831,0.831,0.690561,0.690561
10:19:38,30-Sep-21,0.826,0.829,0.682276,0.687241
10:19:38,30-Sep-21,0.826,0.827,0.682276,0.683929
10:19:38,30-Sep-21,0.8115,0.825,0.65853225,0.680625
10:19:38,30-Sep-21,0.8115,0.824,0.65853225,0.678976
10:19:38,30-Sep-21,0.8115,0.822,0.65853225,0.675684
10:19:38,30-Sep-21,0.8065,0.821,0.65044225,0.674041
10:19:38,30-Sep-21,0.8065,0.82,0.65044225,0.6724
10:19:38,30-Sep-21,0.8065,0.818,0.65044225,0.669124
10:19:38,30-Sep-21,0.816,0.817,0.665856,0.667489
10:19:38,30-Sep-21,0.816,0.816,0.665856,0.665856
10:19:38,30-Sep-21,0.821,0.816,0.674041,0.665856
10:19:38,30-Sep-21,0.821,0.815,0.674041,0.664225
10:19:38,30-Sep-21,0.821,0.815,0.674041,0.664225
10:19:38,30-Sep-21,0.831,0.815,0.690561,0.664225
10:19:38,30-Sep-21,0.826,0.815,0.682276,0.664225
10:19:38,30-Sep-21,0.826,0.815,0.682276,0.664225
10:19:38,30-Sep-21,0.821,0.815,0.674041,0.664225
10:19:38,30-Sep-21,0.821,0.816,0.674041,0.665856
10:19:38,30-Sep-21,0.816,0.817,0.665856,0.667489
10:19:38,30-Sep-21,0.816,0.818,0.665856,0.669124
10:19:38,30-Sep-21,0.816,0.819,0.665856,0.670761
10:19:38,30-Sep-21,0.8015,0.821,0.64240225,0.674041
10:19:38,30-Sep-21,0.8015,0.823,0.64240225,0.677329
10:19:38,30-Sep-21,0.8015,0.825,0.64240225,0.680625
10:19:38,30-Sep-21,0.8015,0.827,0.64240225,0.683929
10:19:38,30-Sep-21,0.8015,0.829,0.64240225,0.687241
10:19:38,30-Sep-21,0.8115,0.832,0.65853225,0.692224
10:19:38,30-Sep-21,0.8115,0.834,0.65853225,0.695556
10:19:38,30-Sep-21,0.8405,0.837,0.70644025,0.700569
10:19:38,30-Sep-21,0.8405,0.84,0.70644025,0.7056
10:19:38,30-Sep-21,0.8505,0.844,0.72335025,0.712336
10:19:38,30-Sep-21,0.8505,0.847,0.72335025,0.717409
10:19:38,30-Sep-21,0.865,0.85,0.748225,0.7225
10:19:38,30-Sep-21,0.865,0.854,0.748225,0.729316
10:19:38,30-Sep-21,0.875,0.857,0.765625,0.734449
10:19:38,30-Sep-21,0.875,0.861,0.765625,0.741321
10:19:38,30-Sep-21,0.875,0.865,0.765625,0.748225
10:19:38,30-Sep-21,0.875,0.868,0.765625,0.753424
10:19:38,30-Sep-21,0.875,0.872,0.765625,0.760384
10:19:38,30-Sep-21,0.88,0.876,0.7744,0.767376
10:19:38,30-Sep-21,0.88,0.879,0.7744,0.772641
10:19:38,30-Sep-21,0.8845,0.883,0.78234025,0.779689
10:19:38,30-Sep-21,0.88,0.886,0.7744,0.784996
10:19:38,30-Sep-21,0.88,0.89,0.7744,0.7921
10:19:38,30-Sep-21,0.8845,0.893,0.78234025,0.797449
10:19:38,30-Sep-21,0.8945,0.896,0.80013025,0.802816
10:19:38,30-Sep-21,0.8945,0.9,0.80013025,0.81
10:19:38,30-Sep-21,0.8945,0.903,0.80013025,0.815409
10:19:38,30-Sep-21,0.904,0.906,0.817216,0.820836
10:19:38,30-Sep-21,0.924,0.908,0.853776,0.824464
10:19:38,30-Sep-21,0.9335,0.911,0.87142225,0.829921
10:19:38,30-Sep-21,0.9335,0.914,0.87142225,0.835396
10:19:38,30-Sep-21,0.9335,0.916,0.87142225,0.839056
10:19:38,30-Sep-21,0.9335,0.918,0.87142225,0.842724
10:19:38,30-Sep-21,0.9335,0.92,0.87142225,0.8464
10:19:38,30-Sep-21,0.9335,0.922,0.87142225,0.850084
10:19:38,30-Sep-21,0.9335,0.924,0.87142225,0.853776
10:19:38,30-Sep-21,0.9335,0.926,0.87142225,0.857476
10:19:38,30-Sep-21,0.9285,0.927,0.86211225,0.859329
10:19:38,30-Sep-21,0.9285,0.928,0.86211225,0.861184
10:19:38,30-Sep-21,0.919,0.93,0.844561,0.8649
10:19:38,30-Sep-21,0.919,0.931,0.844561,0.866761
10:19:38,30-Sep-21,0.919,0.932,0.844561,0.868624
10:19:38,30-Sep-21,0.909,0.933,0.826281,0.870489
10:19:38,30-Sep-21,0.909,0.933,0.826281,0.870489
10:19:38,30-Sep-21,0.909,0.934,0.826281,0.872356
10:19:38,30-Sep-21,0.924,0.935,0.853776,0.874225
10:19:38,30-Sep-21,0.924,0.935,0.853776,0.874225
10:19:38,30-Sep-21,0.9335,0.935,0.87142225,0.874225
10:19:38,30-Sep-21,0.9335,0.936,0.87142225,0.876096
10:19:38,30-Sep-21,0.953,0.936,0.908209,0.876096
10:19:38,30-Sep-21,0.953,0.936,0.908209,0.876096
10:19:38,30-Sep-21,0.953,0.936,0.908209,0.876096
10:19:38,30-Sep-21,0.953,0.936,0.908209,0.876096
10:19:38,30-Sep-21,0.948,0.936,0.898704,0.876096
10:19:38,30-Sep-21,0.9435,0.936,0.89019225,0.876096
10:19:38,30-Sep-21,0.9435,0.936,0.89019225,0.876096
10:19:38,30-Sep-21,0.9285,0.935,0.86211225,0.874225
10:19:38,30-Sep-21,0.924,0.935,0.853776,0.874225
10:19:38,30-Sep-21,0.924,0.935,0.853776,0.874225
10:19:38,30-Sep-21,0.919,0.934,0.844561,0.872356
10:19:38,30-Sep-21,0.919,0.934,0.844561,0.872356
10:19:38,30-Sep-21,0.919,0.933,0.844561,0.870489
10:19:38,30-Sep-21,0.9335,0.933,0.87142225,0.870489
10:19:38,30-Sep-21,0.9385,0.932,0.88078225,0.868624
10:19:38,30-Sep-21,0.9385,0.931,0.88078225,0.866761
10:19:38,30-Sep-21,0.9385,0.931,0.88078225,0.866761
10:19:39,30-Sep-21,0.9385,0.93,0.88078225,0.8649
10:19:39,30-Sep-21,0.9385,0.93,0.88078225,0.8649
10:19:39,30-Sep-21,0.9385,0.929,0.88078225,0.863041
10:19:39,30-Sep-21,0.9385,0.928,0.88078225,0.861184
10:19:39,30-Sep-21,0.9385,0.927,0.88078225,0.859329
10:19:39,30-Sep-21,0.9335,0.926,0.87142225,0.857476
10:19:39,30-Sep-21,0.9335,0.926,0.87142225,0.857476
10:19:39,30-Sep-21,0.924,0.925,0.853776,0.855625
10:19:39,30-Sep-21,0.924,0.924,0.853776,0.853776
10:19:39,30-Sep-21,0.914,0.923,0.835396,0.851929
10:19:39,30-Sep-21,0.914,0.922,0.835396,0.850084
10:19:39,30-Sep-21,0.914,0.921,0.835396,0.848241
10:19:39,30-Sep-21,0.8995,0.92,0.80910025,0.8464
10:19:39,30-Sep-21,0.8945,0.919,0.80013025,0.844561
10:19:39,30-Sep-21,0.8945,0.918,0.80013025,0.842724
10:19:39,30-Sep-21,0.8945,0.917,0.80013025,0.840889
10:19:39,30-Sep-21,0.8945,0.916,0.80013025,0.839056
10:19:39,30-Sep-21,0.8995,0.915,0.80910025,0.837225
10:19:39,30-Sep-21,0.919,0.914,0.844561,0.835396
10:19:39,30-Sep-21,0.919,0.912,0.844561,0.831744
10:19:39,30-Sep-21,0.919,0.911,0.844561,0.829921
10:19:39,30-Sep-21,0.919,0.909,0.844561,0.826281
10:19:39,30-Sep-21,0.914,0.907,0.835396,0.822649
10:19:39,30-Sep-21,0.909,0.905,0.826281,0.819025
10:19:39,30-Sep-21,0.909,0.903,0.826281,0.815409
10:19:39,30-Sep-21,0.8945,0.901,0.80013025,0.811801
10:19:39,30-Sep-21,0.8945,0.899,0.80013025,0.808201
10:19:39,30-Sep-21,0.8895,0.896,0.79121025,0.802816
10:19:39,30-Sep-21,0.88,0.893,0.7744,0.797449
10:19:39,30-Sep-21,0.875,0.89,0.765625,0.7921
10:19:39,30-Sep-21,0.875,0.887,0.765625,0.786769
10:19:39,30-Sep-21,0.875,0.884,0.765625,0.781456
10:19:39,30-Sep-21,0.8845,0.88,0.78234025,0.7744
10:19:39,30-Sep-21,0.8845,0.876,0.78234025,0.767376
10:19:39,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:19:39,30-Sep-21,0.8845,0.867,0.78234025,0.751689
10:19:39,30-Sep-21,0.8945,0.863,0.80013025,0.744769
10:19:39,30-Sep-21,0.8945,0.858,0.80013025,0.736164
10:19:39,30-Sep-21,0.8895,0.852,0.79121025,0.725904
10:19:39,30-Sep-21,0.8895,0.847,0.79121025,0.717409
10:19:39,30-Sep-21,0.875,0.841,0.765625,0.707281
10:19:39,30-Sep-21,0.875,0.836,0.765625,0.698896
10:19:39,30-Sep-21,0.875,0.83,0.765625,0.6889
10:19:39,30-Sep-21,0.8555,0.824,0.73188025,0.678976
10:19:39,30-Sep-21,0.821,0.817,0.674041,0.667489
10:19:39,30-Sep-21,0.792,0.811,0.627264,0.657721
10:19:39,30-Sep-21,0.792,0.805,0.627264,0.648025
10:19:39,30-Sep-21,0.772,0.798,0.595984,0.636804
10:19:39,30-Sep-21,0.772,0.792,0.595984,0.627264
10:19:39,30-Sep-21,0.7575,0.786,0.57380625,0.617796
10:19:39,30-Sep-21,0.743,0.78,0.552049,0.6084
10:19:39,30-Sep-21,0.743,0.773,0.552049,0.597529
10:19:39,30-Sep-21,0.748,0.767,0.559504,0.588289
10:19:39,30-Sep-21,0.738,0.761,0.544644,0.579121
10:19:39,30-Sep-21,0.738,0.755,0.544644,0.570025
10:19:39,30-Sep-21,0.738,0.75,0.544644,0.5625
10:19:39,30-Sep-21,0.733,0.744,0.537289,0.553536
10:19:39,30-Sep-21,0.733,0.739,0.537289,0.546121
10:19:39,30-Sep-21,0.733,0.734,0.537289,0.538756
10:19:39,30-Sep-21,0.733,0.73,0.537289,0.5329
10:19:39,30-Sep-21,0.733,0.725,0.537289,0.525625
10:19:39,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:19:39,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:19:39,30-Sep-21,0.7135,0.713,0.50908225,0.508369
10:19:39,30-Sep-21,0.7135,0.71,0.50908225,0.5041
10:19:39,30-Sep-21,0.704,0.707,0.495616,0.499849
10:19:39,30-Sep-21,0.704,0.704,0.495616,0.495616
10:19:39,30-Sep-21,0.704,0.701,0.495616,0.491401
10:19:39,30-Sep-21,0.704,0.699,0.495616,0.488601
10:19:39,30-Sep-21,0.704,0.697,0.495616,0.485809
10:19:39,30-Sep-21,0.699,0.695,0.488601,0.483025
10:19:39,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:19:39,30-Sep-21,0.6845,0.693,0.46854025,0.480249
10:19:39,30-Sep-21,0.6845,0.692,0.46854025,0.478864
10:19:39,30-Sep-21,0.6845,0.691,0.46854025,0.477481
10:19:39,30-Sep-21,0.6845,0.691,0.46854025,0.477481
10:19:39,30-Sep-21,0.6845,0.691,0.46854025,0.477481
10:19:39,30-Sep-21,0.694,0.691,0.481636,0.477481
10:19:39,30-Sep-21,0.694,0.691,0.481636,0.477481
10:19:39,30-Sep-21,0.694,0.692,0.481636,0.478864
10:19:39,30-Sep-21,0.704,0.693,0.495616,0.480249
10:19:39,30-Sep-21,0.704,0.694,0.495616,0.481636
10:19:39,30-Sep-21,0.704,0.695,0.495616,0.483025
10:19:39,30-Sep-21,0.704,0.696,0.495616,0.484416
10:19:39,30-Sep-21,0.704,0.697,0.495616,0.485809
10:19:39,30-Sep-21,0.704,0.699,0.495616,0.488601
10:19:39,30-Sep-21,0.694,0.701,0.481636,0.491401
10:19:39,30-Sep-21,0.694,0.702,0.481636,0.492804
10:19:39,30-Sep-21,0.699,0.704,0.488601,0.495616
10:19:39,30-Sep-21,0.699,0.706,0.488601,0.498436
10:19:39,30-Sep-21,0.694,0.708,0.481636,0.501264
10:19:39,30-Sep-21,0.694,0.711,0.481636,0.505521
10:19:39,30-Sep-21,0.699,0.713,0.488601,0.508369
10:19:39,30-Sep-21,0.699,0.715,0.488601,0.511225
10:19:39,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:19:39,30-Sep-21,0.7235,0.719,0.52345225,0.516961
10:19:39,30-Sep-21,0.7235,0.721,0.52345225,0.519841
10:19:39,30-Sep-21,0.738,0.724,0.544644,0.524176
10:19:40,30-Sep-21,0.738,0.726,0.544644,0.527076
10:19:40,30-Sep-21,0.738,0.728,0.544644,0.529984
10:19:40,30-Sep-21,0.743,0.729,0.552049,0.531441
10:19:40,30-Sep-21,0.748,0.731,0.559504,0.534361
10:19:40,30-Sep-21,0.748,0.733,0.559504,0.537289
10:19:40,30-Sep-21,0.748,0.735,0.559504,0.540225
10:19:40,30-Sep-21,0.748,0.736,0.559504,0.541696
10:19:40,30-Sep-21,0.743,0.738,0.552049,0.544644
10:19:40,30-Sep-21,0.743,0.739,0.552049,0.546121
10:19:40,30-Sep-21,0.738,0.74,0.544644,0.5476
10:19:40,30-Sep-21,0.733,0.741,0.537289,0.549081
10:19:40,30-Sep-21,0.733,0.742,0.537289,0.550564
10:19:40,30-Sep-21,0.7285,0.743,0.53071225,0.552049
10:19:40,30-Sep-21,0.7285,0.743,0.53071225,0.552049
10:19:40,30-Sep-21,0.733,0.744,0.537289,0.553536
10:19:40,30-Sep-21,0.733,0.744,0.537289,0.553536
10:19:40,30-Sep-21,0.743,0.745,0.552049,0.555025
10:19:40,30-Sep-21,0.7525,0.745,0.56625625,0.555025
10:19:40,30-Sep-21,0.7575,0.745,0.57380625,0.555025
10:19:40,30-Sep-21,0.7575,0.745,0.57380625,0.555025
10:19:40,30-Sep-21,0.7575,0.744,0.57380625,0.553536
10:19:40,30-Sep-21,0.7575,0.744,0.57380625,0.553536
10:19:40,30-Sep-21,0.7525,0.744,0.56625625,0.553536
10:19:40,30-Sep-21,0.7525,0.743,0.56625625,0.552049
10:19:40,30-Sep-21,0.7525,0.743,0.56625625,0.552049
10:19:40,30-Sep-21,0.7525,0.742,0.56625625,0.550564
10:19:40,30-Sep-21,0.743,0.741,0.552049,0.549081
10:19:40,30-Sep-21,0.743,0.741,0.552049,0.549081
10:19:40,30-Sep-21,0.738,0.74,0.544644,0.5476
10:19:40,30-Sep-21,0.7235,0.739,0.52345225,0.546121
10:19:40,30-Sep-21,0.7235,0.738,0.52345225,0.544644
10:19:40,30-Sep-21,0.7235,0.737,0.52345225,0.543169
10:19:40,30-Sep-21,0.7235,0.736,0.52345225,0.541696
10:19:40,30-Sep-21,0.7185,0.735,0.51624225,0.540225
10:19:40,30-Sep-21,0.7235,0.734,0.52345225,0.538756
10:19:40,30-Sep-21,0.7235,0.734,0.52345225,0.538756
10:19:40,30-Sep-21,0.7235,0.733,0.52345225,0.537289
10:19:40,30-Sep-21,0.738,0.732,0.544644,0.535824
10:19:40,30-Sep-21,0.738,0.731,0.544644,0.534361
10:19:40,30-Sep-21,0.738,0.73,0.544644,0.5329
10:19:40,30-Sep-21,0.738,0.73,0.544644,0.5329
10:19:40,30-Sep-21,0.733,0.729,0.537289,0.531441
10:19:40,30-Sep-21,0.733,0.728,0.537289,0.529984
10:19:40,30-Sep-21,0.733,0.728,0.537289,0.529984
10:19:40,30-Sep-21,0.733,0.727,0.537289,0.528529
10:19:40,30-Sep-21,0.733,0.727,0.537289,0.528529
10:19:40,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:19:40,30-Sep-21,0.7185,0.726,0.51624225,0.527076
10:19:40,30-Sep-21,0.7185,0.725,0.51624225,0.525625
10:19:40,30-Sep-21,0.7135,0.725,0.50908225,0.525625
10:19:40,30-Sep-21,0.7085,0.725,0.50197225,0.525625
10:19:40,30-Sep-21,0.7085,0.725,0.50197225,0.525625
10:19:40,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:19:40,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:19:40,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:19:40,30-Sep-21,0.7235,0.724,0.52345225,0.524176
10:19:40,30-Sep-21,0.7235,0.724,0.52345225,0.524176
10:19:40,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:19:40,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:19:40,30-Sep-21,0.738,0.724,0.544644,0.524176
