Time,Date,EMG Value (V),Filtered Value (V)
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.0,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.003
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.005
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.0,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:13,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.0,0.005
10:45:14,26-Aug-2021,0.0,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.0,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.004
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:14,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.0,0.004
10:45:15,26-Aug-2021,0.005,0.004
10:45:15,26-Aug-2021,0.005,0.004
10:45:15,26-Aug-2021,0.005,0.004
10:45:15,26-Aug-2021,0.005,0.004
10:45:15,26-Aug-2021,0.005,0.004
10:45:15,26-Aug-2021,0.0,0.004
10:45:15,26-Aug-2021,0.0,0.004
10:45:15,26-Aug-2021,0.005,0.004
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:15,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.0,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.0,0.004
10:45:16,26-Aug-2021,0.0,0.004
10:45:16,26-Aug-2021,0.0,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.004
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.0,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:16,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.0,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.0,0.005
10:45:17,26-Aug-2021,0.0,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.005
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.0,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.0,0.004
10:45:17,26-Aug-2021,0.0,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.005,0.004
10:45:17,26-Aug-2021,0.0,0.004
10:45:17,26-Aug-2021,0.0,0.004
