Time,Date,EMG Value (V),Filtered Value (V)
10:52:17,26-Aug-2021,2.18,3.385
10:52:17,26-Aug-2021,1.608,3.371
10:52:17,26-Aug-2021,1.608,3.361
10:52:17,26-Aug-2021,1.608,3.355
10:52:17,26-Aug-2021,1.608,3.354
10:52:17,26-Aug-2021,1.222,3.357
10:52:17,26-Aug-2021,1.222,3.364
10:52:17,26-Aug-2021,1.222,3.375
10:52:17,26-Aug-2021,0.9385,3.39
10:52:17,26-Aug-2021,0.9385,3.408
10:52:17,26-Aug-2021,0.9385,3.429
10:52:17,26-Aug-2021,5.0,3.452
10:52:17,26-Aug-2021,5.0,3.476
10:52:17,26-Aug-2021,5.0,3.502
10:52:17,26-Aug-2021,5.0,3.528
10:52:17,26-Aug-2021,5.0,3.554
10:52:17,26-Aug-2021,5.0,3.579
10:52:17,26-Aug-2021,5.0,3.604
10:52:17,26-Aug-2021,5.0,3.626
10:52:17,26-Aug-2021,5.0,3.647
10:52:17,26-Aug-2021,5.0,3.665
10:52:17,26-Aug-2021,5.0,3.681
10:52:17,26-Aug-2021,5.0,3.694
10:52:17,26-Aug-2021,5.0,3.705
10:52:17,26-Aug-2021,5.0,3.712
10:52:17,26-Aug-2021,5.0,3.717
10:52:17,26-Aug-2021,5.0,3.719
10:52:17,26-Aug-2021,4.7265,3.719
10:52:17,26-Aug-2021,4.7265,3.716
10:52:17,26-Aug-2021,3.5385,3.712
10:52:17,26-Aug-2021,3.5385,3.705
10:52:17,26-Aug-2021,2.6100000000000003,3.698
10:52:17,26-Aug-2021,1.955,3.689
10:52:17,26-Aug-2021,1.955,3.68
10:52:17,26-Aug-2021,1.955,3.67
10:52:17,26-Aug-2021,1.4465,3.66
10:52:17,26-Aug-2021,1.09,3.65
10:52:17,26-Aug-2021,1.09,3.641
10:52:17,26-Aug-2021,0.836,3.631
10:52:17,26-Aug-2021,5.0,3.622
10:52:17,26-Aug-2021,5.0,3.614
10:52:17,26-Aug-2021,5.0,3.607
10:52:17,26-Aug-2021,5.0,3.6
10:52:17,26-Aug-2021,5.0,3.594
10:52:17,26-Aug-2021,5.0,3.589
10:52:17,26-Aug-2021,5.0,3.584
10:52:17,26-Aug-2021,5.0,3.58
10:52:18,26-Aug-2021,5.0,3.578
10:52:18,26-Aug-2021,4.13,3.576
10:52:18,26-Aug-2021,4.13,3.575
10:52:18,26-Aug-2021,3.0940000000000003,3.575
10:52:18,26-Aug-2021,3.0940000000000003,3.576
10:52:18,26-Aug-2021,2.2825,3.577
10:52:18,26-Aug-2021,1.686,3.58
10:52:18,26-Aug-2021,1.686,3.583
10:52:18,26-Aug-2021,1.271,3.586
10:52:18,26-Aug-2021,1.271,3.59
10:52:18,26-Aug-2021,1.271,3.593
10:52:18,26-Aug-2021,0.958,3.596
10:52:18,26-Aug-2021,0.958,3.598
10:52:18,26-Aug-2021,0.958,3.599
10:52:18,26-Aug-2021,5.0,3.598
10:52:18,26-Aug-2021,5.0,3.594
10:52:18,26-Aug-2021,5.0,3.587
10:52:18,26-Aug-2021,5.0,3.578
10:52:18,26-Aug-2021,5.0,3.564
10:52:18,26-Aug-2021,5.0,3.546
10:52:18,26-Aug-2021,5.0,3.525
10:52:18,26-Aug-2021,5.0,3.498
10:52:18,26-Aug-2021,5.0,3.467
10:52:18,26-Aug-2021,5.0,3.431
10:52:18,26-Aug-2021,5.0,3.391
10:52:18,26-Aug-2021,5.0,3.347
10:52:18,26-Aug-2021,5.0,3.298
10:52:18,26-Aug-2021,5.0,3.246
10:52:18,26-Aug-2021,4.829,3.191
10:52:18,26-Aug-2021,4.829,3.134
10:52:18,26-Aug-2021,4.829,3.074
10:52:18,26-Aug-2021,4.829,3.014
10:52:18,26-Aug-2021,3.617,2.954
10:52:18,26-Aug-2021,2.6635,2.894
10:52:18,26-Aug-2021,2.6635,2.836
10:52:18,26-Aug-2021,1.994,2.781
10:52:18,26-Aug-2021,1.476,2.728
10:52:18,26-Aug-2021,1.476,2.68
10:52:18,26-Aug-2021,1.1095,2.637
10:52:18,26-Aug-2021,0.8260000000000001,2.599
10:52:18,26-Aug-2021,0.8260000000000001,2.567
10:52:18,26-Aug-2021,0.65,2.542
10:52:18,26-Aug-2021,0.65,2.524
10:52:18,26-Aug-2021,0.65,2.513
10:52:18,26-Aug-2021,0.523,2.509
10:52:18,26-Aug-2021,0.523,2.512
10:52:18,26-Aug-2021,0.523,2.522
10:52:18,26-Aug-2021,0.523,2.54
10:52:18,26-Aug-2021,0.523,2.563
10:52:18,26-Aug-2021,0.44949999999999996,2.593
10:52:18,26-Aug-2021,0.44949999999999996,2.627
10:52:18,26-Aug-2021,0.4155,2.666
10:52:18,26-Aug-2021,0.4155,2.709
10:52:18,26-Aug-2021,5.0,2.755
10:52:18,26-Aug-2021,5.0,2.803
10:52:18,26-Aug-2021,5.0,2.852
10:52:18,26-Aug-2021,5.0,2.901
10:52:18,26-Aug-2021,5.0,2.949
10:52:18,26-Aug-2021,5.0,2.996
10:52:18,26-Aug-2021,5.0,3.042
10:52:18,26-Aug-2021,5.0,3.085
10:52:18,26-Aug-2021,5.0,3.124
10:52:18,26-Aug-2021,5.0,3.161
10:52:18,26-Aug-2021,5.0,3.193
10:52:18,26-Aug-2021,5.0,3.222
10:52:18,26-Aug-2021,5.0,3.247
10:52:18,26-Aug-2021,5.0,3.268
10:52:18,26-Aug-2021,5.0,3.284
10:52:18,26-Aug-2021,4.692,3.298
10:52:18,26-Aug-2021,4.692,3.308
10:52:18,26-Aug-2021,3.4605,3.314
10:52:18,26-Aug-2021,3.4605,3.318
10:52:18,26-Aug-2021,2.5905,3.32
10:52:18,26-Aug-2021,1.911,3.32
10:52:18,26-Aug-2021,1.911,3.318
10:52:18,26-Aug-2021,1.4369999999999998,3.315
10:52:18,26-Aug-2021,1.4369999999999998,3.31
10:52:18,26-Aug-2021,1.0605,3.305
10:52:18,26-Aug-2021,1.0605,3.299
10:52:18,26-Aug-2021,0.8015,3.293
10:52:18,26-Aug-2021,0.8015,3.285
10:52:18,26-Aug-2021,0.5965,3.277
10:52:18,26-Aug-2021,0.46449999999999997,3.268
10:52:18,26-Aug-2021,0.46449999999999997,3.257
10:52:18,26-Aug-2021,0.37150000000000005,3.245
10:52:18,26-Aug-2021,0.303,3.23
10:52:18,26-Aug-2021,5.0,3.213
10:52:18,26-Aug-2021,5.0,3.192
10:52:18,26-Aug-2021,5.0,3.168
10:52:18,26-Aug-2021,5.0,3.139
10:52:18,26-Aug-2021,5.0,3.105
10:52:18,26-Aug-2021,5.0,3.066
10:52:18,26-Aug-2021,5.0,3.022
10:52:18,26-Aug-2021,5.0,2.972
10:52:18,26-Aug-2021,5.0,2.915
10:52:18,26-Aug-2021,5.0,2.853
10:52:18,26-Aug-2021,5.0,2.785
10:52:18,26-Aug-2021,5.0,2.71
10:52:18,26-Aug-2021,4.081,2.63
10:52:18,26-Aug-2021,3.006,2.545
10:52:18,26-Aug-2021,3.006,2.455
10:52:18,26-Aug-2021,2.219,2.36
10:52:18,26-Aug-2021,2.219,2.261
10:52:18,26-Aug-2021,2.219,2.159
10:52:18,26-Aug-2021,1.2315,2.054
10:52:18,26-Aug-2021,1.2315,1.947
10:52:18,26-Aug-2021,1.2315,1.838
10:52:18,26-Aug-2021,0.9239999999999999,1.729
10:52:18,26-Aug-2021,0.9239999999999999,1.62
10:52:18,26-Aug-2021,0.6845,1.512
10:52:19,26-Aug-2021,0.6845,1.404
10:52:19,26-Aug-2021,0.523,1.299
10:52:19,26-Aug-2021,0.523,1.195
10:52:19,26-Aug-2021,0.391,1.095
10:52:19,26-Aug-2021,0.313,0.998
10:52:19,26-Aug-2021,0.313,0.904
10:52:19,26-Aug-2021,0.254,0.815
10:52:19,26-Aug-2021,0.254,0.73
10:52:19,26-Aug-2021,0.21999999999999997,0.649
10:52:19,26-Aug-2021,0.21999999999999997,0.574
10:52:19,26-Aug-2021,0.20049999999999998,0.503
10:52:19,26-Aug-2021,0.20049999999999998,0.437
10:52:19,26-Aug-2021,0.1855,0.377
10:52:19,26-Aug-2021,0.18100000000000002,0.321
10:52:19,26-Aug-2021,0.18100000000000002,0.27
10:52:19,26-Aug-2021,0.22499999999999998,0.225
10:52:19,26-Aug-2021,0.22499999999999998,0.184
10:52:19,26-Aug-2021,0.21499999999999997,0.148
10:52:19,26-Aug-2021,0.21499999999999997,0.116
10:52:19,26-Aug-2021,0.21499999999999997,0.088
10:52:19,26-Aug-2021,0.20049999999999998,0.065
10:52:19,26-Aug-2021,0.20049999999999998,0.045
10:52:19,26-Aug-2021,0.1855,0.029
10:52:19,26-Aug-2021,0.1855,0.017
10:52:19,26-Aug-2021,0.166,0.007
10:52:19,26-Aug-2021,0.1565,0.0
10:52:19,26-Aug-2021,0.1565,-0.004
10:52:19,26-Aug-2021,0.1465,-0.006
10:52:19,26-Aug-2021,0.137,-0.005
10:52:19,26-Aug-2021,0.137,-0.003
10:52:19,26-Aug-2021,0.1415,0.0
10:52:19,26-Aug-2021,0.1415,0.005
10:52:19,26-Aug-2021,0.1415,0.011
10:52:19,26-Aug-2021,0.1415,0.018
10:52:19,26-Aug-2021,0.1415,0.026
10:52:19,26-Aug-2021,0.1415,0.034
10:52:19,26-Aug-2021,0.1515,0.043
10:52:19,26-Aug-2021,0.1515,0.051
10:52:19,26-Aug-2021,0.1515,0.06
10:52:19,26-Aug-2021,0.1465,0.069
10:52:19,26-Aug-2021,0.1465,0.078
10:52:19,26-Aug-2021,0.1465,0.086
10:52:19,26-Aug-2021,0.1515,0.094
10:52:19,26-Aug-2021,0.1515,0.102
10:52:19,26-Aug-2021,0.1415,0.109
10:52:19,26-Aug-2021,0.1415,0.116
10:52:19,26-Aug-2021,0.1415,0.122
10:52:19,26-Aug-2021,0.137,0.127
10:52:19,26-Aug-2021,0.137,0.132
10:52:19,26-Aug-2021,0.137,0.136
10:52:19,26-Aug-2021,0.12200000000000001,0.14
10:52:19,26-Aug-2021,0.11249999999999999,0.143
10:52:19,26-Aug-2021,0.11249999999999999,0.145
10:52:19,26-Aug-2021,0.11249999999999999,0.147
10:52:19,26-Aug-2021,0.10749999999999998,0.148
10:52:19,26-Aug-2021,0.10749999999999998,0.149
10:52:19,26-Aug-2021,0.10749999999999998,0.149
10:52:19,26-Aug-2021,0.10250000000000001,0.149
10:52:19,26-Aug-2021,0.10250000000000001,0.148
10:52:19,26-Aug-2021,0.10250000000000001,0.147
10:52:19,26-Aug-2021,0.10749999999999998,0.146
10:52:19,26-Aug-2021,0.10749999999999998,0.144
10:52:19,26-Aug-2021,0.10749999999999998,0.142
10:52:19,26-Aug-2021,0.10749999999999998,0.139
10:52:19,26-Aug-2021,0.127,0.137
10:52:19,26-Aug-2021,0.127,0.134
10:52:19,26-Aug-2021,0.132,0.131
10:52:19,26-Aug-2021,0.132,0.127
10:52:19,26-Aug-2021,0.1175,0.124
10:52:19,26-Aug-2021,0.1175,0.12
10:52:19,26-Aug-2021,0.11249999999999999,0.117
10:52:19,26-Aug-2021,0.10250000000000001,0.113
10:52:19,26-Aug-2021,0.10250000000000001,0.11
10:52:19,26-Aug-2021,0.098,0.106
10:52:19,26-Aug-2021,0.098,0.103
10:52:19,26-Aug-2021,0.098,0.099
10:52:19,26-Aug-2021,0.098,0.096
10:52:19,26-Aug-2021,0.083,0.092
10:52:19,26-Aug-2021,0.083,0.089
10:52:19,26-Aug-2021,0.083,0.086
10:52:19,26-Aug-2021,0.0735,0.083
10:52:19,26-Aug-2021,0.0735,0.08
10:52:19,26-Aug-2021,0.0685,0.077
10:52:19,26-Aug-2021,0.0585,0.074
10:52:19,26-Aug-2021,0.0585,0.072
10:52:19,26-Aug-2021,0.049,0.069
10:52:19,26-Aug-2021,0.049,0.067
10:52:19,26-Aug-2021,0.049,0.065
10:52:19,26-Aug-2021,0.049,0.063
10:52:19,26-Aug-2021,0.049,0.061
10:52:19,26-Aug-2021,0.049,0.06
10:52:19,26-Aug-2021,0.049,0.058
10:52:19,26-Aug-2021,0.0585,0.057
10:52:19,26-Aug-2021,0.0585,0.056
10:52:19,26-Aug-2021,0.0585,0.055
10:52:19,26-Aug-2021,0.0635,0.054
10:52:19,26-Aug-2021,0.0635,0.053
10:52:19,26-Aug-2021,0.0735,0.052
10:52:19,26-Aug-2021,0.0685,0.051
10:52:19,26-Aug-2021,0.0685,0.05
10:52:19,26-Aug-2021,0.0685,0.049
10:52:20,26-Aug-2021,0.0635,0.049
10:52:20,26-Aug-2021,0.0635,0.048
10:52:20,26-Aug-2021,0.0635,0.048
10:52:20,26-Aug-2021,0.0585,0.047
10:52:20,26-Aug-2021,0.054000000000000006,0.046
10:52:20,26-Aug-2021,0.054000000000000006,0.046
10:52:20,26-Aug-2021,0.054000000000000006,0.045
10:52:20,26-Aug-2021,0.049,0.045
10:52:20,26-Aug-2021,0.049,0.044
10:52:20,26-Aug-2021,0.044000000000000004,0.044
10:52:20,26-Aug-2021,0.039,0.043
10:52:20,26-Aug-2021,0.039,0.043
10:52:20,26-Aug-2021,0.039,0.042
10:52:20,26-Aug-2021,0.039,0.042
10:52:20,26-Aug-2021,0.039,0.041
10:52:20,26-Aug-2021,0.039,0.041
10:52:20,26-Aug-2021,0.039,0.04
10:52:20,26-Aug-2021,0.033999999999999996,0.04
10:52:20,26-Aug-2021,0.033999999999999996,0.039
10:52:20,26-Aug-2021,0.033999999999999996,0.039
10:52:20,26-Aug-2021,0.033999999999999996,0.038
10:52:20,26-Aug-2021,0.033999999999999996,0.038
10:52:20,26-Aug-2021,0.033999999999999996,0.038
10:52:20,26-Aug-2021,0.033999999999999996,0.037
10:52:20,26-Aug-2021,0.033999999999999996,0.037
10:52:20,26-Aug-2021,0.033999999999999996,0.036
10:52:20,26-Aug-2021,0.033999999999999996,0.036
10:52:20,26-Aug-2021,0.033999999999999996,0.035
10:52:20,26-Aug-2021,0.033999999999999996,0.035
10:52:20,26-Aug-2021,0.033999999999999996,0.035
10:52:20,26-Aug-2021,0.0295,0.034
10:52:20,26-Aug-2021,0.0245,0.034
10:52:20,26-Aug-2021,0.0295,0.034
10:52:20,26-Aug-2021,0.0295,0.033
10:52:20,26-Aug-2021,0.033999999999999996,0.033
10:52:20,26-Aug-2021,0.033999999999999996,0.032
10:52:20,26-Aug-2021,0.033999999999999996,0.032
10:52:20,26-Aug-2021,0.033999999999999996,0.032
10:52:20,26-Aug-2021,0.039,0.031
10:52:20,26-Aug-2021,0.039,0.031
10:52:20,26-Aug-2021,0.039,0.031
10:52:20,26-Aug-2021,0.033999999999999996,0.03
10:52:20,26-Aug-2021,0.033999999999999996,0.03
10:52:20,26-Aug-2021,0.0295,0.029
10:52:20,26-Aug-2021,0.0245,0.029
10:52:20,26-Aug-2021,0.0245,0.028
10:52:20,26-Aug-2021,0.0295,0.028
10:52:20,26-Aug-2021,0.0295,0.028
10:52:20,26-Aug-2021,0.0295,0.027
10:52:20,26-Aug-2021,0.0295,0.027
10:52:20,26-Aug-2021,0.0245,0.026
10:52:20,26-Aug-2021,0.0195,0.026
10:52:20,26-Aug-2021,0.0195,0.025
10:52:20,26-Aug-2021,0.0195,0.025
10:52:20,26-Aug-2021,0.0195,0.024
10:52:20,26-Aug-2021,0.0245,0.023
10:52:20,26-Aug-2021,0.0245,0.023
10:52:20,26-Aug-2021,0.0245,0.022
10:52:20,26-Aug-2021,0.0245,0.022
10:52:20,26-Aug-2021,0.0245,0.021
10:52:20,26-Aug-2021,0.0245,0.021
10:52:20,26-Aug-2021,0.0245,0.02
10:52:20,26-Aug-2021,0.0195,0.019
10:52:20,26-Aug-2021,0.0195,0.019
10:52:20,26-Aug-2021,0.0195,0.018
10:52:20,26-Aug-2021,0.0195,0.018
10:52:20,26-Aug-2021,0.0195,0.017
10:52:20,26-Aug-2021,0.014499999999999999,0.016
10:52:20,26-Aug-2021,0.014499999999999999,0.016
10:52:20,26-Aug-2021,0.014499999999999999,0.015
10:52:20,26-Aug-2021,0.014499999999999999,0.015
10:52:20,26-Aug-2021,0.014499999999999999,0.014
10:52:20,26-Aug-2021,0.014499999999999999,0.013
10:52:20,26-Aug-2021,0.005,0.013
10:52:20,26-Aug-2021,0.005,0.012
10:52:20,26-Aug-2021,0.014499999999999999,0.012
10:52:20,26-Aug-2021,0.014499999999999999,0.011
10:52:20,26-Aug-2021,0.014499999999999999,0.011
10:52:20,26-Aug-2021,0.01,0.01
10:52:20,26-Aug-2021,0.01,0.01
10:52:20,26-Aug-2021,0.01,0.009
10:52:20,26-Aug-2021,0.01,0.009
10:52:20,26-Aug-2021,0.005,0.008
10:52:20,26-Aug-2021,0.005,0.008
10:52:20,26-Aug-2021,0.005,0.007
10:52:20,26-Aug-2021,0.005,0.007
10:52:20,26-Aug-2021,0.005,0.007
10:52:20,26-Aug-2021,0.005,0.006
10:52:20,26-Aug-2021,0.005,0.006
10:52:20,26-Aug-2021,0.005,0.006
10:52:20,26-Aug-2021,0.005,0.005
10:52:20,26-Aug-2021,0.005,0.005
10:52:21,26-Aug-2021,0.005,0.005
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.0,0.004
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.005,0.002
10:52:21,26-Aug-2021,0.0,0.002
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.0,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.003
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.0,0.004
10:52:21,26-Aug-2021,0.0,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:21,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.0,0.005
10:52:22,26-Aug-2021,0.0,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.005
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.005,0.004
10:52:22,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.0,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
10:52:23,26-Aug-2021,0.005,0.004
