Time,Date,EMG Value (V),Filtered Value (V),,
10:42:43,26-Aug-21,0.005,0.074,0.000025,0.005476
10:42:43,26-Aug-21,0.005,0.08,0.000025,0.0064
10:42:43,26-Aug-21,0.005,0.086,0.000025,0.007396
10:42:43,26-Aug-21,0.005,0.091,0.000025,0.008281
10:42:43,26-Aug-21,0.005,0.097,0.000025,0.009409
10:42:43,26-Aug-21,0.005,0.103,0.000025,0.010609
10:42:43,26-Aug-21,0.005,0.108,0.000025,0.011664
10:42:43,26-Aug-21,0.1855,0.113,0.03441025,0.012769
10:42:43,26-Aug-21,0.1855,0.118,0.03441025,0.013924
10:42:43,26-Aug-21,0.308,0.122,0.094864,0.014884
10:42:43,26-Aug-21,0.308,0.126,0.094864,0.015876
10:42:43,26-Aug-21,0.308,0.13,0.094864,0.0169
10:42:43,26-Aug-21,0.225,0.133,0.050625,0.017689
10:42:43,26-Aug-21,0.225,0.136,0.050625,0.018496
10:42:43,26-Aug-21,0.225,0.138,0.050625,0.019044
10:42:43,26-Aug-21,0.225,0.14,0.050625,0.0196
10:42:43,26-Aug-21,0.225,0.141,0.050625,0.019881
10:42:43,26-Aug-21,0.225,0.142,0.050625,0.020164
10:42:43,26-Aug-21,0.166,0.142,0.027556,0.020164
10:42:43,26-Aug-21,0.166,0.142,0.027556,0.020164
10:42:43,26-Aug-21,0.166,0.141,0.027556,0.019881
10:42:43,26-Aug-21,0.122,0.14,0.014884,0.0196
10:42:43,26-Aug-21,0.122,0.138,0.014884,0.019044
10:42:43,26-Aug-21,0.122,0.136,0.014884,0.018496
10:42:43,26-Aug-21,0.122,0.134,0.014884,0.017956
10:42:43,26-Aug-21,0.093,0.131,0.008649,0.017161
10:42:43,26-Aug-21,0.093,0.128,0.008649,0.016384
10:42:43,26-Aug-21,0.093,0.124,0.008649,0.015376
10:42:43,26-Aug-21,0.093,0.121,0.008649,0.014641
10:42:43,26-Aug-21,0.093,0.117,0.008649,0.013689
10:42:43,26-Aug-21,0.093,0.113,0.008649,0.012769
10:42:43,26-Aug-21,0.0685,0.109,0.00469225,0.011881
10:42:43,26-Aug-21,0.0685,0.104,0.00469225,0.010816
10:42:43,26-Aug-21,0.0685,0.1,0.00469225,0.01
10:42:43,26-Aug-21,0.0685,0.095,0.00469225,0.009025
10:42:43,26-Aug-21,0.0685,0.091,0.00469225,0.008281
10:42:43,26-Aug-21,0.0685,0.086,0.00469225,0.007396
10:42:43,26-Aug-21,0.0685,0.082,0.00469225,0.006724
10:42:43,26-Aug-21,0.0685,0.077,0.00469225,0.005929
10:42:43,26-Aug-21,0.0685,0.073,0.00469225,0.005329
10:42:43,26-Aug-21,0.054,0.068,0.002916,0.004624
10:42:43,26-Aug-21,0.054,0.064,0.002916,0.004096
10:42:43,26-Aug-21,0.054,0.06,0.002916,0.0036
10:42:43,26-Aug-21,0.054,0.056,0.002916,0.003136
10:42:43,26-Aug-21,0.054,0.052,0.002916,0.002704
10:42:43,26-Aug-21,0.039,0.048,0.001521,0.002304
10:42:43,26-Aug-21,0.039,0.045,0.001521,0.002025
10:42:43,26-Aug-21,0.039,0.041,0.001521,0.001681
10:42:43,26-Aug-21,0.0295,0.038,0.00087025,0.001444
10:42:43,26-Aug-21,0.0295,0.034,0.00087025,0.001156
10:42:43,26-Aug-21,0.0295,0.031,0.00087025,0.000961
10:42:43,26-Aug-21,0.0245,0.029,0.00060025,0.000841
10:42:43,26-Aug-21,0.0245,0.026,0.00060025,0.000676
10:42:43,26-Aug-21,0.0245,0.024,0.00060025,0.000576
10:42:43,26-Aug-21,0.0195,0.021,0.00038025,0.000441
10:42:43,26-Aug-21,0.0195,0.019,0.00038025,0.000361
10:42:43,26-Aug-21,0.0195,0.017,0.00038025,0.000289
10:42:43,26-Aug-21,0.0195,0.015,0.00038025,0.000225
10:42:43,26-Aug-21,0.0145,0.014,0.00021025,0.000196
10:42:43,26-Aug-21,0.0145,0.012,0.00021025,0.000144
10:42:43,26-Aug-21,0.0145,0.011,0.00021025,0.000121
10:42:43,26-Aug-21,0.0145,0.009,0.00021025,0.000081
10:42:43,26-Aug-21,0.01,0.008,0.0001,0.000064
10:42:43,26-Aug-21,0.01,0.007,0.0001,0.000049
10:42:43,26-Aug-21,0.01,0.006,0.0001,0.000036
10:42:43,26-Aug-21,0.01,0.006,0.0001,0.000036
10:42:43,26-Aug-21,0.01,0.005,0.0001,0.000025
10:42:43,26-Aug-21,0.01,0.004,0.0001,0.000016
10:42:43,26-Aug-21,0.01,0.004,0.0001,0.000016
10:42:43,26-Aug-21,0.01,0.004,0.0001,0.000016
10:42:43,26-Aug-21,0.01,0.003,0.0001,0.000009
10:42:43,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:43,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:43,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:43,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:43,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:43,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,0.005,0.000025,0.000025
10:42:44,26-Aug-21,0,0.005,0,0.000025
10:42:44,26-Aug-21,0,0.006,0,0.000036
10:42:44,26-Aug-21,0,0.006,0,0.000036
10:42:44,26-Aug-21,0,0.006,0,0.000036
10:42:44,26-Aug-21,0,0.006,0,0.000036
10:42:44,26-Aug-21,0.005,0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0,0.007,0,0.000049
10:42:44,26-Aug-21,0,0.007,0,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.002,0.000025,0.000004
10:42:44,26-Aug-21,0.005,0.001,0.000025,0.000001
10:42:44,26-Aug-21,0.005,0.001,0.000025,0.000001
10:42:44,26-Aug-21,0.005,0,0.000025,0
10:42:44,26-Aug-21,0.005,-0.001,0.000025,0.000001
10:42:44,26-Aug-21,0.005,-0.002,0.000025,0.000004
10:42:44,26-Aug-21,0.005,-0.002,0.000025,0.000004
10:42:44,26-Aug-21,0.005,-0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,-0.004,0.000025,0.000016
10:42:44,26-Aug-21,0.005,-0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,-0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,-0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,-0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,-0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,-0.008,0.000025,0.000064
10:42:44,26-Aug-21,0.005,-0.008,0.000025,0.000064
10:42:44,26-Aug-21,0.005,-0.008,0.000025,0.000064
10:42:44,26-Aug-21,0.005,-0.008,0.000025,0.000064
10:42:44,26-Aug-21,0.005,-0.008,0.000025,0.000064
10:42:44,26-Aug-21,0.005,-0.008,0.000025,0.000064
10:42:44,26-Aug-21,0.005,-0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,-0.007,0.000025,0.000049
10:42:44,26-Aug-21,0.005,-0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,-0.005,0.000025,0.000025
10:42:44,26-Aug-21,0.005,-0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,-0.001,0.000025,0.000001
10:42:44,26-Aug-21,0.005,0.001,0.000025,0.000001
10:42:44,26-Aug-21,0.005,0.003,0.000025,0.000009
10:42:44,26-Aug-21,0.005,0.006,0.000025,0.000036
10:42:44,26-Aug-21,0.005,0.009,0.000025,0.000081
10:42:44,26-Aug-21,0.005,0.012,0.000025,0.000144
10:42:44,26-Aug-21,0.005,0.016,0.000025,0.000256
10:42:44,26-Aug-21,0.005,0.02,0.000025,0.0004
10:42:44,26-Aug-21,0.005,0.025,0.000025,0.000625
10:42:44,26-Aug-21,0.005,0.029,0.000025,0.000841
10:42:44,26-Aug-21,0.005,0.034,0.000025,0.001156
10:42:44,26-Aug-21,0.005,0.04,0.000025,0.0016
10:42:44,26-Aug-21,0.005,0.046,0.000025,0.002116
10:42:44,26-Aug-21,0.005,0.052,0.000025,0.002704
10:42:44,26-Aug-21,0.005,0.058,0.000025,0.003364
10:42:44,26-Aug-21,0.005,0.064,0.000025,0.004096
10:42:44,26-Aug-21,0.005,0.071,0.000025,0.005041
10:42:44,26-Aug-21,0.005,0.078,0.000025,0.006084
10:42:44,26-Aug-21,0.005,0.085,0.000025,0.007225
10:42:44,26-Aug-21,0.005,0.092,0.000025,0.008464
10:42:44,26-Aug-21,0.005,0.099,0.000025,0.009801
10:42:44,26-Aug-21,0.005,0.106,0.000025,0.011236
10:42:44,26-Aug-21,0.005,0.113,0.000025,0.012769
10:42:44,26-Aug-21,0.083,0.12,0.006889,0.0144
10:42:44,26-Aug-21,0.083,0.127,0.006889,0.016129
10:42:44,26-Aug-21,0.083,0.133,0.006889,0.017689
10:42:44,26-Aug-21,0.3175,0.139,0.10080625,0.019321
10:42:44,26-Aug-21,0.3175,0.145,0.10080625,0.021025
10:42:44,26-Aug-21,0.3175,0.151,0.10080625,0.022801
10:42:44,26-Aug-21,0.3175,0.156,0.10080625,0.024336
10:42:44,26-Aug-21,0.259,0.16,0.067081,0.0256
10:42:44,26-Aug-21,0.259,0.164,0.067081,0.026896
10:42:44,26-Aug-21,0.259,0.167,0.067081,0.027889
10:42:44,26-Aug-21,0.259,0.17,0.067081,0.0289
10:42:44,26-Aug-21,0.1905,0.172,0.03629025,0.029584
10:42:44,26-Aug-21,0.1905,0.174,0.03629025,0.030276
10:42:44,26-Aug-21,0.1905,0.175,0.03629025,0.030625
10:42:44,26-Aug-21,0.1905,0.176,0.03629025,0.030976
10:42:44,26-Aug-21,0.1905,0.175,0.03629025,0.030625
10:42:44,26-Aug-21,0.1905,0.175,0.03629025,0.030625
10:42:44,26-Aug-21,0.1905,0.174,0.03629025,0.030276
10:42:44,26-Aug-21,0.1905,0.172,0.03629025,0.029584
10:42:44,26-Aug-21,0.1905,0.169,0.03629025,0.028561
10:42:44,26-Aug-21,0.1905,0.167,0.03629025,0.027889
10:42:44,26-Aug-21,0.1415,0.163,0.02002225,0.026569
10:42:44,26-Aug-21,0.1415,0.16,0.02002225,0.0256
10:42:44,26-Aug-21,0.1415,0.155,0.02002225,0.024025
10:42:44,26-Aug-21,0.1415,0.151,0.02002225,0.022801
10:42:44,26-Aug-21,0.1415,0.146,0.02002225,0.021316
10:42:44,26-Aug-21,0.1025,0.141,0.01050625,0.019881
10:42:44,26-Aug-21,0.1025,0.136,0.01050625,0.018496
10:42:44,26-Aug-21,0.1025,0.13,0.01050625,0.0169
10:42:44,26-Aug-21,0.1025,0.125,0.01050625,0.015625
10:42:44,26-Aug-21,0.1025,0.119,0.01050625,0.014161
10:42:44,26-Aug-21,0.0735,0.113,0.00540225,0.012769
10:42:44,26-Aug-21,0.0735,0.107,0.00540225,0.011449
10:42:44,26-Aug-21,0.0735,0.101,0.00540225,0.010201
10:42:44,26-Aug-21,0.0735,0.095,0.00540225,0.009025
10:42:44,26-Aug-21,0.0735,0.089,0.00540225,0.007921
10:42:44,26-Aug-21,0.054,0.083,0.002916,0.006889
10:42:44,26-Aug-21,0.054,0.077,0.002916,0.005929
10:42:44,26-Aug-21,0.054,0.071,0.002916,0.005041
10:42:44,26-Aug-21,0.054,0.066,0.002916,0.004356
10:42:44,26-Aug-21,0.054,0.06,0.002916,0.0036
10:42:44,26-Aug-21,0.044,0.055,0.001936,0.003025
10:42:44,26-Aug-21,0.044,0.05,0.001936,0.0025
10:42:44,26-Aug-21,0.044,0.045,0.001936,0.002025
10:42:44,26-Aug-21,0.044,0.041,0.001936,0.001681
10:42:44,26-Aug-21,0.044,0.036,0.001936,0.001296
10:42:44,26-Aug-21,0.044,0.032,0.001936,0.001024
10:42:44,26-Aug-21,0.044,0.029,0.001936,0.000841
10:42:44,26-Aug-21,0.044,0.025,0.001936,0.000625
10:42:44,26-Aug-21,0.044,0.022,0.001936,0.000484
10:42:44,26-Aug-21,0.0295,0.02,0.00087025,0.0004
10:42:44,26-Aug-21,0.0295,0.017,0.00087025,0.000289
10:42:44,26-Aug-21,0.0295,0.015,0.00087025,0.000225
10:42:44,26-Aug-21,0.0295,0.013,0.00087025,0.000169
10:42:44,26-Aug-21,0.0245,0.012,0.00060025,0.000144
10:42:44,26-Aug-21,0.0245,0.011,0.00060025,0.000121
10:42:44,26-Aug-21,0.0245,0.011,0.00060025,0.000121
10:42:44,26-Aug-21,0.0245,0.011,0.00060025,0.000121
10:42:44,26-Aug-21,0.0245,0.011,0.00060025,0.000121
10:42:44,26-Aug-21,0.0245,0.012,0.00060025,0.000144
10:42:44,26-Aug-21,0.0195,0.013,0.00038025,0.000169
10:42:44,26-Aug-21,0.0195,0.014,0.00038025,0.000196
10:42:44,26-Aug-21,0.0195,0.016,0.00038025,0.000256
10:42:44,26-Aug-21,0.0195,0.019,0.00038025,0.000361
10:42:44,26-Aug-21,0.0195,0.021,0.00038025,0.000441
10:42:44,26-Aug-21,0.0145,0.025,0.00021025,0.000625
10:42:44,26-Aug-21,0.0145,0.028,0.00021025,0.000784
10:42:44,26-Aug-21,0.0145,0.032,0.00021025,0.001024
10:42:44,26-Aug-21,0.0145,0.037,0.00021025,0.001369
10:42:44,26-Aug-21,0.0145,0.042,0.00021025,0.001764
10:42:44,26-Aug-21,0.0145,0.047,0.00021025,0.002209
10:42:44,26-Aug-21,0.0145,0.053,0.00021025,0.002809
10:42:44,26-Aug-21,0.0145,0.059,0.00021025,0.003481
10:42:44,26-Aug-21,0.0145,0.065,0.00021025,0.004225
10:42:44,26-Aug-21,0.0145,0.072,0.00021025,0.005184
10:42:44,26-Aug-21,0.0145,0.079,0.00021025,0.006241
10:42:44,26-Aug-21,0.0145,0.086,0.00021025,0.007396
10:42:44,26-Aug-21,0.0145,0.093,0.00021025,0.008649
10:42:44,26-Aug-21,0.0145,0.101,0.00021025,0.010201
10:42:44,26-Aug-21,0.0145,0.108,0.00021025,0.011664
10:42:44,26-Aug-21,0.1855,0.116,0.03441025,0.013456
10:42:44,26-Aug-21,0.1855,0.124,0.03441025,0.015376
10:42:44,26-Aug-21,0.1855,0.132,0.03441025,0.017424
10:42:44,26-Aug-21,0.1855,0.139,0.03441025,0.019321
10:42:44,26-Aug-21,0.1855,0.147,0.03441025,0.021609
10:42:44,26-Aug-21,0.1855,0.155,0.03441025,0.024025
10:42:44,26-Aug-21,0.1855,0.162,0.03441025,0.026244
10:42:44,26-Aug-21,0.1855,0.17,0.03441025,0.0289
10:42:44,26-Aug-21,0.3325,0.177,0.11055625,0.031329
10:42:44,26-Aug-21,0.3325,0.184,0.11055625,0.033856
10:42:44,26-Aug-21,0.3325,0.191,0.11055625,0.036481
10:42:44,26-Aug-21,0.3325,0.198,0.11055625,0.039204
10:42:44,26-Aug-21,0.2495,0.204,0.06225025,0.041616
10:42:44,26-Aug-21,0.2495,0.21,0.06225025,0.0441
10:42:44,26-Aug-21,0.2495,0.216,0.06225025,0.046656
10:42:44,26-Aug-21,0.2495,0.222,0.06225025,0.049284
10:42:44,26-Aug-21,0.181,0.228,0.032761,0.051984
10:42:44,26-Aug-21,0.181,0.233,0.032761,0.054289
10:42:44,26-Aug-21,0.181,0.238,0.032761,0.056644
10:42:44,26-Aug-21,0.132,0.243,0.017424,0.059049
10:42:44,26-Aug-21,0.132,0.248,0.017424,0.061504
10:42:44,26-Aug-21,0.132,0.253,0.017424,0.064009
10:42:44,26-Aug-21,0.132,0.257,0.017424,0.066049
10:42:44,26-Aug-21,0.264,0.262,0.069696,0.068644
10:42:44,26-Aug-21,0.264,0.266,0.069696,0.070756
10:42:44,26-Aug-21,0.264,0.27,0.069696,0.0729
10:42:44,26-Aug-21,0.264,0.273,0.069696,0.074529
10:42:44,26-Aug-21,0.264,0.277,0.069696,0.076729
10:42:44,26-Aug-21,0.264,0.28,0.069696,0.0784
10:42:44,26-Aug-21,0.352,0.284,0.123904,0.080656
10:42:44,26-Aug-21,0.352,0.287,0.123904,0.082369
10:42:44,26-Aug-21,0.352,0.29,0.123904,0.0841
10:42:44,26-Aug-21,0.352,0.292,0.123904,0.085264
10:42:44,26-Aug-21,0.352,0.295,0.123904,0.087025
10:42:44,26-Aug-21,0.254,0.297,0.064516,0.088209
10:42:44,26-Aug-21,0.254,0.3,0.064516,0.09
10:42:44,26-Aug-21,0.254,0.302,0.064516,0.091204
10:42:44,26-Aug-21,0.254,0.304,0.064516,0.092416
10:42:44,26-Aug-21,0.254,0.306,0.064516,0.093636
10:42:44,26-Aug-21,0.254,0.307,0.064516,0.094249
10:42:44,26-Aug-21,0.254,0.309,0.064516,0.095481
10:42:44,26-Aug-21,0.254,0.31,0.064516,0.0961
10:42:45,26-Aug-21,0.3715,0.312,0.13801225,0.097344
10:42:45,26-Aug-21,0.3715,0.313,0.13801225,0.097969
10:42:45,26-Aug-21,0.3715,0.314,0.13801225,0.098596
10:42:45,26-Aug-21,0.3715,0.315,0.13801225,0.099225
10:42:45,26-Aug-21,0.4595,0.316,0.21114025,0.099856
10:42:45,26-Aug-21,0.4595,0.317,0.21114025,0.100489
10:42:45,26-Aug-21,0.4595,0.317,0.21114025,0.100489
10:42:45,26-Aug-21,0.342,0.318,0.116964,0.101124
10:42:45,26-Aug-21,0.342,0.319,0.116964,0.101761
10:42:45,26-Aug-21,0.342,0.319,0.116964,0.101761
10:42:45,26-Aug-21,0.342,0.32,0.116964,0.1024
10:42:45,26-Aug-21,0.2495,0.32,0.06225025,0.1024
10:42:45,26-Aug-21,0.2495,0.321,0.06225025,0.103041
10:42:45,26-Aug-21,0.2495,0.322,0.06225025,0.103684
10:42:45,26-Aug-21,0.2495,0.323,0.06225025,0.104329
10:42:45,26-Aug-21,0.2495,0.323,0.06225025,0.104329
10:42:45,26-Aug-21,0.181,0.324,0.032761,0.104976
10:42:45,26-Aug-21,0.181,0.325,0.032761,0.105625
10:42:45,26-Aug-21,0.181,0.326,0.032761,0.106276
10:42:45,26-Aug-21,0.3665,0.328,0.13432225,0.107584
10:42:45,26-Aug-21,0.3665,0.329,0.13432225,0.108241
10:42:45,26-Aug-21,0.3665,0.33,0.13432225,0.1089
10:42:45,26-Aug-21,0.3615,0.332,0.13068225,0.110224
10:42:45,26-Aug-21,0.3615,0.333,0.13068225,0.110889
10:42:45,26-Aug-21,0.3615,0.335,0.13068225,0.112225
10:42:45,26-Aug-21,0.264,0.336,0.069696,0.112896
10:42:45,26-Aug-21,0.264,0.338,0.069696,0.114244
10:42:45,26-Aug-21,0.264,0.34,0.069696,0.1156
10:42:45,26-Aug-21,0.264,0.341,0.069696,0.116281
10:42:45,26-Aug-21,0.3715,0.343,0.13801225,0.117649
10:42:45,26-Aug-21,0.3715,0.344,0.13801225,0.118336
10:42:45,26-Aug-21,0.3715,0.346,0.13801225,0.119716
10:42:45,26-Aug-21,0.3715,0.347,0.13801225,0.120409
10:42:45,26-Aug-21,0.3715,0.348,0.13801225,0.121104
10:42:45,26-Aug-21,0.4545,0.35,0.20657025,0.1225
10:42:45,26-Aug-21,0.4545,0.351,0.20657025,0.123201
10:42:45,26-Aug-21,0.4545,0.352,0.20657025,0.123904
10:42:45,26-Aug-21,0.4545,0.353,0.20657025,0.124609
10:42:45,26-Aug-21,0.4545,0.354,0.20657025,0.125316
10:42:45,26-Aug-21,0.4545,0.354,0.20657025,0.125316
10:42:45,26-Aug-21,0.4545,0.355,0.20657025,0.126025
10:42:45,26-Aug-21,0.4545,0.356,0.20657025,0.126736
10:42:45,26-Aug-21,0.3275,0.356,0.10725625,0.126736
10:42:45,26-Aug-21,0.3275,0.356,0.10725625,0.126736
10:42:45,26-Aug-21,0.3275,0.357,0.10725625,0.127449
10:42:45,26-Aug-21,0.3275,0.357,0.10725625,0.127449
10:42:45,26-Aug-21,0.2395,0.358,0.05736025,0.128164
10:42:45,26-Aug-21,0.2395,0.358,0.05736025,0.128164
10:42:45,26-Aug-21,0.2395,0.358,0.05736025,0.128164
10:42:45,26-Aug-21,0.2395,0.359,0.05736025,0.128881
10:42:45,26-Aug-21,0.2395,0.359,0.05736025,0.128881
10:42:45,26-Aug-21,0.2395,0.36,0.05736025,0.1296
10:42:45,26-Aug-21,0.4105,0.36,0.16851025,0.1296
10:42:45,26-Aug-21,0.4105,0.361,0.16851025,0.130321
10:42:45,26-Aug-21,0.4105,0.361,0.16851025,0.130321
10:42:45,26-Aug-21,0.4105,0.362,0.16851025,0.131044
10:42:45,26-Aug-21,0.4105,0.363,0.16851025,0.131769
10:42:45,26-Aug-21,0.391,0.364,0.152881,0.132496
10:42:45,26-Aug-21,0.391,0.364,0.152881,0.132496
10:42:45,26-Aug-21,0.391,0.365,0.152881,0.133225
10:42:45,26-Aug-21,0.391,0.366,0.152881,0.133956
10:42:45,26-Aug-21,0.391,0.367,0.152881,0.134689
10:42:45,26-Aug-21,0.2885,0.368,0.08323225,0.135424
10:42:45,26-Aug-21,0.2885,0.37,0.08323225,0.1369
10:42:45,26-Aug-21,0.2885,0.371,0.08323225,0.137641
10:42:45,26-Aug-21,0.391,0.372,0.152881,0.138384
10:42:45,26-Aug-21,0.391,0.374,0.152881,0.139876
10:42:45,26-Aug-21,0.391,0.375,0.152881,0.140625
10:42:45,26-Aug-21,0.4645,0.376,0.21576025,0.141376
10:42:45,26-Aug-21,0.4645,0.378,0.21576025,0.142884
10:42:45,26-Aug-21,0.4645,0.379,0.21576025,0.143641
10:42:45,26-Aug-21,0.4645,0.381,0.21576025,0.145161
10:42:45,26-Aug-21,0.4645,0.383,0.21576025,0.146689
10:42:45,26-Aug-21,0.4645,0.384,0.21576025,0.147456
10:42:45,26-Aug-21,0.4645,0.386,0.21576025,0.148996
10:42:45,26-Aug-21,0.337,0.388,0.113569,0.150544
10:42:45,26-Aug-21,0.337,0.39,0.113569,0.1521
10:42:45,26-Aug-21,0.337,0.392,0.113569,0.153664
10:42:45,26-Aug-21,0.2495,0.394,0.06225025,0.155236
10:42:45,26-Aug-21,0.2495,0.396,0.06225025,0.156816
10:42:45,26-Aug-21,0.2495,0.398,0.06225025,0.158404
10:42:45,26-Aug-21,0.2495,0.4,0.06225025,0.16
10:42:45,26-Aug-21,0.2495,0.402,0.06225025,0.161604
10:42:45,26-Aug-21,0.4205,0.404,0.17682025,0.163216
10:42:45,26-Aug-21,0.4205,0.406,0.17682025,0.164836
10:42:45,26-Aug-21,0.4205,0.408,0.17682025,0.166464
10:42:45,26-Aug-21,0.401,0.41,0.160801,0.1681
10:42:45,26-Aug-21,0.401,0.412,0.160801,0.169744
10:42:45,26-Aug-21,0.401,0.414,0.160801,0.171396
10:42:45,26-Aug-21,0.469,0.415,0.219961,0.172225
10:42:45,26-Aug-21,0.469,0.417,0.219961,0.173889
10:42:45,26-Aug-21,0.469,0.418,0.219961,0.174724
10:42:45,26-Aug-21,0.469,0.419,0.219961,0.175561
10:42:45,26-Aug-21,0.5375,0.42,0.28890625,0.1764
10:42:45,26-Aug-21,0.5375,0.42,0.28890625,0.1764
10:42:45,26-Aug-21,0.5375,0.42,0.28890625,0.1764
10:42:45,26-Aug-21,0.5375,0.42,0.28890625,0.1764
10:42:45,26-Aug-21,0.5375,0.42,0.28890625,0.1764
10:42:45,26-Aug-21,0.5375,0.42,0.28890625,0.1764
10:42:45,26-Aug-21,0.396,0.419,0.156816,0.175561
10:42:45,26-Aug-21,0.396,0.418,0.156816,0.174724
10:42:45,26-Aug-21,0.396,0.417,0.156816,0.173889
10:42:45,26-Aug-21,0.396,0.415,0.156816,0.172225
10:42:45,26-Aug-21,0.2835,0.413,0.08037225,0.170569
10:42:45,26-Aug-21,0.2835,0.411,0.08037225,0.168921
10:42:45,26-Aug-21,0.2835,0.409,0.08037225,0.167281
10:42:45,26-Aug-21,0.3765,0.406,0.14175225,0.164836
10:42:45,26-Aug-21,0.3765,0.403,0.14175225,0.162409
10:42:45,26-Aug-21,0.3765,0.4,0.14175225,0.16
10:42:45,26-Aug-21,0.43,0.397,0.1849,0.157609
10:42:45,26-Aug-21,0.43,0.394,0.1849,0.155236
10:42:45,26-Aug-21,0.43,0.39,0.1849,0.1521
10:42:45,26-Aug-21,0.3175,0.386,0.10080625,0.148996
10:42:45,26-Aug-21,0.3175,0.382,0.10080625,0.145924
10:42:45,26-Aug-21,0.3175,0.377,0.10080625,0.142129
10:42:45,26-Aug-21,0.3175,0.372,0.10080625,0.138384
10:42:45,26-Aug-21,0.3175,0.367,0.10080625,0.134689
10:42:45,26-Aug-21,0.3175,0.362,0.10080625,0.131044
10:42:45,26-Aug-21,0.3175,0.356,0.10080625,0.126736
10:42:45,26-Aug-21,0.2345,0.35,0.05499025,0.1225
10:42:45,26-Aug-21,0.357,0.344,0.127449,0.118336
10:42:45,26-Aug-21,0.357,0.337,0.127449,0.113569
10:42:45,26-Aug-21,0.357,0.33,0.127449,0.1089
10:42:45,26-Aug-21,0.357,0.323,0.127449,0.104329
10:42:45,26-Aug-21,0.357,0.315,0.127449,0.099225
10:42:45,26-Aug-21,0.357,0.307,0.127449,0.094249
10:42:45,26-Aug-21,0.435,0.299,0.189225,0.089401
10:42:45,26-Aug-21,0.435,0.291,0.189225,0.084681
10:42:45,26-Aug-21,0.435,0.282,0.189225,0.079524
10:42:45,26-Aug-21,0.313,0.272,0.097969,0.073984
10:42:45,26-Aug-21,0.313,0.263,0.097969,0.069169
10:42:45,26-Aug-21,0.313,0.253,0.097969,0.064009
10:42:45,26-Aug-21,0.2345,0.243,0.05499025,0.059049
10:42:45,26-Aug-21,0.2345,0.233,0.05499025,0.054289
10:42:45,26-Aug-21,0.2345,0.223,0.05499025,0.049729
10:42:45,26-Aug-21,0.2345,0.212,0.05499025,0.044944
