Time,Date,EMG Value (V),Filtered Value (V)
11:00:47,26-Aug-2021,0.2835,0.302
11:00:47,26-Aug-2021,0.2835,0.293
11:00:47,26-Aug-2021,0.2835,0.284
11:00:47,26-Aug-2021,0.2495,0.275
11:00:47,26-Aug-2021,0.2495,0.266
11:00:47,26-Aug-2021,0.2495,0.258
11:00:47,26-Aug-2021,0.2495,0.249
11:00:47,26-Aug-2021,0.2495,0.241
11:00:47,26-Aug-2021,0.21999999999999997,0.233
11:00:47,26-Aug-2021,0.21999999999999997,0.226
11:00:47,26-Aug-2021,0.21999999999999997,0.219
11:00:47,26-Aug-2021,0.1955,0.213
11:00:47,26-Aug-2021,0.1955,0.207
11:00:47,26-Aug-2021,0.1955,0.201
11:00:47,26-Aug-2021,0.1955,0.196
11:00:47,26-Aug-2021,0.17600000000000002,0.192
11:00:47,26-Aug-2021,0.17600000000000002,0.188
11:00:47,26-Aug-2021,0.17600000000000002,0.184
11:00:47,26-Aug-2021,0.1565,0.181
11:00:47,26-Aug-2021,0.1565,0.179
11:00:47,26-Aug-2021,0.1565,0.177
11:00:47,26-Aug-2021,0.1565,0.176
11:00:47,26-Aug-2021,0.1565,0.175
11:00:47,26-Aug-2021,0.166,0.174
11:00:47,26-Aug-2021,0.166,0.174
11:00:47,26-Aug-2021,0.166,0.174
11:00:47,26-Aug-2021,0.166,0.175
11:00:47,26-Aug-2021,0.18100000000000002,0.175
11:00:47,26-Aug-2021,0.18100000000000002,0.177
11:00:47,26-Aug-2021,0.18100000000000002,0.178
11:00:47,26-Aug-2021,0.18100000000000002,0.179
11:00:47,26-Aug-2021,0.21499999999999997,0.181
11:00:47,26-Aug-2021,0.21499999999999997,0.183
11:00:47,26-Aug-2021,0.21499999999999997,0.185
11:00:47,26-Aug-2021,0.21499999999999997,0.187
11:00:47,26-Aug-2021,0.21499999999999997,0.189
11:00:47,26-Aug-2021,0.1905,0.191
11:00:47,26-Aug-2021,0.1905,0.193
11:00:47,26-Aug-2021,0.1905,0.194
11:00:47,26-Aug-2021,0.1905,0.196
11:00:47,26-Aug-2021,0.1905,0.198
11:00:47,26-Aug-2021,0.21000000000000002,0.199
11:00:47,26-Aug-2021,0.21000000000000002,0.201
11:00:47,26-Aug-2021,0.21000000000000002,0.202
11:00:47,26-Aug-2021,0.21000000000000002,0.203
11:00:47,26-Aug-2021,0.21000000000000002,0.204
11:00:47,26-Aug-2021,0.21000000000000002,0.204
11:00:47,26-Aug-2021,0.21000000000000002,0.205
11:00:47,26-Aug-2021,0.21000000000000002,0.205
11:00:47,26-Aug-2021,0.21000000000000002,0.205
11:00:47,26-Aug-2021,0.21000000000000002,0.205
11:00:47,26-Aug-2021,0.21000000000000002,0.204
11:00:47,26-Aug-2021,0.1955,0.204
11:00:47,26-Aug-2021,0.1955,0.203
11:00:47,26-Aug-2021,0.1955,0.202
11:00:47,26-Aug-2021,0.1955,0.201
11:00:47,26-Aug-2021,0.1905,0.199
11:00:47,26-Aug-2021,0.1905,0.198
11:00:47,26-Aug-2021,0.1905,0.196
11:00:47,26-Aug-2021,0.1905,0.194
11:00:47,26-Aug-2021,0.1955,0.192
11:00:47,26-Aug-2021,0.1955,0.19
11:00:47,26-Aug-2021,0.1955,0.188
11:00:47,26-Aug-2021,0.1955,0.185
11:00:47,26-Aug-2021,0.18100000000000002,0.183
11:00:47,26-Aug-2021,0.18100000000000002,0.18
11:00:47,26-Aug-2021,0.18100000000000002,0.177
11:00:47,26-Aug-2021,0.18100000000000002,0.174
11:00:47,26-Aug-2021,0.1515,0.172
11:00:47,26-Aug-2021,0.1515,0.169
11:00:47,26-Aug-2021,0.1515,0.166
11:00:47,26-Aug-2021,0.166,0.163
11:00:47,26-Aug-2021,0.166,0.16
11:00:47,26-Aug-2021,0.166,0.157
11:00:47,26-Aug-2021,0.166,0.154
11:00:47,26-Aug-2021,0.1465,0.151
11:00:47,26-Aug-2021,0.1465,0.148
11:00:47,26-Aug-2021,0.132,0.145
11:00:47,26-Aug-2021,0.132,0.143
11:00:47,26-Aug-2021,0.132,0.14
11:00:47,26-Aug-2021,0.127,0.137
11:00:47,26-Aug-2021,0.127,0.135
11:00:47,26-Aug-2021,0.127,0.132
11:00:47,26-Aug-2021,0.127,0.13
11:00:47,26-Aug-2021,0.127,0.128
11:00:47,26-Aug-2021,0.1465,0.126
11:00:47,26-Aug-2021,0.1465,0.124
11:00:47,26-Aug-2021,0.1465,0.122
11:00:47,26-Aug-2021,0.127,0.12
11:00:47,26-Aug-2021,0.127,0.119
11:00:47,26-Aug-2021,0.127,0.118
11:00:47,26-Aug-2021,0.11249999999999999,0.116
11:00:47,26-Aug-2021,0.11249999999999999,0.116
11:00:47,26-Aug-2021,0.11249999999999999,0.115
11:00:47,26-Aug-2021,0.1175,0.114
11:00:47,26-Aug-2021,0.1175,0.114
11:00:47,26-Aug-2021,0.11249999999999999,0.114
11:00:47,26-Aug-2021,0.11249999999999999,0.114
11:00:47,26-Aug-2021,0.11249999999999999,0.115
11:00:47,26-Aug-2021,0.11249999999999999,0.115
11:00:47,26-Aug-2021,0.11249999999999999,0.116
11:00:47,26-Aug-2021,0.11249999999999999,0.118
11:00:47,26-Aug-2021,0.11249999999999999,0.119
11:00:47,26-Aug-2021,0.11249999999999999,0.121
11:00:47,26-Aug-2021,0.10250000000000001,0.123
11:00:47,26-Aug-2021,0.10250000000000001,0.126
11:00:47,26-Aug-2021,0.10250000000000001,0.128
11:00:47,26-Aug-2021,0.1565,0.132
11:00:47,26-Aug-2021,0.1565,0.135
11:00:47,26-Aug-2021,0.1565,0.138
11:00:47,26-Aug-2021,0.1515,0.142
11:00:47,26-Aug-2021,0.1515,0.147
11:00:47,26-Aug-2021,0.1515,0.151
11:00:47,26-Aug-2021,0.166,0.156
11:00:47,26-Aug-2021,0.166,0.161
11:00:47,26-Aug-2021,0.171,0.166
11:00:47,26-Aug-2021,0.171,0.171
11:00:47,26-Aug-2021,0.171,0.177
11:00:47,26-Aug-2021,0.171,0.183
11:00:47,26-Aug-2021,0.171,0.189
11:00:47,26-Aug-2021,0.171,0.195
11:00:47,26-Aug-2021,0.21999999999999997,0.202
11:00:47,26-Aug-2021,0.21999999999999997,0.208
11:00:47,26-Aug-2021,0.21999999999999997,0.215
11:00:47,26-Aug-2021,0.21999999999999997,0.222
11:00:47,26-Aug-2021,0.21999999999999997,0.229
11:00:47,26-Aug-2021,0.21999999999999997,0.235
11:00:47,26-Aug-2021,0.21999999999999997,0.242
11:00:47,26-Aug-2021,0.21999999999999997,0.249
11:00:47,26-Aug-2021,0.21999999999999997,0.256
11:00:47,26-Aug-2021,0.21999999999999997,0.262
11:00:47,26-Aug-2021,0.21999999999999997,0.269
11:00:47,26-Aug-2021,0.21999999999999997,0.275
11:00:47,26-Aug-2021,0.3225,0.281
11:00:47,26-Aug-2021,0.3225,0.287
11:00:47,26-Aug-2021,0.3325,0.293
11:00:47,26-Aug-2021,0.3325,0.298
11:00:47,26-Aug-2021,0.3325,0.303
11:00:47,26-Aug-2021,0.313,0.307
11:00:47,26-Aug-2021,0.313,0.311
11:00:47,26-Aug-2021,0.313,0.315
11:00:47,26-Aug-2021,0.3275,0.318
11:00:47,26-Aug-2021,0.3275,0.321
11:00:47,26-Aug-2021,0.3275,0.323
11:00:47,26-Aug-2021,0.3275,0.325
11:00:47,26-Aug-2021,0.3275,0.326
11:00:47,26-Aug-2021,0.3275,0.326
11:00:47,26-Aug-2021,0.34700000000000003,0.326
11:00:47,26-Aug-2021,0.34700000000000003,0.326
11:00:47,26-Aug-2021,0.34700000000000003,0.325
11:00:47,26-Aug-2021,0.34700000000000003,0.323
11:00:47,26-Aug-2021,0.34700000000000003,0.321
11:00:47,26-Aug-2021,0.34700000000000003,0.319
11:00:47,26-Aug-2021,0.34700000000000003,0.316
11:00:47,26-Aug-2021,0.3225,0.313
11:00:47,26-Aug-2021,0.3225,0.309
11:00:47,26-Aug-2021,0.3225,0.305
11:00:47,26-Aug-2021,0.3225,0.301
11:00:47,26-Aug-2021,0.3225,0.296
11:00:47,26-Aug-2021,0.269,0.292
11:00:47,26-Aug-2021,0.269,0.287
11:00:47,26-Aug-2021,0.269,0.282
11:00:47,26-Aug-2021,0.269,0.277
11:00:47,26-Aug-2021,0.269,0.272
11:00:47,26-Aug-2021,0.22499999999999998,0.266
11:00:47,26-Aug-2021,0.22499999999999998,0.261
11:00:47,26-Aug-2021,0.22499999999999998,0.256
11:00:47,26-Aug-2021,0.22499999999999998,0.252
11:00:47,26-Aug-2021,0.22499999999999998,0.247
11:00:47,26-Aug-2021,0.22499999999999998,0.242
11:00:47,26-Aug-2021,0.22499999999999998,0.238
11:00:48,26-Aug-2021,0.21499999999999997,0.234
11:00:48,26-Aug-2021,0.21499999999999997,0.23
11:00:48,26-Aug-2021,0.21499999999999997,0.227
11:00:48,26-Aug-2021,0.2445,0.223
11:00:48,26-Aug-2021,0.2445,0.22
11:00:48,26-Aug-2021,0.21499999999999997,0.217
11:00:48,26-Aug-2021,0.21499999999999997,0.214
11:00:48,26-Aug-2021,0.21499999999999997,0.212
11:00:48,26-Aug-2021,0.18100000000000002,0.21
11:00:48,26-Aug-2021,0.18100000000000002,0.208
11:00:48,26-Aug-2021,0.18100000000000002,0.206
11:00:48,26-Aug-2021,0.2055,0.205
11:00:48,26-Aug-2021,0.2055,0.203
11:00:48,26-Aug-2021,0.2055,0.202
11:00:48,26-Aug-2021,0.1955,0.201
11:00:48,26-Aug-2021,0.1955,0.2
11:00:48,26-Aug-2021,0.1905,0.199
11:00:48,26-Aug-2021,0.1905,0.198
11:00:48,26-Aug-2021,0.1905,0.198
11:00:48,26-Aug-2021,0.21000000000000002,0.197
11:00:48,26-Aug-2021,0.21000000000000002,0.196
11:00:48,26-Aug-2021,0.21000000000000002,0.195
11:00:48,26-Aug-2021,0.21000000000000002,0.195
11:00:48,26-Aug-2021,0.21000000000000002,0.194
11:00:48,26-Aug-2021,0.21000000000000002,0.193
11:00:48,26-Aug-2021,0.22499999999999998,0.192
11:00:48,26-Aug-2021,0.22499999999999998,0.19
11:00:48,26-Aug-2021,0.22499999999999998,0.189
11:00:48,26-Aug-2021,0.1905,0.188
11:00:48,26-Aug-2021,0.1905,0.186
11:00:48,26-Aug-2021,0.1905,0.185
11:00:48,26-Aug-2021,0.18100000000000002,0.183
11:00:48,26-Aug-2021,0.18100000000000002,0.181
11:00:48,26-Aug-2021,0.18100000000000002,0.179
11:00:48,26-Aug-2021,0.166,0.177
11:00:48,26-Aug-2021,0.166,0.175
11:00:48,26-Aug-2021,0.166,0.173
11:00:48,26-Aug-2021,0.18100000000000002,0.171
11:00:48,26-Aug-2021,0.18100000000000002,0.169
11:00:48,26-Aug-2021,0.18100000000000002,0.167
11:00:48,26-Aug-2021,0.1565,0.165
11:00:48,26-Aug-2021,0.1565,0.163
11:00:48,26-Aug-2021,0.1565,0.161
11:00:48,26-Aug-2021,0.1565,0.159
11:00:48,26-Aug-2021,0.1515,0.157
11:00:48,26-Aug-2021,0.1515,0.156
11:00:48,26-Aug-2021,0.1515,0.154
11:00:48,26-Aug-2021,0.1515,0.153
11:00:48,26-Aug-2021,0.1515,0.151
11:00:48,26-Aug-2021,0.137,0.15
11:00:48,26-Aug-2021,0.137,0.149
11:00:48,26-Aug-2021,0.137,0.148
11:00:48,26-Aug-2021,0.137,0.148
11:00:48,26-Aug-2021,0.137,0.147
11:00:48,26-Aug-2021,0.137,0.147
11:00:48,26-Aug-2021,0.137,0.147
11:00:48,26-Aug-2021,0.137,0.148
11:00:48,26-Aug-2021,0.137,0.148
11:00:48,26-Aug-2021,0.1565,0.149
11:00:48,26-Aug-2021,0.1565,0.15
11:00:48,26-Aug-2021,0.1565,0.151
11:00:48,26-Aug-2021,0.1565,0.152
11:00:48,26-Aug-2021,0.1565,0.154
11:00:48,26-Aug-2021,0.1565,0.156
11:00:48,26-Aug-2021,0.1565,0.158
11:00:48,26-Aug-2021,0.1565,0.16
11:00:48,26-Aug-2021,0.1615,0.162
11:00:48,26-Aug-2021,0.1615,0.165
11:00:48,26-Aug-2021,0.1615,0.168
11:00:48,26-Aug-2021,0.1615,0.171
11:00:48,26-Aug-2021,0.2055,0.174
11:00:48,26-Aug-2021,0.2055,0.177
11:00:48,26-Aug-2021,0.2055,0.18
11:00:48,26-Aug-2021,0.2055,0.184
11:00:48,26-Aug-2021,0.2055,0.188
11:00:48,26-Aug-2021,0.2055,0.192
11:00:48,26-Aug-2021,0.2055,0.196
11:00:48,26-Aug-2021,0.2055,0.2
11:00:48,26-Aug-2021,0.2055,0.204
11:00:48,26-Aug-2021,0.2055,0.209
11:00:48,26-Aug-2021,0.2055,0.213
11:00:48,26-Aug-2021,0.2055,0.218
11:00:48,26-Aug-2021,0.1955,0.223
11:00:48,26-Aug-2021,0.1955,0.228
11:00:48,26-Aug-2021,0.1955,0.233
11:00:48,26-Aug-2021,0.1955,0.238
11:00:48,26-Aug-2021,0.1955,0.243
11:00:48,26-Aug-2021,0.1955,0.248
11:00:48,26-Aug-2021,0.22499999999999998,0.254
11:00:48,26-Aug-2021,0.22499999999999998,0.259
11:00:48,26-Aug-2021,0.22499999999999998,0.264
11:00:48,26-Aug-2021,0.3275,0.27
11:00:48,26-Aug-2021,0.3275,0.275
11:00:48,26-Aug-2021,0.3275,0.28
11:00:48,26-Aug-2021,0.3275,0.285
11:00:48,26-Aug-2021,0.3275,0.29
11:00:48,26-Aug-2021,0.3275,0.295
11:00:48,26-Aug-2021,0.3275,0.3
11:00:48,26-Aug-2021,0.337,0.305
11:00:48,26-Aug-2021,0.337,0.31
11:00:48,26-Aug-2021,0.337,0.314
11:00:48,26-Aug-2021,0.337,0.318
11:00:48,26-Aug-2021,0.3275,0.322
11:00:48,26-Aug-2021,0.3275,0.326
11:00:48,26-Aug-2021,0.3275,0.33
11:00:48,26-Aug-2021,0.3275,0.334
11:00:48,26-Aug-2021,0.3275,0.338
11:00:48,26-Aug-2021,0.3275,0.341
11:00:48,26-Aug-2021,0.3275,0.345
11:00:48,26-Aug-2021,0.37150000000000005,0.348
11:00:48,26-Aug-2021,0.37150000000000005,0.352
11:00:48,26-Aug-2021,0.37150000000000005,0.355
11:00:48,26-Aug-2021,0.3325,0.358
11:00:48,26-Aug-2021,0.3325,0.361
11:00:48,26-Aug-2021,0.3325,0.364
11:00:48,26-Aug-2021,0.3325,0.368
11:00:48,26-Aug-2021,0.303,0.37
11:00:48,26-Aug-2021,0.303,0.373
11:00:48,26-Aug-2021,0.303,0.376
11:00:48,26-Aug-2021,0.36650000000000005,0.379
11:00:48,26-Aug-2021,0.36650000000000005,0.381
11:00:48,26-Aug-2021,0.36650000000000005,0.384
11:00:48,26-Aug-2021,0.37650000000000006,0.386
11:00:48,26-Aug-2021,0.37650000000000006,0.388
11:00:48,26-Aug-2021,0.37650000000000006,0.389
11:00:48,26-Aug-2021,0.45949999999999996,0.391
11:00:48,26-Aug-2021,0.45949999999999996,0.392
11:00:48,26-Aug-2021,0.45949999999999996,0.393
11:00:48,26-Aug-2021,0.43499999999999994,0.393
11:00:48,26-Aug-2021,0.43499999999999994,0.393
11:00:48,26-Aug-2021,0.391,0.393
11:00:48,26-Aug-2021,0.391,0.392
11:00:48,26-Aug-2021,0.391,0.391
11:00:48,26-Aug-2021,0.391,0.39
11:00:48,26-Aug-2021,0.391,0.388
11:00:48,26-Aug-2021,0.391,0.385
11:00:48,26-Aug-2021,0.391,0.383
11:00:48,26-Aug-2021,0.37650000000000006,0.38
11:00:48,26-Aug-2021,0.37650000000000006,0.376
11:00:48,26-Aug-2021,0.37650000000000006,0.372
11:00:48,26-Aug-2021,0.36150000000000004,0.368
11:00:48,26-Aug-2021,0.36150000000000004,0.364
11:00:48,26-Aug-2021,0.36150000000000004,0.359
11:00:48,26-Aug-2021,0.36150000000000004,0.354
11:00:48,26-Aug-2021,0.35700000000000004,0.349
11:00:48,26-Aug-2021,0.35700000000000004,0.343
11:00:48,26-Aug-2021,0.35700000000000004,0.337
11:00:48,26-Aug-2021,0.35700000000000004,0.331
11:00:48,26-Aug-2021,0.3325,0.325
11:00:48,26-Aug-2021,0.3325,0.319
11:00:48,26-Aug-2021,0.3325,0.313
11:00:48,26-Aug-2021,0.3325,0.307
11:00:48,26-Aug-2021,0.269,0.3
11:00:48,26-Aug-2021,0.269,0.294
11:00:48,26-Aug-2021,0.269,0.288
11:00:48,26-Aug-2021,0.269,0.282
11:00:48,26-Aug-2021,0.269,0.276
11:00:48,26-Aug-2021,0.269,0.27
11:00:48,26-Aug-2021,0.22499999999999998,0.264
11:00:48,26-Aug-2021,0.22499999999999998,0.259
11:00:48,26-Aug-2021,0.22499999999999998,0.253
11:00:48,26-Aug-2021,0.22499999999999998,0.248
11:00:48,26-Aug-2021,0.22499999999999998,0.243
11:00:48,26-Aug-2021,0.22499999999999998,0.239
11:00:48,26-Aug-2021,0.22499999999999998,0.234
11:00:48,26-Aug-2021,0.21499999999999997,0.23
11:00:48,26-Aug-2021,0.21499999999999997,0.226
11:00:48,26-Aug-2021,0.21499999999999997,0.222
11:00:48,26-Aug-2021,0.21499999999999997,0.219
11:00:48,26-Aug-2021,0.254,0.216
11:00:48,26-Aug-2021,0.254,0.213
11:00:48,26-Aug-2021,0.254,0.21
11:00:48,26-Aug-2021,0.2055,0.207
11:00:48,26-Aug-2021,0.2055,0.205
11:00:48,26-Aug-2021,0.2055,0.202
11:00:48,26-Aug-2021,0.18100000000000002,0.2
11:00:48,26-Aug-2021,0.18100000000000002,0.198
11:00:48,26-Aug-2021,0.18100000000000002,0.196
11:00:48,26-Aug-2021,0.18100000000000002,0.194
11:00:48,26-Aug-2021,0.18100000000000002,0.193
11:00:48,26-Aug-2021,0.18100000000000002,0.191
11:00:48,26-Aug-2021,0.1905,0.19
11:00:48,26-Aug-2021,0.1905,0.188
11:00:48,26-Aug-2021,0.1905,0.187
11:00:48,26-Aug-2021,0.2055,0.185
11:00:48,26-Aug-2021,0.2055,0.184
11:00:48,26-Aug-2021,0.2055,0.182
11:00:48,26-Aug-2021,0.1905,0.181
11:00:48,26-Aug-2021,0.1905,0.18
11:00:48,26-Aug-2021,0.1905,0.178
11:00:48,26-Aug-2021,0.17600000000000002,0.177
11:00:48,26-Aug-2021,0.17600000000000002,0.175
11:00:48,26-Aug-2021,0.17600000000000002,0.174
11:00:48,26-Aug-2021,0.17600000000000002,0.172
11:00:48,26-Aug-2021,0.17600000000000002,0.17
11:00:48,26-Aug-2021,0.17600000000000002,0.169
11:00:48,26-Aug-2021,0.1515,0.167
11:00:48,26-Aug-2021,0.1515,0.165
11:00:48,26-Aug-2021,0.1515,0.164
11:00:48,26-Aug-2021,0.1515,0.162
11:00:49,26-Aug-2021,0.1515,0.16
11:00:49,26-Aug-2021,0.1565,0.159
11:00:49,26-Aug-2021,0.1565,0.157
11:00:49,26-Aug-2021,0.18100000000000002,0.155
11:00:49,26-Aug-2021,0.18100000000000002,0.153
11:00:49,26-Aug-2021,0.18100000000000002,0.152
11:00:49,26-Aug-2021,0.1565,0.15
11:00:49,26-Aug-2021,0.1565,0.148
11:00:49,26-Aug-2021,0.1565,0.147
11:00:49,26-Aug-2021,0.1465,0.145
11:00:49,26-Aug-2021,0.1465,0.144
11:00:49,26-Aug-2021,0.1465,0.143
11:00:49,26-Aug-2021,0.1175,0.142
11:00:49,26-Aug-2021,0.1175,0.141
11:00:49,26-Aug-2021,0.1175,0.14
11:00:49,26-Aug-2021,0.1175,0.139
11:00:49,26-Aug-2021,0.1175,0.139
11:00:49,26-Aug-2021,0.1175,0.138
11:00:49,26-Aug-2021,0.1175,0.138
11:00:49,26-Aug-2021,0.1175,0.138
11:00:49,26-Aug-2021,0.137,0.138
11:00:49,26-Aug-2021,0.137,0.138
11:00:49,26-Aug-2021,0.1565,0.139
11:00:49,26-Aug-2021,0.1565,0.139
11:00:49,26-Aug-2021,0.1565,0.14
11:00:49,26-Aug-2021,0.1465,0.141
11:00:49,26-Aug-2021,0.1465,0.142
11:00:49,26-Aug-2021,0.1465,0.143
11:00:49,26-Aug-2021,0.1565,0.144
11:00:49,26-Aug-2021,0.1565,0.146
11:00:49,26-Aug-2021,0.1565,0.148
11:00:49,26-Aug-2021,0.1565,0.149
11:00:49,26-Aug-2021,0.1565,0.151
11:00:49,26-Aug-2021,0.1615,0.154
11:00:49,26-Aug-2021,0.1615,0.156
11:00:49,26-Aug-2021,0.1615,0.158
11:00:49,26-Aug-2021,0.1565,0.161
11:00:49,26-Aug-2021,0.1565,0.164
11:00:49,26-Aug-2021,0.1565,0.167
11:00:49,26-Aug-2021,0.1565,0.17
11:00:49,26-Aug-2021,0.1565,0.173
11:00:49,26-Aug-2021,0.1615,0.176
11:00:49,26-Aug-2021,0.1615,0.179
11:00:49,26-Aug-2021,0.1615,0.183
11:00:49,26-Aug-2021,0.1855,0.187
11:00:49,26-Aug-2021,0.1855,0.191
11:00:49,26-Aug-2021,0.1855,0.194
11:00:49,26-Aug-2021,0.22499999999999998,0.199
11:00:49,26-Aug-2021,0.22499999999999998,0.203
11:00:49,26-Aug-2021,0.22499999999999998,0.207
11:00:49,26-Aug-2021,0.2395,0.211
11:00:49,26-Aug-2021,0.2395,0.216
11:00:49,26-Aug-2021,0.2395,0.22
11:00:49,26-Aug-2021,0.2395,0.225
11:00:49,26-Aug-2021,0.2395,0.23
11:00:49,26-Aug-2021,0.2395,0.235
11:00:49,26-Aug-2021,0.2395,0.239
11:00:49,26-Aug-2021,0.2395,0.244
11:00:49,26-Aug-2021,0.2395,0.249
11:00:49,26-Aug-2021,0.2395,0.255
11:00:49,26-Aug-2021,0.2395,0.26
11:00:49,26-Aug-2021,0.2395,0.265
11:00:49,26-Aug-2021,0.254,0.27
11:00:49,26-Aug-2021,0.254,0.276
11:00:49,26-Aug-2021,0.254,0.281
11:00:49,26-Aug-2021,0.254,0.286
11:00:49,26-Aug-2021,0.254,0.292
11:00:49,26-Aug-2021,0.254,0.297
11:00:49,26-Aug-2021,0.254,0.303
11:00:49,26-Aug-2021,0.254,0.308
11:00:49,26-Aug-2021,0.254,0.313
11:00:49,26-Aug-2021,0.4155,0.318
11:00:49,26-Aug-2021,0.4155,0.323
11:00:49,26-Aug-2021,0.4155,0.328
11:00:49,26-Aug-2021,0.4155,0.333
11:00:49,26-Aug-2021,0.4155,0.338
11:00:49,26-Aug-2021,0.37150000000000005,0.342
11:00:49,26-Aug-2021,0.37150000000000005,0.347
11:00:49,26-Aug-2021,0.37150000000000005,0.351
11:00:49,26-Aug-2021,0.37150000000000005,0.355
11:00:49,26-Aug-2021,0.37150000000000005,0.359
11:00:49,26-Aug-2021,0.37150000000000005,0.363
11:00:49,26-Aug-2021,0.36150000000000004,0.366
11:00:49,26-Aug-2021,0.36150000000000004,0.37
11:00:49,26-Aug-2021,0.36150000000000004,0.373
11:00:49,26-Aug-2021,0.36150000000000004,0.377
11:00:49,26-Aug-2021,0.342,0.38
11:00:49,26-Aug-2021,0.342,0.383
11:00:49,26-Aug-2021,0.342,0.386
11:00:49,26-Aug-2021,0.342,0.389
11:00:49,26-Aug-2021,0.342,0.392
11:00:49,26-Aug-2021,0.342,0.394
11:00:49,26-Aug-2021,0.342,0.397
11:00:49,26-Aug-2021,0.342,0.399
11:00:49,26-Aug-2021,0.342,0.401
11:00:49,26-Aug-2021,0.342,0.403
11:00:49,26-Aug-2021,0.342,0.405
11:00:49,26-Aug-2021,0.42999999999999994,0.406
11:00:49,26-Aug-2021,0.42999999999999994,0.407
11:00:49,26-Aug-2021,0.42999999999999994,0.408
11:00:49,26-Aug-2021,0.42999999999999994,0.408
11:00:49,26-Aug-2021,0.42999999999999994,0.407
11:00:49,26-Aug-2021,0.45449999999999996,0.407
11:00:49,26-Aug-2021,0.45449999999999996,0.405
11:00:49,26-Aug-2021,0.45449999999999996,0.403
11:00:49,26-Aug-2021,0.45949999999999996,0.401
11:00:49,26-Aug-2021,0.45949999999999996,0.398
11:00:49,26-Aug-2021,0.45949999999999996,0.394
11:00:49,26-Aug-2021,0.42500000000000004,0.39
11:00:49,26-Aug-2021,0.42500000000000004,0.385
11:00:49,26-Aug-2021,0.4155,0.38
11:00:49,26-Aug-2021,0.4155,0.374
11:00:49,26-Aug-2021,0.37650000000000006,0.367
11:00:49,26-Aug-2021,0.37650000000000006,0.361
11:00:49,26-Aug-2021,0.36150000000000004,0.353
11:00:49,26-Aug-2021,0.36150000000000004,0.346
11:00:49,26-Aug-2021,0.3175,0.338
11:00:49,26-Aug-2021,0.3175,0.33
11:00:49,26-Aug-2021,0.3175,0.321
11:00:49,26-Aug-2021,0.3175,0.313
11:00:49,26-Aug-2021,0.3175,0.304
11:00:49,26-Aug-2021,0.22499999999999998,0.295
11:00:49,26-Aug-2021,0.22499999999999998,0.287
11:00:49,26-Aug-2021,0.22499999999999998,0.278
11:00:49,26-Aug-2021,0.22499999999999998,0.269
11:00:49,26-Aug-2021,0.22499999999999998,0.261
11:00:49,26-Aug-2021,0.22499999999999998,0.252
11:00:49,26-Aug-2021,0.22499999999999998,0.244
11:00:49,26-Aug-2021,0.2345,0.236
11:00:49,26-Aug-2021,0.2345,0.229
11:00:49,26-Aug-2021,0.20049999999999998,0.221
11:00:49,26-Aug-2021,0.20049999999999998,0.214
11:00:49,26-Aug-2021,0.18100000000000002,0.207
11:00:49,26-Aug-2021,0.18100000000000002,0.201
11:00:49,26-Aug-2021,0.1855,0.195
11:00:49,26-Aug-2021,0.1855,0.189
11:00:49,26-Aug-2021,0.1855,0.183
11:00:49,26-Aug-2021,0.18100000000000002,0.178
11:00:49,26-Aug-2021,0.18100000000000002,0.173
11:00:49,26-Aug-2021,0.1855,0.169
11:00:49,26-Aug-2021,0.1855,0.165
11:00:49,26-Aug-2021,0.1855,0.161
11:00:49,26-Aug-2021,0.1905,0.158
11:00:49,26-Aug-2021,0.1905,0.155
11:00:49,26-Aug-2021,0.1905,0.152
11:00:49,26-Aug-2021,0.17600000000000002,0.15
11:00:49,26-Aug-2021,0.17600000000000002,0.148
11:00:49,26-Aug-2021,0.166,0.146
11:00:49,26-Aug-2021,0.166,0.145
11:00:49,26-Aug-2021,0.1565,0.145
11:00:49,26-Aug-2021,0.1565,0.144
11:00:49,26-Aug-2021,0.166,0.145
11:00:49,26-Aug-2021,0.166,0.146
11:00:49,26-Aug-2021,0.1515,0.147
11:00:49,26-Aug-2021,0.1465,0.149
11:00:49,26-Aug-2021,0.1465,0.151
11:00:49,26-Aug-2021,0.1465,0.154
11:00:49,26-Aug-2021,0.1465,0.157
11:00:49,26-Aug-2021,0.1465,0.161
11:00:49,26-Aug-2021,0.166,0.166
11:00:49,26-Aug-2021,0.1465,0.171
11:00:49,26-Aug-2021,0.1465,0.176
11:00:50,26-Aug-2021,0.1515,0.182
11:00:50,26-Aug-2021,0.137,0.189
11:00:50,26-Aug-2021,0.137,0.196
11:00:50,26-Aug-2021,0.1465,0.203
11:00:50,26-Aug-2021,0.1465,0.211
11:00:50,26-Aug-2021,0.1465,0.219
11:00:50,26-Aug-2021,0.17600000000000002,0.227
11:00:50,26-Aug-2021,0.17600000000000002,0.235
11:00:50,26-Aug-2021,0.17600000000000002,0.244
11:00:50,26-Aug-2021,0.1955,0.252
11:00:50,26-Aug-2021,0.264,0.261
11:00:50,26-Aug-2021,0.264,0.269
11:00:50,26-Aug-2021,0.34700000000000003,0.277
11:00:50,26-Aug-2021,0.313,0.285
11:00:50,26-Aug-2021,0.313,0.292
11:00:50,26-Aug-2021,0.313,0.299
11:00:50,26-Aug-2021,0.313,0.306
11:00:50,26-Aug-2021,0.36650000000000005,0.311
11:00:50,26-Aug-2021,0.4055,0.316
11:00:50,26-Aug-2021,0.4055,0.321
