Time,Date,EMG Value (V),Filtered Value (V)
11:22:12,26-Aug-2021,0.014499999999999999,0.061
11:22:12,26-Aug-2021,0.014499999999999999,0.162
11:22:12,26-Aug-2021,0.014499999999999999,0.283
11:22:12,26-Aug-2021,0.0195,0.423
11:22:12,26-Aug-2021,0.0195,0.582
11:22:12,26-Aug-2021,0.014499999999999999,0.761
11:22:12,26-Aug-2021,0.014499999999999999,0.958
11:22:12,26-Aug-2021,0.014499999999999999,1.172
11:22:12,26-Aug-2021,0.01,1.401
11:22:12,26-Aug-2021,0.01,1.642
11:22:13,26-Aug-2021,1.217,1.895
11:22:13,26-Aug-2021,3.6609999999999996,2.154
11:22:13,26-Aug-2021,5.0,2.418
11:22:13,26-Aug-2021,4.8485,2.683
11:22:13,26-Aug-2021,3.5484999999999998,2.945
11:22:13,26-Aug-2021,3.5484999999999998,3.203
11:22:13,26-Aug-2021,2.6395,3.453
11:22:13,26-Aug-2021,2.6395,3.692
11:22:13,26-Aug-2021,3.524,3.918
11:22:13,26-Aug-2021,3.524,4.129
11:22:13,26-Aug-2021,3.524,4.321
11:22:13,26-Aug-2021,5.0,4.492
11:22:13,26-Aug-2021,5.0,4.64
11:22:13,26-Aug-2021,5.0,4.764
11:22:13,26-Aug-2021,5.0,4.86
11:22:13,26-Aug-2021,5.0,4.928
11:22:13,26-Aug-2021,5.0,4.966
11:22:13,26-Aug-2021,5.0,4.974
11:22:13,26-Aug-2021,5.0,4.951
11:22:13,26-Aug-2021,5.0,4.897
11:22:13,26-Aug-2021,5.0,4.812
11:22:13,26-Aug-2021,5.0,4.697
11:22:13,26-Aug-2021,5.0,4.553
11:22:13,26-Aug-2021,5.0,4.381
11:22:13,26-Aug-2021,5.0,4.185
11:22:13,26-Aug-2021,5.0,3.966
11:22:13,26-Aug-2021,5.0,3.728
11:22:13,26-Aug-2021,4.3255,3.474
11:22:13,26-Aug-2021,3.387,3.208
11:22:13,26-Aug-2021,2.5075,2.934
11:22:13,26-Aug-2021,1.8865,2.656
11:22:13,26-Aug-2021,1.8865,2.378
11:22:13,26-Aug-2021,1.393,2.103
11:22:13,26-Aug-2021,1.051,1.836
11:22:13,26-Aug-2021,0.777,1.58
11:22:13,26-Aug-2021,0.5765,1.337
11:22:13,26-Aug-2021,0.43499999999999994,1.11
11:22:13,26-Aug-2021,0.3225,0.901
11:22:13,26-Aug-2021,0.2445,0.711
11:22:13,26-Aug-2021,0.2445,0.54
11:22:13,26-Aug-2021,0.1855,0.39
11:22:13,26-Aug-2021,0.1415,0.259
11:22:13,26-Aug-2021,0.10749999999999998,0.148
11:22:13,26-Aug-2021,0.083,0.055
11:22:13,26-Aug-2021,0.0635,-0.02
11:22:13,26-Aug-2021,0.049,-0.079
11:22:13,26-Aug-2021,0.049,-0.123
11:22:13,26-Aug-2021,0.039,-0.155
11:22:13,26-Aug-2021,0.033999999999999996,-0.175
11:22:13,26-Aug-2021,0.0245,-0.186
11:22:13,26-Aug-2021,0.0245,-0.189
11:22:13,26-Aug-2021,0.0195,-0.185
11:22:13,26-Aug-2021,0.014499999999999999,-0.177
11:22:13,26-Aug-2021,0.01,-0.166
11:22:13,26-Aug-2021,0.01,-0.152
11:22:13,26-Aug-2021,0.01,-0.138
11:22:13,26-Aug-2021,0.01,-0.123
11:22:13,26-Aug-2021,0.01,-0.109
11:22:13,26-Aug-2021,0.01,-0.095
11:22:13,26-Aug-2021,0.014499999999999999,-0.083
11:22:13,26-Aug-2021,0.0195,-0.072
11:22:13,26-Aug-2021,0.014499999999999999,-0.063
11:22:14,26-Aug-2021,0.014499999999999999,-0.056
11:22:14,26-Aug-2021,0.014499999999999999,-0.049
11:22:14,26-Aug-2021,0.014499999999999999,-0.044
11:22:14,26-Aug-2021,0.01,-0.038
11:22:14,26-Aug-2021,0.01,-0.032
11:22:14,26-Aug-2021,0.01,-0.025
11:22:14,26-Aug-2021,0.01,-0.017
11:22:14,26-Aug-2021,0.01,-0.006
11:22:14,26-Aug-2021,0.01,0.007
11:22:14,26-Aug-2021,0.005,0.025
11:22:14,26-Aug-2021,0.005,0.046
11:22:14,26-Aug-2021,0.005,0.072
11:22:14,26-Aug-2021,0.005,0.102
11:22:14,26-Aug-2021,0.005,0.138
11:22:14,26-Aug-2021,0.005,0.179
11:22:14,26-Aug-2021,0.005,0.225
11:22:14,26-Aug-2021,0.01,0.275
11:22:14,26-Aug-2021,0.01,0.329
11:22:14,26-Aug-2021,0.01,0.387
11:22:14,26-Aug-2021,0.014499999999999999,0.446
11:22:14,26-Aug-2021,0.01,0.507
11:22:14,26-Aug-2021,0.014499999999999999,0.566
11:22:14,26-Aug-2021,0.014499999999999999,0.624
11:22:14,26-Aug-2021,0.0245,0.678
11:22:14,26-Aug-2021,0.6795,0.726
11:22:14,26-Aug-2021,1.5884999999999998,0.767
11:22:14,26-Aug-2021,1.5884999999999998,0.8
11:22:14,26-Aug-2021,1.5884999999999998,0.822
11:22:14,26-Aug-2021,1.779,0.833
11:22:14,26-Aug-2021,1.779,0.833
11:22:14,26-Aug-2021,1.315,0.82
11:22:14,26-Aug-2021,0.958,0.796
11:22:14,26-Aug-2021,0.958,0.759
11:22:14,26-Aug-2021,0.7184999999999999,0.712
11:22:14,26-Aug-2021,0.528,0.655
11:22:14,26-Aug-2021,0.396,0.59
11:22:14,26-Aug-2021,0.298,0.517
11:22:14,26-Aug-2021,0.298,0.439
11:22:14,26-Aug-2021,0.21999999999999997,0.358
11:22:14,26-Aug-2021,0.171,0.275
11:22:14,26-Aug-2021,0.132,0.193
11:22:14,26-Aug-2021,0.10250000000000001,0.113
11:22:14,26-Aug-2021,0.083,0.038
11:22:14,26-Aug-2021,0.0635,-0.03
11:22:14,26-Aug-2021,0.0635,-0.088
11:22:14,26-Aug-2021,0.0585,-0.136
11:22:14,26-Aug-2021,0.049,-0.169
11:22:14,26-Aug-2021,0.039,-0.188
11:22:14,26-Aug-2021,0.033999999999999996,-0.188
11:22:14,26-Aug-2021,0.033999999999999996,-0.17
11:22:14,26-Aug-2021,0.0295,-0.13
11:22:14,26-Aug-2021,0.0295,-0.067
11:22:14,26-Aug-2021,0.0295,0.019
11:22:14,26-Aug-2021,0.0295,0.13
11:22:14,26-Aug-2021,0.0245,0.266
11:22:14,26-Aug-2021,0.0245,0.427
11:22:14,26-Aug-2021,0.0245,0.614
11:22:14,26-Aug-2021,0.0245,0.824
11:22:14,26-Aug-2021,0.0245,1.056
11:22:14,26-Aug-2021,0.0295,1.308
11:22:14,26-Aug-2021,0.039,1.577
11:22:14,26-Aug-2021,0.039,1.86
11:22:14,26-Aug-2021,0.033999999999999996,2.153
11:22:15,26-Aug-2021,1.339,2.451
11:22:15,26-Aug-2021,5.0,2.75
11:22:15,26-Aug-2021,5.0,3.046
11:22:15,26-Aug-2021,5.0,3.333
11:22:15,26-Aug-2021,5.0,3.608
11:22:15,26-Aug-2021,5.0,3.868
11:22:15,26-Aug-2021,5.0,4.108
11:22:15,26-Aug-2021,5.0,4.327
11:22:15,26-Aug-2021,5.0,4.522
11:22:15,26-Aug-2021,5.0,4.693
11:22:15,26-Aug-2021,5.0,4.838
11:22:15,26-Aug-2021,5.0,4.958
11:22:15,26-Aug-2021,5.0,5.053
11:22:15,26-Aug-2021,5.0,5.123
11:22:15,26-Aug-2021,5.0,5.17
11:22:15,26-Aug-2021,5.0,5.195
11:22:15,26-Aug-2021,5.0,5.199
11:22:15,26-Aug-2021,5.0,5.186
11:22:15,26-Aug-2021,5.0,5.156
11:22:15,26-Aug-2021,5.0,5.112
11:22:15,26-Aug-2021,5.0,5.057
11:22:15,26-Aug-2021,5.0,4.992
11:22:15,26-Aug-2021,5.0,4.92
11:22:15,26-Aug-2021,5.0,4.844
11:22:15,26-Aug-2021,5.0,4.766
11:22:15,26-Aug-2021,5.0,4.688
11:22:15,26-Aug-2021,5.0,4.613
11:22:15,26-Aug-2021,5.0,4.542
11:22:15,26-Aug-2021,4.9755,4.478
11:22:15,26-Aug-2021,3.7830000000000004,4.423
11:22:15,26-Aug-2021,3.7830000000000004,4.377
11:22:15,26-Aug-2021,2.8299999999999996,4.343
11:22:15,26-Aug-2021,2.3805,4.32
11:22:15,26-Aug-2021,2.4095,4.309
11:22:15,26-Aug-2021,3.519,4.31
11:22:15,26-Aug-2021,5.0,4.323
11:22:15,26-Aug-2021,5.0,4.345
11:22:15,26-Aug-2021,5.0,4.376
11:22:15,26-Aug-2021,5.0,4.415
11:22:15,26-Aug-2021,5.0,4.46
11:22:15,26-Aug-2021,5.0,4.509
11:22:15,26-Aug-2021,5.0,4.562
11:22:15,26-Aug-2021,5.0,4.618
11:22:15,26-Aug-2021,5.0,4.674
11:22:15,26-Aug-2021,5.0,4.731
11:22:15,26-Aug-2021,5.0,4.788
11:22:15,26-Aug-2021,5.0,4.843
11:22:15,26-Aug-2021,5.0,4.896
11:22:15,26-Aug-2021,5.0,4.948
11:22:15,26-Aug-2021,5.0,4.996
11:22:15,26-Aug-2021,5.0,5.042
11:22:15,26-Aug-2021,5.0,5.085
11:22:15,26-Aug-2021,5.0,5.124
11:22:15,26-Aug-2021,5.0,5.158
11:22:15,26-Aug-2021,5.0,5.189
11:22:15,26-Aug-2021,5.0,5.214
11:22:15,26-Aug-2021,3.871,5.233
11:22:15,26-Aug-2021,5.0,5.245
11:22:15,26-Aug-2021,5.0,5.249
11:22:15,26-Aug-2021,5.0,5.245
11:22:15,26-Aug-2021,5.0,5.23
11:22:15,26-Aug-2021,5.0,5.204
11:22:15,26-Aug-2021,5.0,5.164
11:22:15,26-Aug-2021,5.0,5.111
11:22:15,26-Aug-2021,5.0,5.043
11:22:15,26-Aug-2021,5.0,4.959
11:22:15,26-Aug-2021,5.0,4.858
11:22:15,26-Aug-2021,5.0,4.74
11:22:16,26-Aug-2021,5.0,4.605
11:22:16,26-Aug-2021,5.0,4.453
11:22:16,26-Aug-2021,5.0,4.286
11:22:16,26-Aug-2021,5.0,4.105
11:22:16,26-Aug-2021,5.0,3.912
11:22:16,26-Aug-2021,5.0,3.71
11:22:16,26-Aug-2021,5.0,3.502
11:22:16,26-Aug-2021,5.0,3.293
11:22:16,26-Aug-2021,3.832,3.085
11:22:16,26-Aug-2021,2.8689999999999998,2.884
11:22:16,26-Aug-2021,2.8689999999999998,2.694
11:22:16,26-Aug-2021,2.175,2.521
11:22:16,26-Aug-2021,1.6275,2.368
11:22:16,26-Aug-2021,1.2315,2.24
11:22:16,26-Aug-2021,0.9189999999999999,2.139
11:22:16,26-Aug-2021,0.7040000000000001,2.07
11:22:16,26-Aug-2021,0.5375,2.033
11:22:16,26-Aug-2021,0.5375,2.031
11:22:16,26-Aug-2021,0.4205,2.061
11:22:16,26-Aug-2021,0.3225,2.125
11:22:16,26-Aug-2021,0.2495,2.218
11:22:16,26-Aug-2021,0.1905,2.339
11:22:16,26-Aug-2021,2.4635000000000002,2.482
11:22:16,26-Aug-2021,4.482,2.645
11:22:16,26-Aug-2021,3.3579999999999997,2.82
11:22:16,26-Aug-2021,2.5075,3.004
11:22:16,26-Aug-2021,2.5075,3.19
11:22:16,26-Aug-2021,5.0,3.373
11:22:16,26-Aug-2021,5.0,3.549
11:22:16,26-Aug-2021,5.0,3.711
11:22:16,26-Aug-2021,5.0,3.858
11:22:16,26-Aug-2021,5.0,3.984
11:22:16,26-Aug-2021,5.0,4.088
11:22:16,26-Aug-2021,5.0,4.167
11:22:16,26-Aug-2021,5.0,4.222
11:22:16,26-Aug-2021,5.0,4.252
11:22:16,26-Aug-2021,5.0,4.258
11:22:16,26-Aug-2021,5.0,4.241
11:22:16,26-Aug-2021,5.0,4.205
11:22:16,26-Aug-2021,4.2620000000000005,4.151
11:22:16,26-Aug-2021,4.1105,4.084
11:22:16,26-Aug-2021,3.91,4.006
11:22:16,26-Aug-2021,3.91,3.922
11:22:16,26-Aug-2021,3.6805,3.836
11:22:16,26-Aug-2021,3.4555000000000002,3.752
11:22:16,26-Aug-2021,3.182,3.673
11:22:16,26-Aug-2021,2.9375,3.604
11:22:16,26-Aug-2021,2.649,3.545
11:22:16,26-Aug-2021,2.3315,3.501
11:22:16,26-Aug-2021,2.004,3.472
11:22:16,26-Aug-2021,2.004,3.46
11:22:16,26-Aug-2021,1.7255,3.464
11:22:16,26-Aug-2021,1.5005,3.483
11:22:16,26-Aug-2021,1.4224999999999999,3.517
11:22:16,26-Aug-2021,5.0,3.563
11:22:16,26-Aug-2021,4.907,3.619
11:22:16,26-Aug-2021,4.2764999999999995,3.681
11:22:16,26-Aug-2021,4.179,3.747
11:22:16,26-Aug-2021,4.179,3.814
11:22:16,26-Aug-2021,4.096,3.878
11:22:16,26-Aug-2021,4.096,3.936
11:22:16,26-Aug-2021,5.0,3.987
11:22:16,26-Aug-2021,5.0,4.028
11:22:16,26-Aug-2021,4.7215,4.057
11:22:17,26-Aug-2021,4.7215,4.074
11:22:17,26-Aug-2021,4.609,4.076
11:22:17,26-Aug-2021,4.609,4.064
11:22:17,26-Aug-2021,4.4475,4.039
11:22:17,26-Aug-2021,4.4475,4.001
11:22:17,26-Aug-2021,4.2425,3.951
11:22:17,26-Aug-2021,4.003,3.891
11:22:17,26-Aug-2021,4.003,3.822
11:22:17,26-Aug-2021,4.003,3.748
11:22:17,26-Aug-2021,3.773,3.671
11:22:17,26-Aug-2021,3.773,3.592
11:22:17,26-Aug-2021,3.2065,3.515
11:22:17,26-Aug-2021,3.2065,3.441
11:22:17,26-Aug-2021,3.2065,3.374
11:22:17,26-Aug-2021,2.903,3.315
11:22:17,26-Aug-2021,2.561,3.266
11:22:17,26-Aug-2021,2.561,3.228
11:22:17,26-Aug-2021,2.263,3.201
11:22:17,26-Aug-2021,1.9845,3.186
11:22:17,26-Aug-2021,1.9845,3.184
11:22:17,26-Aug-2021,1.7105000000000001,3.191
11:22:17,26-Aug-2021,1.4615,3.209
11:22:17,26-Aug-2021,1.2559999999999998,3.233
11:22:17,26-Aug-2021,5.0,3.264
11:22:17,26-Aug-2021,5.0,3.297
11:22:17,26-Aug-2021,4.7945,3.331
11:22:17,26-Aug-2021,4.6579999999999995,3.364
11:22:17,26-Aug-2021,4.6579999999999995,3.394
11:22:17,26-Aug-2021,4.516,3.419
11:22:17,26-Aug-2021,4.345,3.437
11:22:17,26-Aug-2021,4.1495,3.449
11:22:17,26-Aug-2021,3.8955,3.453
11:22:17,26-Aug-2021,3.646,3.45
11:22:17,26-Aug-2021,3.3285,3.439
11:22:17,26-Aug-2021,3.04,3.421
11:22:17,26-Aug-2021,3.04,3.395
11:22:17,26-Aug-2021,2.7615,3.363
11:22:17,26-Aug-2021,2.483,3.324
11:22:17,26-Aug-2021,2.214,3.279
11:22:17,26-Aug-2021,1.96,3.227
11:22:17,26-Aug-2021,1.701,3.169
11:22:17,26-Aug-2021,1.442,3.102
11:22:17,26-Aug-2021,1.2315,3.028
11:22:17,26-Aug-2021,1.2315,2.944
11:22:17,26-Aug-2021,5.0,2.85
11:22:17,26-Aug-2021,5.0,2.746
11:22:17,26-Aug-2021,5.0,2.632
11:22:17,26-Aug-2021,4.779999999999999,2.507
11:22:17,26-Aug-2021,4.736000000000001,2.373
11:22:17,26-Aug-2021,3.485,2.232
11:22:17,26-Aug-2021,2.6100000000000003,2.085
11:22:17,26-Aug-2021,1.9304999999999999,1.936
11:22:17,26-Aug-2021,1.9304999999999999,1.788
11:22:17,26-Aug-2021,1.4515,1.645
11:22:17,26-Aug-2021,1.08,1.51
11:22:17,26-Aug-2021,1.08,1.387
11:22:17,26-Aug-2021,0.8210000000000001,1.281
11:22:17,26-Aug-2021,0.616,1.193
11:22:17,26-Aug-2021,0.616,1.128
11:22:17,26-Aug-2021,0.469,1.089
11:22:17,26-Aug-2021,0.35200000000000004,1.076
11:22:17,26-Aug-2021,0.35200000000000004,1.092
11:22:17,26-Aug-2021,0.269,1.137
11:22:17,26-Aug-2021,0.269,1.212
11:22:17,26-Aug-2021,0.21499999999999997,1.314
11:22:17,26-Aug-2021,0.171,1.444
11:22:17,26-Aug-2021,0.1415,1.598
11:22:17,26-Aug-2021,0.11249999999999999,1.774
11:22:17,26-Aug-2021,0.10749999999999998,1.968
11:22:18,26-Aug-2021,1.867,2.176
11:22:18,26-Aug-2021,5.0,2.395
11:22:18,26-Aug-2021,5.0,2.618
11:22:18,26-Aug-2021,5.0,2.844
11:22:18,26-Aug-2021,5.0,3.068
11:22:18,26-Aug-2021,4.281499999999999,3.286
11:22:18,26-Aug-2021,3.8369999999999997,3.496
11:22:18,26-Aug-2021,3.695,3.697
11:22:18,26-Aug-2021,3.6215,3.885
11:22:18,26-Aug-2021,3.5825,4.059
11:22:18,26-Aug-2021,3.5825,4.22
11:22:18,26-Aug-2021,5.0,4.365
11:22:18,26-Aug-2021,4.9704999999999995,4.495
11:22:18,26-Aug-2021,4.9559999999999995,4.61
11:22:18,26-Aug-2021,4.6775,4.71
11:22:18,26-Aug-2021,4.5405,4.796
11:22:18,26-Aug-2021,4.7505,4.869
11:22:18,26-Aug-2021,4.7705,4.929
11:22:18,26-Aug-2021,4.7705,4.977
11:22:18,26-Aug-2021,4.834,5.015
11:22:18,26-Aug-2021,5.0,5.044
11:22:18,26-Aug-2021,5.0,5.064
11:22:18,26-Aug-2021,5.0,5.078
11:22:18,26-Aug-2021,5.0,5.087
11:22:18,26-Aug-2021,5.0,5.09
11:22:18,26-Aug-2021,5.0,5.09
11:22:18,26-Aug-2021,5.0,5.088
11:22:18,26-Aug-2021,5.0,5.083
11:22:18,26-Aug-2021,5.0,5.078
11:22:18,26-Aug-2021,5.0,5.072
11:22:18,26-Aug-2021,5.0,5.067
11:22:18,26-Aug-2021,5.0,5.062
11:22:18,26-Aug-2021,5.0,5.058
11:22:18,26-Aug-2021,5.0,5.055
11:22:18,26-Aug-2021,5.0,5.053
11:22:18,26-Aug-2021,5.0,5.052
11:22:18,26-Aug-2021,5.0,5.052
11:22:18,26-Aug-2021,5.0,5.053
11:22:18,26-Aug-2021,5.0,5.054
11:22:18,26-Aug-2021,5.0,5.055
11:22:18,26-Aug-2021,5.0,5.055
11:22:18,26-Aug-2021,5.0,5.054
11:22:18,26-Aug-2021,5.0,5.051
11:22:18,26-Aug-2021,5.0,5.045
11:22:18,26-Aug-2021,5.0,5.037
11:22:18,26-Aug-2021,5.0,5.025
11:22:18,26-Aug-2021,5.0,5.009
11:22:18,26-Aug-2021,5.0,4.988
11:22:18,26-Aug-2021,5.0,4.962
11:22:18,26-Aug-2021,5.0,4.93
11:22:18,26-Aug-2021,5.0,4.893
11:22:18,26-Aug-2021,5.0,4.85
11:22:18,26-Aug-2021,5.0,4.801
11:22:18,26-Aug-2021,5.0,4.747
11:22:18,26-Aug-2021,5.0,4.688
11:22:18,26-Aug-2021,5.0,4.624
11:22:18,26-Aug-2021,5.0,4.557
11:22:18,26-Aug-2021,5.0,4.487
11:22:18,26-Aug-2021,5.0,4.416
11:22:18,26-Aug-2021,5.0,4.345
11:22:18,26-Aug-2021,5.0,4.275
11:22:18,26-Aug-2021,4.9265,4.208
11:22:18,26-Aug-2021,4.9265,4.145
11:22:18,26-Aug-2021,3.7585,4.087
11:22:19,26-Aug-2021,2.864,4.034
11:22:19,26-Aug-2021,2.17,3.989
11:22:19,26-Aug-2021,1.6179999999999999,3.949
11:22:19,26-Aug-2021,1.2315,3.916
11:22:19,26-Aug-2021,0.9385,3.886
11:22:19,26-Aug-2021,2.2725,3.858
11:22:19,26-Aug-2021,2.2725,3.83
11:22:19,26-Aug-2021,5.0,3.799
11:22:19,26-Aug-2021,5.0,3.761
11:22:19,26-Aug-2021,5.0,3.713
11:22:19,26-Aug-2021,5.0,3.652
11:22:19,26-Aug-2021,5.0,3.577
11:22:19,26-Aug-2021,5.0,3.484
11:22:19,26-Aug-2021,5.0,3.373
11:22:19,26-Aug-2021,5.0,3.243
11:22:19,26-Aug-2021,5.0,3.095
11:22:19,26-Aug-2021,4.4475,2.93
11:22:19,26-Aug-2021,3.3674999999999997,2.749
11:22:19,26-Aug-2021,2.5075,2.557
11:22:19,26-Aug-2021,1.8965,2.355
11:22:19,26-Aug-2021,1.4074999999999998,2.147
11:22:19,26-Aug-2021,1.0705,1.936
11:22:19,26-Aug-2021,1.0705,1.728
11:22:19,26-Aug-2021,0.7965,1.523
11:22:19,26-Aug-2021,0.606,1.328
11:22:19,26-Aug-2021,0.45449999999999996,1.143
11:22:19,26-Aug-2021,0.342,0.972
11:22:19,26-Aug-2021,0.264,0.817
11:22:19,26-Aug-2021,0.20049999999999998,0.679
11:22:19,26-Aug-2021,0.1565,0.561
11:22:19,26-Aug-2021,0.1565,0.461
11:22:19,26-Aug-2021,0.12200000000000001,0.381
11:22:19,26-Aug-2021,0.093,0.321
11:22:19,26-Aug-2021,0.0735,0.279
11:22:19,26-Aug-2021,0.0585,0.254
11:22:19,26-Aug-2021,0.049,0.245
11:22:19,26-Aug-2021,0.039,0.25
11:22:19,26-Aug-2021,0.033999999999999996,0.266
11:22:19,26-Aug-2021,0.033999999999999996,0.293
11:22:19,26-Aug-2021,0.12200000000000001,0.326
11:22:19,26-Aug-2021,0.4985,0.364
11:22:19,26-Aug-2021,0.7430000000000001,0.404
11:22:19,26-Aug-2021,1.0115,0.444
11:22:19,26-Aug-2021,1.1975,0.482
11:22:19,26-Aug-2021,1.2805,0.516
11:22:19,26-Aug-2021,1.266,0.544
11:22:19,26-Aug-2021,1.134,0.566
11:22:19,26-Aug-2021,1.134,0.58
11:22:19,26-Aug-2021,1.002,0.585
11:22:19,26-Aug-2021,0.8599999999999999,0.583
11:22:19,26-Aug-2021,0.6355,0.572
11:22:19,26-Aug-2021,0.46449999999999997,0.554
11:22:19,26-Aug-2021,0.34700000000000003,0.529
11:22:19,26-Aug-2021,0.254,0.498
11:22:19,26-Aug-2021,0.254,0.462
11:22:19,26-Aug-2021,0.1905,0.423
11:22:19,26-Aug-2021,0.1415,0.381
11:22:19,26-Aug-2021,0.10250000000000001,0.337
11:22:19,26-Aug-2021,0.078,0.292
11:22:19,26-Aug-2021,0.0585,0.249
11:22:20,26-Aug-2021,0.044000000000000004,0.206
11:22:20,26-Aug-2021,0.033999999999999996,0.166
11:22:20,26-Aug-2021,0.033999999999999996,0.129
11:22:20,26-Aug-2021,0.0295,0.096
11:22:20,26-Aug-2021,0.0245,0.067
11:22:20,26-Aug-2021,0.0195,0.042
11:22:20,26-Aug-2021,0.014499999999999999,0.024
11:22:20,26-Aug-2021,0.014499999999999999,0.01
11:22:20,26-Aug-2021,0.01,0.003
11:22:20,26-Aug-2021,0.014499999999999999,0.002
11:22:20,26-Aug-2021,0.014499999999999999,0.008
11:22:20,26-Aug-2021,0.014499999999999999,0.02
11:22:20,26-Aug-2021,0.014499999999999999,0.039
11:22:20,26-Aug-2021,0.01,0.065
11:22:20,26-Aug-2021,0.014499999999999999,0.099
11:22:20,26-Aug-2021,0.0195,0.139
11:22:20,26-Aug-2021,0.1515,0.188
11:22:20,26-Aug-2021,0.5569999999999999,0.244
11:22:20,26-Aug-2021,0.5569999999999999,0.309
11:22:20,26-Aug-2021,1.4465,0.382
11:22:20,26-Aug-2021,1.73,0.465
11:22:20,26-Aug-2021,1.349,0.557
11:22:20,26-Aug-2021,0.9825,0.659
11:22:20,26-Aug-2021,0.7284999999999999,0.772
11:22:20,26-Aug-2021,0.528,0.895
11:22:20,26-Aug-2021,0.391,1.031
11:22:20,26-Aug-2021,0.391,1.178
11:22:20,26-Aug-2021,0.2885,1.335
11:22:20,26-Aug-2021,0.21499999999999997,1.504
11:22:20,26-Aug-2021,0.1565,1.681
11:22:20,26-Aug-2021,0.127,1.865
11:22:20,26-Aug-2021,0.098,2.055
11:22:20,26-Aug-2021,0.093,2.248
11:22:20,26-Aug-2021,3.7,2.441
11:22:20,26-Aug-2021,3.7,2.632
11:22:20,26-Aug-2021,5.0,2.817
11:22:20,26-Aug-2021,5.0,2.995
11:22:20,26-Aug-2021,5.0,3.164
11:22:20,26-Aug-2021,5.0,3.322
11:22:20,26-Aug-2021,5.0,3.468
11:22:20,26-Aug-2021,5.0,3.603
11:22:20,26-Aug-2021,4.692,3.726
11:22:20,26-Aug-2021,4.692,3.839
11:22:20,26-Aug-2021,3.4699999999999998,3.943
11:22:20,26-Aug-2021,2.605,4.039
11:22:20,26-Aug-2021,1.9255,4.128
11:22:20,26-Aug-2021,1.4465,4.212
11:22:20,26-Aug-2021,1.0705,4.292
11:22:20,26-Aug-2021,5.0,4.368
11:22:20,26-Aug-2021,5.0,4.441
11:22:20,26-Aug-2021,5.0,4.51
11:22:20,26-Aug-2021,5.0,4.576
11:22:20,26-Aug-2021,5.0,4.639
11:22:20,26-Aug-2021,5.0,4.697
11:22:20,26-Aug-2021,5.0,4.752
11:22:20,26-Aug-2021,5.0,4.802
11:22:20,26-Aug-2021,5.0,4.847
11:22:20,26-Aug-2021,5.0,4.888
11:22:20,26-Aug-2021,5.0,4.923
11:22:20,26-Aug-2021,5.0,4.952
11:22:21,26-Aug-2021,5.0,4.977
11:22:21,26-Aug-2021,5.0,4.995
11:22:21,26-Aug-2021,5.0,5.008
11:22:21,26-Aug-2021,5.0,5.016
11:22:21,26-Aug-2021,5.0,5.018
11:22:21,26-Aug-2021,5.0,5.016
11:22:21,26-Aug-2021,4.6725,5.008
11:22:21,26-Aug-2021,5.0,4.995
11:22:21,26-Aug-2021,5.0,4.978
11:22:21,26-Aug-2021,5.0,4.956
11:22:21,26-Aug-2021,5.0,4.931
11:22:21,26-Aug-2021,5.0,4.902
11:22:21,26-Aug-2021,5.0,4.87
11:22:21,26-Aug-2021,5.0,4.836
11:22:21,26-Aug-2021,5.0,4.8
11:22:21,26-Aug-2021,5.0,4.764
11:22:21,26-Aug-2021,5.0,4.726
11:22:21,26-Aug-2021,5.0,4.69
11:22:21,26-Aug-2021,5.0,4.654
11:22:21,26-Aug-2021,4.6675,4.621
11:22:21,26-Aug-2021,3.514,4.59
11:22:21,26-Aug-2021,2.6100000000000003,4.563
11:22:21,26-Aug-2021,5.0,4.54
11:22:21,26-Aug-2021,5.0,4.522
11:22:21,26-Aug-2021,5.0,4.509
11:22:21,26-Aug-2021,5.0,4.501
11:22:21,26-Aug-2021,5.0,4.498
11:22:21,26-Aug-2021,5.0,4.501
11:22:21,26-Aug-2021,4.0665000000000004,4.509
11:22:21,26-Aug-2021,3.9785,4.524
11:22:21,26-Aug-2021,3.949,4.543
11:22:21,26-Aug-2021,3.8905000000000003,4.567
11:22:21,26-Aug-2021,3.8905000000000003,4.596
11:22:21,26-Aug-2021,3.8125,4.627
11:22:21,26-Aug-2021,5.0,4.662
11:22:21,26-Aug-2021,5.0,4.697
11:22:21,26-Aug-2021,5.0,4.733
11:22:21,26-Aug-2021,5.0,4.768
11:22:21,26-Aug-2021,5.0,4.8
11:22:21,26-Aug-2021,5.0,4.828
11:22:21,26-Aug-2021,5.0,4.852
11:22:21,26-Aug-2021,5.0,4.871
11:22:21,26-Aug-2021,5.0,4.883
11:22:21,26-Aug-2021,5.0,4.887
11:22:21,26-Aug-2021,5.0,4.883
11:22:21,26-Aug-2021,5.0,4.871
11:22:21,26-Aug-2021,4.8975,4.851
11:22:21,26-Aug-2021,4.8825,4.821
11:22:21,26-Aug-2021,4.8825,4.782
11:22:21,26-Aug-2021,4.824,4.735
11:22:21,26-Aug-2021,4.785,4.68
11:22:21,26-Aug-2021,4.785,4.617
11:22:21,26-Aug-2021,4.604,4.546
11:22:21,26-Aug-2021,4.604,4.469
11:22:21,26-Aug-2021,4.3305,4.387
11:22:21,26-Aug-2021,4.3305,4.3
11:22:21,26-Aug-2021,4.184,4.209
11:22:21,26-Aug-2021,4.184,4.116
11:22:21,26-Aug-2021,4.0325,4.021
